H,1552080915,211591
X,1552080915,882884,3828
X,1552080915,879454,3628
X,1552080916,880559,534
X,1552080916,880642,956
X,1552080917,880428,800
X,1552080917,880404,886
X,1552080918,880587,945
X,1552080919,880632,1235
X,1552080919,880696,1134
X,1552080920,880563,2844
X,1552080920,882922,1456
X,1552080921,881021,9330
X,1552080921,881948,1766
X,1552080922,881917,854
X,1552080923,881923,1122
X,1552080923,881989,845
X,1552080924,882132,1388
X,1552080924,882363,955
X,1552080925,882478,994
X,1552080925,882596,666
X,1552080926,882551,891
X,1552080927,882720,1114
X,1552080927,882991,1262
X,1552080928,883016,1304
X,1552080928,882837,809
X,1552080929,882844,346
X,1552080929,882623,907
X,1552080930,882875,934
X,1552080931,882924,514
X,1552080931,882808,981
X,1552080932,882838,840
A,1552080932,882061,2520
T,1552080932,2814
R,1552080932,700D9CE6A
R,1552080932,700D9CE6A
R,1552080932,700D9CE6A
X,1552080933,882936,745
X,1552080933,883040,883
X,1552080934,882896,648
X,1552080934,882833,1385
X,1552080935,883002,1225
X,1552080935,883064,944
P,1552080936,5194
X,1552080936,883032,670
X,1552080937,883035,828
X,1552080937,882871,895
X,1552080938,883123,1090
X,1552080938,883008,1170
X,1552080939,883086,759
X,1552080939,883078,750
X,1552080940,883080,404
X,1552080940,883234,1012
X,1552080941,883268,1235
X,1552080942,883299,1097
X,1552080942,883453,1179
X,1552080943,883474,576
X,1552080943,883434,526
X,1552080944,883171,13387
X,1552080944,880523,1518
X,1552080945,880764,5030
X,1552080946,880041,1003
X,1552080946,880153,1730
X,1552080947,880451,2890
X,1552080947,880807,1773
X,1552080948,881111,1257
X,1552080948,880361,3945
X,1552080949,882383,3363
X,1552080950,882210,2357
X,1552080950,882474,882
X,1552080951,882683,1149
X,1552080951,882274,2755
X,1552080952,881097,23874
X,1552080952,882447,26028
X,1552080953,882292,9822
X,1552080954,884035,8394
X,1552080954,883529,2287
X,1552080955,884642,2146
X,1552080955,883329,2576
X,1552080956,883423,2827
X,1552080956,884448,2674
X,1552080957,884044,4958
X,1552080957,884291,10612
X,1552080958,884273,10822
X,1552080959,883563,16680
X,1552080959,882826,6431
X,1552080960,883446,3110
X,1552080960,883884,6073
X,1552080961,885335,6161
X,1552080961,883369,5444
X,1552080962,884720,2597
X,1552080963,883817,1952
X,1552080963,884854,6386
X,1552080964,886360,23821
X,1552080964,886546,18635
X,1552080965,888021,16324
X,1552080965,886673,16745
P,1552080966,5195
X,1552080966,886651,11726
X,1552080967,883992,11764
X,1552080967,884272,14268
X,1552080968,884431,3456
X,1552080968,884068,3664
X,1552080969,884088,2745
X,1552080969,881443,2710
X,1552080970,882042,1989
X,1552080971,882330,1117
X,1552080971,882047,748
X,1552080972,882471,955
X,1552080972,882338,1745
X,1552080973,882321,1367
X,1552080973,882303,699
X,1552080974,882226,826
X,1552080974,882142,1020
X,1552080974,882623,805
X,1552080975,882905,865
X,1552080975,882993,885
A,1552080975,882853,1427
T,1552080975,2814
R,1552080976,700D9CE6A
X,1552080977,882928,917
X,1552080978,883018,683
X,1552080978,882995,492
X,1552080979,882861,874
X,1552080979,882683,1008
X,1552080980,882956,992
X,1552080981,882959,1500
X,1552080981,882975,697
X,1552080982,882803,916
X,1552080982,882802,751
X,1552080983,882657,1007
X,1552080983,882718,538
X,1552080984,882469,1613
X,1552080985,883019,681
X,1552080985,883066,1950
X,1552080986,882879,796
X,1552080986,883130,936
X,1552080987,883283,1726
X,1552080987,881274,913
X,1552080988,881756,890
X,1552080988,881572,561
X,1552080989,881993,698
X,1552080990,881847,1314
X,1552080990,881975,736
X,1552080991,882022,2436
X,1552080991,882453,1460
X,1552080992,882570,1419
X,1552080992,882644,1019
X,1552080993,882596,882
X,1552080994,882178,729
X,1552080994,881951,5159
X,1552080995,882357,1563
P,1552080995,5196
X,1552080995,882477,1470
X,1552080996,882526,1338
X,1552080996,882572,781
A,1552080996,882550,1856
T,1552080997,2814
R,1552080997,700D9CE6A
X,1552080998,882753,7238
X,1552080999,882356,821
X,1552080999,882056,818
X,1552081000,881955,1028
X,1552081001,881969,469
X,1552081001,882004,637
X,1552081002,881960,868
X,1552081002,882030,1000
X,1552081003,882266,4184
X,1552081003,882014,3457
X,1552081004,882202,4188
X,1552081005,882690,5193
X,1552081005,880044,3582
X,1552081006,881564,1914
