H,1553192672,211591
P,1553192672,5191
P,1553192701,5190
P,1553192731,5190
P,1553192760,5191
P,1553192789,5191
P,1553192818,5190
P,1553192848,5190
P,1553192877,5192
P,1553192906,5191
D,1553192919,360192
R,1553192919,700D9CE6A
R,1553192919,700D9CE6A
R,1553192919,700D9CE6A
X,1553192921,530626,54441
X,1553192921,532647,6319
X,1553192922,532528,3893
X,1553192922,530363,8597
X,1553192923,530710,1041
X,1553192923,530686,995
X,1553192924,529673,17056
X,1553192924,531124,6374
X,1553192925,531440,769
X,1553192926,531933,944
X,1553192926,532029,20715
X,1553192927,531122,1031
X,1553192927,531376,698
X,1553192928,531478,3439
X,1553192928,532268,16979
X,1553192929,534899,8068
X,1553192930,533722,979
X,1553192930,533919,1112
X,1553192931,534217,1486
X,1553192931,534963,16895
X,1553192932,532579,6470
X,1553192932,534220,1018
X,1553192933,534194,643
X,1553192934,534286,1259
X,1553192934,534196,3933
X,1553192935,532540,3579
X,1553192935,534181,1073
X,1553192936,534635,1243
X,1553192936,535411,6742
P,1553192936,5182
X,1553192937,535158,13886
X,1553192938,535854,1565
X,1553192938,535896,1543
X,1553192939,536041,923
X,1553192939,534805,8028
X,1553192939,533678,1758
X,1553192939,533699,520
X,1553192940,533977,784
X,1553192940,534491,6747
X,1553192941,536431,8411
X,1553192942,532076,64307
X,1553192942,533304,57487
X,1553192943,536486,59126
X,1553192943,533766,39623
X,1553192944,547667,18924
X,1553192944,247997,46376
X,1553192945,227451,857
X,1553192946,226752,561
X,1553192946,226261,385
X,1553192947,225876,374
X,1553192947,225636,159
X,1553192948,225322,352
X,1553192948,225138,276
X,1553192949,224892,201
X,1553192950,224772,120
X,1553192950,224664,230
O,1553192951,224587,145
O,1553192951,224499,143
O,1553192952,224432,108
O,1553192952,224358,67
O,1553192953,224310,128
O,1553192954,224279,109
O,1553192954,224165,174
O,1553192955,224131,127
O,1553192955,224053,88
O,1553192956,223980,115
O,1553192956,223920,164
O,1553192957,223917,115
O,1553192957,223907,146
O,1553192958,223870,108
O,1553192959,223828,106
O,1553192959,223763,66
O,1553192960,223741,108
O,1553192960,223664,129
O,1553192961,223570,136
O,1553192961,223513,94
O,1553192962,223469,131
O,1553192963,223483,80
O,1553192963,223521,158
O,1553192964,223484,72
O,1553192964,223431,133
O,1553192965,223436,147
O,1553192965,223623,428
P,1553192966,5184
O,1553192966,223764,495
O,1553192967,223282,223
O,1553192967,223158,118
O,1553192968,223186,107
O,1553192968,223197,110
O,1553192969,223206,149
O,1553192969,223187,126
O,1553192970,223115,103
O,1553192970,223141,93
O,1553192971,223170,139
O,1553192972,223168,163
O,1553192972,223224,90
O,1553192973,223198,99
O,1553192973,223231,152
O,1553192974,223177,146
O,1553192974,223066,148
O,1553192975,222999,148
O,1553192976,223009,85
O,1553192976,223045,133
O,1553192977,222967,193
O,1553192977,222925,152
O,1553192978,222903,158
O,1553192978,222937,141
O,1553192979,222940,124
O,1553192980,222908,151
O,1553192980,222857,151
O,1553192980,222835,115
O,1553192980,222809,199
O,1553192981,222814,61
O,1553192981,222740,179
O,1553192982,222688,110
O,1553192983,222611,102
O,1553192983,222577,85
O,1553192984,222566,77
O,1553192984,222559,111
O,1553192985,222558,119
O,1553192985,222595,126
O,1553192986,222606,88
O,1553192986,222622,133
O,1553192987,222580,139
O,1553192988,222635,47
O,1553192988,222666,100
O,1553192989,222705,97
O,1553192989,222764,78
O,1553192990,222793,81
O,1553192990,222899,243
O,1553192991,222983,147
O,1553192992,222929,135
O,1553192992,222849,141
O,1553192993,222777,115
O,1553192993,222736,109
O,1553192994,222657,126
O,1553192994,222590,109
P,1553192995,5182
O,1553192995,222612,79
O,1553192996,222663,91
O,1553192996,222677,88
O,1553192997,222669,130
O,1553192997,222626,76
O,1553192998,222641,108
O,1553192998,222562,143
O,1553192999,222508,110
O,1553193000,222461,88
O,1553193000,222474,111
T,1553193000,2828
P,1553193024,5192
D,1553193040,304640
R,1553193041,700D9CE6A
R,1553193041,700D9CE6A
R,1553193041,700D9CE6A
X,1553193042,530418,6576
X,1553193043,533635,8442
X,1553193043,534043,8908
X,1553193044,533806,12239
X,1553193045,534137,3026
X,1553193045,534481,1252
X,1553193046,533271,10872
X,1553193046,536002,5827
