H,1553541936,211591
X,1553541936,600595,1062
X,1553541936,600064,1021
X,1553541937,600121,1200
X,1553541937,598728,12044
X,1553541938,602843,5187
X,1553541938,602202,497
X,1553541939,601795,983
A,1553541939,600480,2808
T,1553541939,2796
R,1553541939,700D9CE6A
X,1553541941,598935,1085
X,1553541941,599677,1347
X,1553541942,599666,989
X,1553541943,599749,9795
X,1553541943,601596,12765
X,1553541944,601702,1834
X,1553541944,601390,1494
X,1553541945,601268,691
X,1553541945,600705,1139
X,1553541946,601612,1843
P,1553541946,5149
X,1553541947,601352,1100
X,1553541947,601200,745
X,1553541948,601158,661
X,1553541948,600603,575
X,1553541949,600664,767
X,1553541949,600599,667
X,1553541950,600477,689
X,1553541951,600531,814
X,1553541951,601319,1121
X,1553541952,600887,1321
X,1553541952,600979,1057
X,1553541953,600845,857
X,1553541953,600337,1238
X,1553541954,600954,873
X,1553541955,600644,1316
X,1553541955,600854,472
X,1553541956,600644,1111
X,1553541956,600976,1225
X,1553541957,600649,453
X,1553541957,601127,1215
X,1553541958,600894,725
X,1553541958,600804,547
X,1553541959,601284,976
X,1553541960,600829,949
X,1553541960,600912,625
X,1553541961,600799,525
X,1553541961,600661,514
A,1553541961,600782,1618
T,1553541961,2796
R,1553541962,700D9CE6A
X,1553541963,601167,476
X,1553541964,600821,636
X,1553541964,600750,591
X,1553541965,600904,948
X,1553541966,601114,835
X,1553541966,600741,5872
X,1553541967,601421,12157
X,1553541967,602807,2508
X,1553541968,602331,790
X,1553541968,602032,992
X,1553541969,601796,966
X,1553541969,600754,10534
X,1553541969,601728,19789
X,1553541970,601027,712
X,1553541970,600581,3497
X,1553541971,601013,484
X,1553541971,600400,1222
X,1553541972,600586,538
X,1553541972,600304,849
X,1553541973,600704,1129
X,1553541974,601059,875
X,1553541974,601098,774
X,1553541975,600929,761
P,1553541975,5173
X,1553541975,600953,700
X,1553541976,600780,737
X,1553541976,600933,845
X,1553541977,600576,719
X,1553541978,600152,424
A,1553541978,601016,2179
T,1553541978,2796
R,1553541978,700D9CE6A
X,1553541980,602595,10159
X,1553541980,601429,992
X,1553541981,600037,10127
X,1553541981,601526,996
X,1553541982,601169,852
X,1553541982,601282,1032
X,1553541983,601373,1083
X,1553541984,601225,966
X,1553541984,600963,628
X,1553541985,600430,1603
X,1553541985,598680,9829
X,1553541986,600539,15322
X,1553541986,600828,1494
X,1553541987,600691,1604
X,1553541987,601015,5196
X,1553541988,599565,21719
X,1553541989,600205,2234
X,1553541989,599750,1068
X,1553541990,599528,1368
X,1553541990,598579,1728
X,1553541991,600064,756
X,1553541991,599480,12768
X,1553541992,599200,12158
X,1553541993,600620,1792
X,1553541993,601254,1477
X,1553541994,598612,4509
X,1553541994,598590,3486
X,1553541995,600603,15355
X,1553541995,598534,1791
X,1553541996,599169,2277
X,1553541997,598879,9427
X,1553541997,600990,11128
X,1553541998,601480,1689
X,1553541998,600628,1229
X,1553541999,600938,734
X,1553541999,601161,755
X,1553542000,600737,820
X,1553542000,600755,707
X,1553542001,600689,1061
X,1553542002,600575,795
X,1553542002,601162,6136
X,1553542003,602691,15542
X,1553542003,601754,1764
X,1553542004,601085,1246
X,1553542004,601104,1855
X,1553542005,599947,672
P,1553542005,5173
X,1553542006,599987,835
X,1553542006,599654,1056
X,1553542007,599122,9465
X,1553542007,599806,13657
X,1553542008,600599,1785
X,1553542008,601647,1336
X,1553542009,601621,903
X,1553542010,600811,1106
X,1553542010,600840,671
X,1553542010,601071,589
X,1553542010,598306,12766
X,1553542011,596475,10727
X,1553542011,598243,1642
X,1553542012,599168,1023
X,1553542013,599822,1221
X,1553542013,599290,1601
X,1553542014,598343,11736
X,1553542014,603075,8640
X,1553542015,599526,3474
X,1553542015,599187,774
X,1553542016,599560,1420
X,1553542016,596373,11319
X,1553542017,597903,9261
X,1553542018,597734,14956
X,1553542018,599068,951
X,1553542019,599017,799
X,1553542019,599200,733
A,1553542019,600524,2604
T,1553542019,2796
R,1553542020,700D9CE6A
X,1553542021,598392,1025
X,1553542022,597590,21698
X,1553542022,600766,2153
X,1553542023,599919,1500
X,1553542024,599892,1011
X,1553542024,599796,1367
X,1553542025,599649,659
X,1553542025,599403,1320
X,1553542026,599174,907
X,1553542026,598733,7072
X,1553542027,599796,18934
X,1553542028,600361,1154
X,1553542028,600414,1095
