H,1553543504,211591
P,1553543504,5170
X,1553543505,594126,2281
X,1553543505,593782,3099
X,1553543506,594315,977
X,1553543506,593801,1740
X,1553543507,592799,1845
X,1553543507,593415,2495
X,1553543508,593292,2359
X,1553543509,592667,1652
X,1553543509,592381,1556
X,1553543510,592007,717
X,1553543510,591913,726
A,1553543510,592837,2402
T,1553543510,2794
R,1553543511,700D9CE6A
X,1553543512,590508,1472
X,1553543513,590308,384
X,1553543513,590343,1012
X,1553543514,590311,565
X,1553543514,590849,711
X,1553543515,591012,373
X,1553543516,591106,402
X,1553543516,591422,718
X,1553543517,591433,240
X,1553543517,591276,1800
X,1553543518,592514,1008
X,1553543518,591583,1542
X,1553543519,593153,2514
X,1553543520,592120,1782
X,1553543520,593206,1261
X,1553543521,592987,789
X,1553543521,593104,2158
X,1553543522,592643,613
X,1553543522,593012,918
X,1553543523,593158,875
X,1553543524,593945,835
X,1553543524,593224,1839
X,1553543525,592857,2517
X,1553543525,592552,547
X,1553543526,592437,414
X,1553543526,592467,329
X,1553543527,592619,525
X,1553543527,592850,10391
X,1553543528,594268,12770
X,1553543528,593864,738
X,1553543528,593577,800
X,1553543529,593558,313
X,1553543529,593560,231
A,1553543529,592341,3637
T,1553543529,2794
R,1553543530,700D9CE6A
X,1553543531,593385,21802
X,1553543532,593956,743
X,1553543532,593778,580
X,1553543533,593765,673
P,1553543534,5168
X,1553543534,593546,658
X,1553543534,593050,816
X,1553543535,594555,12478
X,1553543535,595094,10211
X,1553543536,596736,5317
X,1553543536,595336,1684
X,1553543537,595177,454
X,1553543537,595057,387
X,1553543538,594922,602
X,1553543539,594897,511
X,1553543539,594989,994
X,1553543540,595073,425
X,1553543540,595052,699
X,1553543541,593015,5487
X,1553543541,592685,656
X,1553543542,593421,20873
X,1553543543,597185,1996
X,1553543543,594362,26535
X,1553543544,600253,24184
X,1553543544,598980,9506
X,1553543545,595626,13918
X,1553543545,597789,5263
X,1553543546,597638,689
X,1553543547,597127,8317
X,1553543547,598603,16790
X,1553543548,597817,9260
X,1553543548,597162,1346
X,1553543549,597058,2642
X,1553543549,597371,911
X,1553543550,597877,555
X,1553543551,598289,637
X,1553543551,598141,524
X,1553543552,598118,227
X,1553543552,597961,407
A,1553543552,595567,5604
T,1553543552,2794
R,1553543553,700D9CE6A
X,1553543554,597914,555
X,1553543555,597994,288
X,1553543555,598216,1397
X,1553543556,596852,3049
X,1553543556,598708,2951
X,1553543557,598301,776
X,1553543558,598302,350
X,1553543558,598456,347
X,1553543559,598673,493
X,1553543559,598547,492
X,1553543560,598580,705
X,1553543560,598882,553
X,1553543561,597767,5796
X,1553543562,597336,940
X,1553543562,597406,566
X,1553543563,597224,494
X,1553543563,598981,2717
P,1553543564,5169
X,1553543564,599784,1570
X,1553543564,598762,415
X,1553543565,598734,814
X,1553543566,597383,915
X,1553543566,597586,494
X,1553543567,597687,600
X,1553543567,597666,392
X,1553543568,597612,402
X,1553543568,597577,265
A,1553543568,598031,1658
T,1553543568,2794
R,1553543569,700D9CE6A
X,1553543569,597277,579
X,1553543570,597602,1975
X,1553543570,599656,2635
X,1553543571,598253,2215
X,1553543572,598906,2290
X,1553543572,598488,516
X,1553543573,598487,689
X,1553543573,599532,6087
X,1553543574,597790,15026
X,1553543574,599797,2887
X,1553543575,600040,1538
X,1553543576,600392,755
X,1553543576,600220,6264
X,1553543577,594481,4984
X,1553543577,595942,1722
X,1553543578,595359,234
X,1553543578,595436,462
X,1553543579,595320,479
X,1553543580,595254,480
X,1553543580,595280,376
X,1553543581,595281,212
X,1553543581,595265,410
X,1553543582,595266,382
X,1553543582,595320,394
X,1553543583,595305,308
X,1553543583,595305,421
X,1553543584,595302,334
X,1553543585,595269,245
X,1553543585,595246,529
X,1553543586,595375,314
X,1553543586,595381,577
A,1553543586,595980,5146
T,1553543586,2794
R,1553543587,700D9CE6A
X,1553543588,595547,260
X,1553543589,595508,418
X,1553543589,595570,358
X,1553543590,595612,416
X,1553543591,595625,290
X,1553543591,595594,381
X,1553543592,595667,328
X,1553543592,595707,483
P,1553543593,5168
X,1553543593,595656,226
X,1553543593,595910,725
X,1553543594,595872,271
X,1553543594,595759,350
X,1553543595,595727,308
X,1553543596,595652,357
