H,1552108968,211591
X,1552108968,566853,4438
X,1552108969,566632,2687
X,1552108969,567156,1925
X,1552108970,567095,2039
X,1552108970,567509,3653
X,1552108971,569142,2702
X,1552108972,568735,726
X,1552108972,568710,1421
X,1552108973,568291,1275
X,1552108973,568245,930
X,1552108974,567617,1248
X,1552108974,566555,1452
X,1552108975,566120,960
X,1552108976,566857,1487
X,1552108976,566679,1091
X,1552108977,566026,3000
X,1552108977,566594,2652
X,1552108978,567600,3675
X,1552108978,566515,1670
X,1552108979,569354,7263
P,1552108979,5191
X,1552108979,568725,2217
X,1552108980,570311,1069
X,1552108981,570044,1152
X,1552108981,569930,954
X,1552108982,569729,650
X,1552108982,569943,485
X,1552108983,570277,2044
X,1552108983,569678,1499
X,1552108984,570074,1435
X,1552108985,570033,3076
X,1552108985,568926,1267
X,1552108986,568504,1235
X,1552108986,568953,816
X,1552108987,568733,1003
X,1552108987,568323,1313
X,1552108988,568441,808
X,1552108988,568504,820
X,1552108988,568821,631
X,1552108989,568765,792
X,1552108989,568982,2352
X,1552108990,568621,3801
X,1552108990,569184,1792
X,1552108991,569129,1251
X,1552108991,568319,864
X,1552108992,568896,1249
X,1552108993,568890,1210
X,1552108993,568083,2336
X,1552108994,567386,1997
X,1552108994,567447,2424
X,1552108995,567841,1314
X,1552108995,567382,2166
X,1552108996,567938,2422
X,1552108997,568331,2735
X,1552108997,567888,1317
X,1552108998,568394,1771
X,1552108998,567863,1646
X,1552108999,567107,665
X,1552108999,567406,601
X,1552109000,567617,604
X,1552109001,568387,3842
X,1552109001,567672,3768
X,1552109002,568972,1933
X,1552109002,568660,971
X,1552109003,568310,4325
X,1552109003,569174,2019
X,1552109004,571125,1295
X,1552109005,570813,1237
X,1552109005,570587,627
X,1552109006,570660,839
X,1552109006,570627,881
X,1552109007,570428,669
A,1552109007,568879,4540
T,1552109007,2817
U,1552109007,52842
P,1552109008,5194
X,1552109009,570204,1118
X,1552109009,568958,1243
X,1552109010,569590,1053
X,1552109010,569035,1134
X,1552109011,567301,3094
X,1552109012,567934,2619
X,1552109012,568637,1830
X,1552109013,568518,1268
X,1552109013,569071,2035
X,1552109014,569132,906
X,1552109014,569591,525
X,1552109015,569453,1107
X,1552109016,569592,866
X,1552109016,568968,1565
X,1552109017,567319,3771
X,1552109017,567598,2087
X,1552109018,568833,5798
X,1552109018,569552,7229
X,1552109019,567414,2297
X,1552109020,568016,2630
X,1552109020,568248,2748
X,1552109021,567008,1190
X,1552109021,566786,1342
X,1552109022,568303,5203
X,1552109022,569208,2270
X,1552109023,568967,1033
X,1552109023,568995,497
X,1552109024,569001,759
X,1552109025,569549,875
X,1552109025,569190,915
X,1552109026,569585,440
X,1552109026,569815,7144
X,1552109027,569755,1236
X,1552109027,569703,638
X,1552109028,569411,734
X,1552109029,569076,6084
X,1552109029,570618,736
X,1552109029,570606,715
X,1552109029,570443,5729
X,1552109030,570435,1314
X,1552109030,570323,4088
X,1552109031,570322,2861
X,1552109032,569292,1071
X,1552109032,569079,839
X,1552109033,567668,2055
X,1552109033,568910,920
X,1552109034,568489,1796
X,1552109034,568964,430
X,1552109035,569502,813
X,1552109035,569196,621
X,1552109036,569554,889
X,1552109037,569635,588
X,1552109037,569326,570
A,1552109037,569456,1708
P,1552109037,5191
T,1552109037,2817
U,1552109038,52842
X,1552109039,569289,2516
X,1552109040,569416,1617
X,1552109040,569455,917
X,1552109041,569370,723
X,1552109041,569018,1676
X,1552109042,567945,2436
X,1552109043,567858,4843
X,1552109043,568594,4666
X,1552109044,569601,1825
X,1552109044,570108,4687
X,1552109045,570601,2033
X,1552109045,570187,2049
X,1552109046,570172,673
X,1552109046,570238,2468
X,1552109047,570136,1852
X,1552109048,570130,1469
X,1552109048,570420,2060
X,1552109049,570229,946
X,1552109049,570654,7526
X,1552109050,570981,1151
X,1552109050,570750,987
X,1552109051,570420,652
X,1552109052,570423,429
X,1552109052,570042,2418
X,1552109053,571290,1183
X,1552109053,570958,1259
X,1552109054,571232,2966
X,1552109054,571330,561
X,1552109055,571010,908
X,1552109056,571022,913
X,1552109056,570702,943
X,1552109057,570768,2943
X,1552109057,571089,1242
X,1552109058,570842,1295
X,1552109058,570227,1180
X,1552109059,570837,3536
X,1552109059,574044,18079
X,1552109060,573154,5790
X,1552109061,571448,13643
X,1552109061,575195,23665
