H,1553474111,211591
X,1553474111,609529,560
X,1553474112,609391,644
X,1553474112,609454,590
X,1553474113,608751,528
X,1553474113,608634,608
A,1553474113,609056,1752
T,1553474113,2814
R,1553474114,700D9CE6A
X,1553474115,607710,1256
X,1553474116,607774,1236
X,1553474116,608071,1036
X,1553474117,608412,912
X,1553474118,608547,818
X,1553474118,608676,1012
X,1553474119,608537,770
X,1553474119,608136,1161
X,1553474120,607849,764
X,1553474120,608368,998
X,1553474121,608398,1263
X,1553474121,608274,547
X,1553474122,608140,952
X,1553474123,608236,2564
X,1553474123,608128,665
P,1553474124,5180
X,1553474124,608132,786
X,1553474124,608663,528
X,1553474125,607745,12972
X,1553474125,611393,6546
X,1553474126,609853,2511
X,1553474127,609218,3957
X,1553474127,609860,912
X,1553474128,609394,738
X,1553474128,609104,2219
X,1553474129,608889,882
X,1553474129,608976,1035
X,1553474130,608986,775
X,1553474131,608356,23302
X,1553474131,609320,2686
X,1553474132,609621,2145
X,1553474132,609384,2896
X,1553474133,609588,8609
X,1553474133,606037,2683
X,1553474134,607019,1417
X,1553474135,606874,1222
X,1553474135,606978,993
X,1553474136,607189,641
X,1553474136,607065,1094
X,1553474137,606261,1487
X,1553474137,606652,639
X,1553474138,606945,640
X,1553474138,607451,1375
X,1553474139,607880,681
X,1553474140,607569,561
A,1553474140,608169,3208
T,1553474140,2814
R,1553474140,700D9CE6A
X,1553474142,606169,4416
X,1553474142,606245,821
X,1553474143,606995,11241
X,1553474143,607954,12783
X,1553474143,605803,4659
X,1553474143,607210,1872
X,1553474144,607044,503
X,1553474145,607384,633
X,1553474145,607482,735
X,1553474146,607527,642
X,1553474146,607554,573
X,1553474147,607339,12416
X,1553474147,610051,11193
X,1553474148,610780,10912
X,1553474149,609394,13211
X,1553474149,609686,6155
X,1553474150,609032,14855
X,1553474150,610929,5084
X,1553474151,610203,826
X,1553474151,610253,283
X,1553474152,610074,828
X,1553474152,609310,15139
P,1553474153,5178
X,1553474153,610125,15660
X,1553474154,609424,1135
X,1553474154,609390,832
X,1553474155,609298,510
X,1553474155,609287,239
X,1553474156,609263,767
X,1553474156,608775,1022
X,1553474157,607958,944
X,1553474158,608940,1391
X,1553474158,608936,453
X,1553474159,609195,747
X,1553474159,608937,862
X,1553474160,609585,3127
X,1553474160,609153,15652
X,1553474161,610107,1035
X,1553474162,609909,656
X,1553474162,610367,756
X,1553474163,610454,450
A,1553474163,608838,4209
T,1553474163,2814
R,1553474163,700D9CE6A
X,1553474165,609887,373
X,1553474165,609718,1180
X,1553474166,608646,4875
X,1553474166,608316,10255
X,1553474167,609040,12406
X,1553474167,609615,598
X,1553474168,609746,9279
X,1553474169,609463,10738
X,1553474169,609793,1058
X,1553474170,609844,431
X,1553474170,609799,641
X,1553474171,608957,3038
X,1553474171,609010,1646
X,1553474172,608586,2995
X,1553474173,609708,715
X,1553474173,609751,622
X,1553474174,609405,602
X,1553474174,609152,840
X,1553474175,609238,596
X,1553474175,608700,15261
X,1553474176,610534,1332
X,1553474177,610320,941
X,1553474177,610259,426
X,1553474178,610456,622
X,1553474178,610375,416
X,1553474179,610203,418
X,1553474179,609986,464
X,1553474180,609971,10853
X,1553474180,609734,17168
X,1553474181,610390,1065
X,1553474182,610316,824
X,1553474182,609974,17273
X,1553474183,609012,14103
P,1553474183,5180
X,1553474183,609450,1920
X,1553474184,609117,836
X,1553474184,608758,665
X,1553474184,608704,655
X,1553474185,608652,384
A,1553474185,609677,1804
T,1553474185,2814
R,1553474185,700D9CE6A
X,1553474187,608314,601
X,1553474187,608020,536
X,1553474188,608118,823
X,1553474188,607982,281
X,1553474189,608656,783
X,1553474189,608869,1574
X,1553474190,608906,800
X,1553474191,608695,517
X,1553474191,608586,693
X,1553474192,608814,357
X,1553474192,609199,1654
X,1553474193,609565,9255
X,1553474193,608372,13273
X,1553474194,610563,2888
X,1553474194,610178,691
X,1553474195,610417,793
X,1553474196,609868,660
X,1553474196,609958,684
X,1553474197,609937,524
X,1553474197,610108,679
X,1553474198,610010,1026
X,1553474198,609881,1353
X,1553474199,609359,2872
X,1553474200,609736,1228
X,1553474200,609431,1374
X,1553474201,609491,4230
X,1553474201,608260,3257
X,1553474202,609807,552
X,1553474202,609642,364
