H,1553282170,211591
X,1553282170,570329,1765
X,1553282171,571279,1071
X,1553282171,571108,704
X,1553282172,571197,914
A,1553282172,571746,2374
T,1553282172,2857
R,1553282172,700D9CE6A
X,1553282174,571317,508
X,1553282174,571293,520
X,1553282175,571230,362
X,1553282175,571074,622
X,1553282176,570796,1927
X,1553282177,570890,4059
X,1553282177,571453,6549
X,1553282177,571834,6013
X,1553282177,571325,5531
X,1553282178,572052,1826
X,1553282178,571643,1835
X,1553282179,571495,5186
X,1553282180,572379,2885
X,1553282180,570238,5645
X,1553282181,571953,3457
X,1553282181,570720,5460
X,1553282182,571718,1283
X,1553282182,571441,1451
X,1553282183,571571,552
X,1553282183,571462,1304
X,1553282184,572208,9706
X,1553282185,571560,8725
X,1553282185,571858,5707
X,1553282186,572712,978
P,1553282186,5186
X,1553282186,572178,1119
X,1553282187,571785,731
X,1553282187,571585,583
X,1553282188,571847,675
X,1553282189,571734,642
X,1553282189,572122,577
X,1553282190,572042,723
X,1553282190,572063,703
X,1553282191,572050,641
X,1553282191,571999,603
X,1553282192,572112,428
X,1553282193,572012,760
X,1553282193,572137,449
X,1553282194,572180,510
X,1553282194,572024,2496
X,1553282195,572009,5253
X,1553282195,573318,7980
X,1553282196,570860,3336
X,1553282197,572343,2560
X,1553282197,571472,3767
X,1553282198,572020,6109
X,1553282198,572037,4120
X,1553282199,572615,2472
X,1553282199,572388,2586
X,1553282200,572337,3235
X,1553282200,572905,3872
X,1553282201,572752,3647
X,1553282202,573028,1731
X,1553282202,573044,3328
X,1553282203,573085,2331
X,1553282203,572421,2761
X,1553282204,571636,1809
X,1553282204,573463,1823
X,1553282205,573125,2745
X,1553282206,572589,2715
X,1553282206,572502,2964
X,1553282207,572878,3074
X,1553282207,572337,1721
X,1553282208,572415,2122
X,1553282208,571177,3005
X,1553282209,572280,5488
X,1553282210,566286,31593
X,1553282210,566571,12015
X,1553282211,573736,17584
X,1553282211,571119,7597
X,1553282212,575420,13398
X,1553282212,571139,8155
X,1553282213,569731,20796
X,1553282214,570794,5821
X,1553282214,570531,4696
X,1553282215,570335,20194
X,1553282215,571264,15150
X,1553282216,573165,1446
P,1553282216,5185
X,1553282216,572206,1577
X,1553282217,571718,2029
X,1553282217,572541,2690
X,1553282218,570155,6948
X,1553282218,571962,1586
X,1553282218,571963,782
A,1553282218,571841,1638
T,1553282218,2857
R,1553282219,700D9CE6A
X,1553282220,573411,573
X,1553282221,573260,459
X,1553282221,573182,803
X,1553282222,572945,1226
X,1553282222,572982,1749
X,1553282223,573308,2110
X,1553282224,572152,5031
X,1553282224,573142,3148
X,1553282225,573085,1256
X,1553282225,572993,992
X,1553282226,573410,584
X,1553282226,572950,936
X,1553282227,573033,713
X,1553282228,573171,411
X,1553282228,572889,1056
X,1553282229,572807,562
X,1553282229,572795,780
X,1553282230,572982,874
X,1553282230,571619,3026
X,1553282231,573147,25149
X,1553282231,574552,39608
X,1553282232,570669,4448
X,1553282233,571082,6765
X,1553282233,573629,4397
X,1553282234,570912,8562
X,1553282234,572591,1992
X,1553282235,572478,1074
X,1553282235,572739,1035
X,1553282236,572653,707
X,1553282237,572839,1103
X,1553282237,573044,331
X,1553282238,572979,694
X,1553282238,573608,648
X,1553282239,573479,1053
X,1553282239,573290,1140
X,1553282240,573345,4065
X,1553282241,571441,3706
X,1553282241,570257,3246
X,1553282242,571472,3887
X,1553282242,570725,1515
X,1553282243,570928,9632
X,1553282243,572328,20814
X,1553282244,569401,43457
X,1553282244,571269,11615
X,1553282245,572393,27926
P,1553282245,5187
X,1553282246,571047,6044
X,1553282246,571126,2669
X,1553282247,572558,4352
X,1553282247,570928,5133
X,1553282248,570284,1785
X,1553282248,570860,7709
X,1553282249,571788,8692
X,1553282250,570872,7698
X,1553282250,572664,19699
X,1553282251,572544,18639
X,1553282251,571763,4452
X,1553282252,571907,5863
X,1553282252,572626,3400
X,1553282253,572718,2487
X,1553282254,572359,5451
X,1553282254,572306,6004
X,1553282255,572012,5497
X,1553282255,572821,8362
X,1553282256,572647,8334
X,1553282256,571345,12925
X,1553282257,573973,3572
X,1553282258,572002,2219
X,1553282258,572524,1436
X,1553282259,572947,650
X,1553282259,572971,658
X,1553282259,572772,5107
X,1553282259,570985,6794
X,1553282260,573962,13225
X,1553282260,572405,6404
X,1553282261,572723,3163
