H,1551496418,211591
P,1551496418,5253
P,1551496447,5253
P,1551496476,5252
P,1551496506,5253
P,1551496535,5253
P,1551496564,5252
P,1551496593,5253
P,1551496623,5252
P,1551496652,5253
P,1551496681,5252
P,1551496712,5252
P,1551496741,5253
P,1551496770,5251
P,1551496799,5252
P,1551496829,5252
P,1551496858,5252
P,1551496887,5253
P,1551496917,5253
P,1551496946,5252
P,1551496975,5253
P,1551497005,5253
P,1551497035,5252
P,1551497064,5252
P,1551497093,5252
P,1551497123,5252
P,1551497152,5252
P,1551497181,5252
P,1551497210,5253
P,1551497240,5252
P,1551497269,5253
P,1551497299,5253
P,1551497328,5253
P,1551497358,5252
P,1551497387,5252
P,1551497416,5253
P,1551497446,5250
P,1551497475,5252
P,1551497504,5252
P,1551497533,5251
P,1551497563,5252
P,1551497593,5252
P,1551497622,5251
P,1551497652,5253
P,1551497681,5252
P,1551497710,5252
P,1551497739,5252
P,1551497769,5252
O,1551497791,218108,1400
O,1551497791,218205,69
O,1551497792,218203,103
O,1551497792,218184,95
O,1551497793,218153,107
O,1551497793,218162,88
O,1551497794,218147,81
O,1551497794,218138,111
O,1551497795,218114,63
O,1551497796,218100,151
O,1551497796,218104,109
O,1551497797,218082,95
O,1551497797,218066,101
O,1551497798,218077,83
P,1551497798,5246
O,1551497798,218086,82
O,1551497799,218114,99
O,1551497800,218102,123
O,1551497800,218120,82
O,1551497801,218116,84
O,1551497801,218085,80
O,1551497802,218063,122
O,1551497802,218084,85
O,1551497803,218064,75
O,1551497804,218080,55
O,1551497804,218063,93
O,1551497805,218041,149
O,1551497805,218074,68
O,1551497806,218050,78
O,1551497806,218063,102
O,1551497807,218068,76
O,1551497808,218074,91
O,1551497808,218056,86
O,1551497809,218051,122
O,1551497809,218041,142
O,1551497810,218010,92
O,1551497810,218004,142
O,1551497811,218003,60
O,1551497811,218025,101
O,1551497812,218037,73
O,1551497813,218042,102
O,1551497813,218025,89
O,1551497814,217988,94
O,1551497814,217992,96
O,1551497815,217966,99
O,1551497815,217992,99
O,1551497816,217970,167
O,1551497817,217970,125
O,1551497817,217943,93
O,1551497818,217957,107
O,1551497818,217935,116
O,1551497819,217940,129
O,1551497819,217945,62
O,1551497820,217927,97
O,1551497821,217941,90
O,1551497821,217926,123
O,1551497822,217953,113
O,1551497822,217960,93
O,1551497823,217932,137
O,1551497823,217939,107
O,1551497824,217946,70
O,1551497824,217939,103
O,1551497825,217928,122
O,1551497826,217934,100
O,1551497826,217949,157
O,1551497827,217942,63
O,1551497827,217951,133
O,1551497828,217940,89
P,1551497828,5244
O,1551497828,217940,87
O,1551497829,217960,85
O,1551497830,217958,73
O,1551497830,217951,128
O,1551497831,217949,122
O,1551497831,217942,85
O,1551497832,217933,118
O,1551497832,217942,114
O,1551497833,217934,101
O,1551497834,217928,140
O,1551497834,217925,79
O,1551497835,217937,136
O,1551497835,217922,121
O,1551497836,217930,148
O,1551497836,217935,94
O,1551497837,217931,142
O,1551497838,217911,81
O,1551497838,217934,98
O,1551497839,217916,109
O,1551497839,217899,116
O,1551497840,217912,99
O,1551497840,217907,76
O,1551497841,217916,99
O,1551497841,217912,64
O,1551497842,217915,127
O,1551497843,217916,86
O,1551497843,217921,141
O,1551497844,217941,81
O,1551497844,217928,75
O,1551497845,217914,111
O,1551497845,217957,91
O,1551497846,217940,85
O,1551497847,217938,86
O,1551497847,217966,105
T,1551497847,2806
P,1551497858,5252
P,1551497888,5252
P,1551497917,5251
P,1551497946,5252
P,1551497976,5252
P,1551498005,5252
P,1551498034,5251
P,1551498064,5251
P,1551498093,5251
P,1551498122,5251
P,1551498151,5252
P,1551498182,5253
P,1551498211,5253
P,1551498240,5251
P,1551498270,5254
P,1551498299,5253
P,1551498328,5251
P,1551498357,5252
P,1551498387,5251
P,1551498416,5252
P,1551498445,5252
P,1551498476,5252
P,1551498505,5253
P,1551498534,5253
P,1551498563,5251
P,1551498593,5252
P,1551498622,5252
P,1551498651,5251
P,1551498681,5251
P,1551498710,5251
P,1551498739,5252
P,1551498769,5252
P,1551498799,5251
P,1551498828,5251
P,1551498857,5253
P,1551498887,5251
P,1551498916,5253
P,1551498945,5251
P,1551498974,5252
P,1551499004,5252
P,1551499033,5252
P,1551499063,5252
P,1551499092,5250
P,1551499122,5252
P,1551499151,5252
P,1551499180,5252
P,1551499210,5252
P,1551499239,5252
P,1551499268,5252
P,1551499297,5251
P,1551499327,5252
P,1551499357,5253
P,1551499386,5250
P,1551499416,5252
