H,1556239834,211591
P,1556239834,5093
P,1556239863,5093
P,1556239892,5093
P,1556239922,5092
P,1556239951,5093
P,1556239981,5092
P,1556240011,5092
P,1556240040,5092
P,1556240069,5091
P,1556240098,5091
P,1556240128,5093
P,1556240157,5093
P,1556240186,5092
P,1556240216,5091
P,1556240245,5090
P,1556240275,5092
P,1556240304,5091
P,1556240334,5092
P,1556240363,5092
P,1556240392,5093
P,1556240422,5092
P,1556240451,5092
P,1556240480,5092
P,1556240509,5092
P,1556240539,5092
P,1556240569,5092
P,1556240598,5093
P,1556240628,5092
P,1556240657,5091
P,1556240686,5093
P,1556240715,5091
P,1556240745,5093
P,1556240774,5092
P,1556240803,5094
P,1556240833,5093
P,1556240863,5090
P,1556240892,5092
P,1556240921,5091
P,1556240951,5092
P,1556240980,5092
P,1556241009,5093
P,1556241039,5092
P,1556241068,5091
P,1556241097,5092
P,1556241126,5091
P,1556241157,5092
P,1556241186,5090
P,1556241215,5092
P,1556241245,5092
P,1556241274,5092
P,1556241303,5093
P,1556241333,5093
P,1556241363,5092
P,1556241392,5092
P,1556241421,5091
P,1556241451,5092
P,1556241481,5091
P,1556241510,5092
P,1556241539,5093
P,1556241569,5092
P,1556241598,5092
P,1556241627,5092
P,1556241656,5092
P,1556241686,5092
P,1556241715,5092
P,1556241745,5093
P,1556241775,5092
P,1556241804,5093
P,1556241833,5093
O,1556241845,250231,1710
O,1556241846,250385,118
O,1556241847,250379,130
O,1556241847,250421,120
O,1556241848,250400,107
O,1556241848,250409,82
O,1556241849,250433,81
O,1556241849,250436,110
O,1556241850,250467,119
O,1556241851,250480,98
O,1556241851,250469,140
O,1556241852,250481,107
O,1556241852,250468,85
O,1556241853,250493,94
O,1556241853,250487,94
O,1556241854,250474,142
O,1556241855,250448,62
O,1556241855,250482,124
O,1556241856,250491,93
O,1556241856,250516,112
O,1556241857,250506,105
O,1556241857,250518,82
O,1556241858,250516,127
O,1556241858,250506,82
O,1556241859,250496,137
O,1556241860,250505,69
O,1556241860,250505,112
O,1556241861,250519,107
O,1556241861,250522,116
O,1556241861,250548,96
O,1556241861,250564,119
P,1556241862,5086
O,1556241862,250557,90
O,1556241863,250553,92
O,1556241863,250582,104
O,1556241864,250558,166
O,1556241864,250555,64
O,1556241865,250533,85
O,1556241865,250535,92
O,1556241866,250529,88
O,1556241867,250536,95
O,1556241867,250524,72
O,1556241868,250526,119
O,1556241868,250547,133
O,1556241869,250529,122
O,1556241869,250497,147
O,1556241870,250498,63
O,1556241871,250488,92
O,1556241871,250507,80
O,1556241872,250495,128
O,1556241872,250511,123
O,1556241873,250507,89
O,1556241873,250526,102
O,1556241874,250530,104
O,1556241874,250520,101
O,1556241875,250499,92
O,1556241876,250499,109
O,1556241876,250489,113
O,1556241877,250452,97
O,1556241877,250462,82
O,1556241878,250486,106
O,1556241878,250513,108
O,1556241879,250516,75
O,1556241880,250499,199
O,1556241880,250526,125
O,1556241881,250564,103
O,1556241881,250565,112
O,1556241882,250574,159
O,1556241882,250539,100
O,1556241883,250485,103
O,1556241884,250520,176
O,1556241884,250490,127
O,1556241885,250523,102
O,1556241885,250484,90
O,1556241886,250458,97
O,1556241886,250526,95
O,1556241887,250494,163
O,1556241888,250525,101
O,1556241888,250494,95
O,1556241889,250482,111
O,1556241889,250484,108
O,1556241890,250540,96
O,1556241890,250565,134
O,1556241891,250517,93
O,1556241891,250546,80
P,1556241892,5085
O,1556241892,250551,100
O,1556241893,250588,137
O,1556241893,250574,131
O,1556241894,250551,112
O,1556241894,250593,128
O,1556241895,250496,235
O,1556241895,250472,161
O,1556241896,250523,56
O,1556241897,250559,98
O,1556241897,250635,142
O,1556241898,250647,118
O,1556241898,250653,77
O,1556241899,250657,128
O,1556241899,250646,121
O,1556241900,250665,117
O,1556241901,250632,143
O,1556241901,250629,124
T,1556241901,2834
P,1556241921,5092
P,1556241950,5092
P,1556241980,5091
P,1556242009,5092
P,1556242039,5091
P,1556242068,5092
P,1556242098,5090
P,1556242127,5090
P,1556242156,5091
P,1556242186,5090
P,1556242215,5092
P,1556242244,5091
P,1556242273,5091
P,1556242303,5090
P,1556242333,5091
P,1556242362,5092
P,1556242392,5093
P,1556242421,5092
P,1556242450,5093
P,1556242479,5092
P,1556242509,5091
P,1556242538,5093
P,1556242567,5092
P,1556242597,5090
P,1556242627,5091
P,1556242656,5093
P,1556242685,5092
P,1556242715,5092
P,1556242744,5091
P,1556242773,5092
