H,1552690055,211591
P,1552690055,5202
P,1552690085,5200
P,1552690114,5201
P,1552690143,5201
P,1552690173,5199
P,1552690203,5201
P,1552690232,5202
P,1552690261,5201
P,1552690291,5200
P,1552690320,5201
P,1552690349,5201
P,1552690378,5201
P,1552690408,5202
P,1552690437,5201
P,1552690467,5200
P,1552690497,5200
P,1552690526,5200
P,1552690555,5200
P,1552690584,5200
P,1552690614,5202
P,1552690643,5202
P,1552690672,5200
P,1552690702,5200
P,1552690731,5201
P,1552690761,5200
P,1552690790,5199
P,1552690820,5200
P,1552690849,5200
P,1552690879,5200
P,1552690909,5200
P,1552690938,5199
P,1552690967,5201
P,1552690996,5201
P,1552691026,5201
P,1552691056,5201
P,1552691085,5201
P,1552691115,5201
P,1552691144,5200
P,1552691173,5200
P,1552691202,5201
P,1552691232,5199
P,1552691261,5201
P,1552691290,5201
P,1552691320,5202
P,1552691350,5201
P,1552691379,5202
P,1552691408,5200
P,1552691438,5200
P,1552691467,5200
P,1552691496,5200
P,1552691525,5201
P,1552691555,5200
P,1552691584,5200
P,1552691613,5199
P,1552691644,5201
P,1552691673,5201
P,1552691702,5200
P,1552691731,5201
P,1552691761,5200
P,1552691790,5200
P,1552691819,5201
P,1552691849,5200
P,1552691878,5200
P,1552691907,5201
P,1552691937,5199
P,1552691967,5202
O,1552691977,212980,1492
O,1552691978,213236,171
O,1552691978,213273,143
O,1552691979,213128,191
O,1552691979,213127,130
O,1552691980,213162,169
O,1552691981,213233,78
O,1552691981,213312,132
O,1552691982,213321,145
O,1552691982,213399,113
O,1552691983,213428,77
O,1552691983,213432,81
O,1552691984,213410,109
O,1552691985,213367,113
O,1552691985,213346,74
O,1552691986,213363,106
O,1552691986,213289,71
O,1552691987,213277,113
O,1552691987,213295,116
O,1552691988,213287,171
O,1552691988,213283,71
O,1552691989,213266,75
O,1552691990,213245,76
O,1552691990,213213,168
O,1552691991,213182,107
O,1552691991,213199,83
O,1552691992,213102,108
O,1552691992,213078,169
O,1552691993,213091,136
O,1552691994,213101,89
O,1552691994,213132,116
O,1552691995,213188,178
O,1552691995,213235,96
P,1552691996,5197
O,1552691996,213188,129
O,1552691996,213205,118
O,1552691997,213142,155
O,1552691998,213128,106
O,1552691998,213190,91
O,1552691999,213233,98
O,1552691999,213273,86
O,1552692000,213279,106
O,1552692000,213274,130
O,1552692001,213286,84
O,1552692001,213289,118
O,1552692002,213299,117
O,1552692003,213276,99
O,1552692003,213322,125
O,1552692004,213307,91
O,1552692004,213321,143
O,1552692005,213317,97
O,1552692005,213294,113
O,1552692006,213305,141
O,1552692007,213301,138
O,1552692007,213278,117
O,1552692008,213281,104
O,1552692008,213310,124
O,1552692009,213311,158
O,1552692009,213282,70
O,1552692010,213298,99
O,1552692011,213293,130
O,1552692011,213232,148
O,1552692012,213194,96
O,1552692012,213275,119
O,1552692013,213291,104
O,1552692013,213315,100
O,1552692014,213315,60
O,1552692015,213312,80
O,1552692015,213325,97
O,1552692016,213231,162
O,1552692016,213276,117
O,1552692017,213354,141
O,1552692017,213396,57
O,1552692017,213421,118
O,1552692017,213434,105
O,1552692018,213412,119
O,1552692019,213385,139
O,1552692019,213330,94
O,1552692020,213319,129
O,1552692020,213277,63
O,1552692021,213239,113
O,1552692021,213193,129
O,1552692022,213105,99
O,1552692023,213237,190
O,1552692023,213164,187
O,1552692024,213076,146
O,1552692024,213082,122
O,1552692025,213021,161
P,1552692025,5195
O,1552692025,213170,174
O,1552692026,213200,147
O,1552692027,213255,96
O,1552692027,213225,214
O,1552692028,213202,170
O,1552692028,213189,155
O,1552692029,213200,139
O,1552692029,213154,86
O,1552692030,213374,208
O,1552692031,213398,89
O,1552692031,213352,189
O,1552692032,213345,44
O,1552692032,213365,135
O,1552692033,213369,91
T,1552692033,2829
P,1552692055,5202
P,1552692084,5202
P,1552692113,5201
P,1552692142,5200
P,1552692172,5199
P,1552692201,5199
P,1552692231,5201
P,1552692261,5201
P,1552692290,5202
P,1552692319,5202
P,1552692348,5202
P,1552692378,5201
P,1552692407,5200
P,1552692436,5201
P,1552692466,5201
P,1552692495,5201
P,1552692525,5202
P,1552692554,5201
P,1552692584,5201
P,1552692613,5201
P,1552692642,5202
P,1552692672,5201
P,1552692701,5201
P,1552692730,5200
P,1552692759,5202
P,1552692789,5199
P,1552692819,5201
P,1552692848,5200
P,1552692878,5201
P,1552692907,5201
P,1552692936,5201
P,1552692965,5202
P,1552692995,5200
