H,1552017581,211591
P,1552017581,5211
P,1552017611,5210
P,1552017640,5211
P,1552017669,5210
P,1552017699,5211
P,1552017728,5211
P,1552017758,5209
P,1552017787,5210
P,1552017817,5211
P,1552017846,5210
P,1552017875,5209
P,1552017905,5209
P,1552017934,5210
P,1552017963,5210
P,1552017992,5211
P,1552018022,5211
P,1552018052,5211
P,1552018081,5211
P,1552018111,5211
P,1552018140,5211
P,1552018169,5210
P,1552018198,5212
P,1552018228,5211
P,1552018257,5211
P,1552018286,5211
P,1552018316,5210
P,1552018346,5211
P,1552018375,5210
P,1552018404,5211
P,1552018434,5209
P,1552018463,5211
P,1552018492,5209
P,1552018521,5211
P,1552018551,5210
P,1552018580,5210
P,1552018609,5211
P,1552018640,5212
P,1552018669,5210
P,1552018698,5212
P,1552018727,5210
P,1552018757,5210
O,1552018763,214933,1456
O,1552018764,215087,116
O,1552018764,215050,126
O,1552018765,214978,137
O,1552018765,214980,104
O,1552018766,215012,151
O,1552018767,214970,128
O,1552018767,214956,100
O,1552018767,214975,125
O,1552018767,214949,89
O,1552018768,214937,136
O,1552018768,214853,177
O,1552018769,214806,383
O,1552018769,214650,156
O,1552018770,214551,236
O,1552018771,214733,140
O,1552018771,214742,149
O,1552018772,214552,251
O,1552018772,214488,288
O,1552018773,214531,343
O,1552018773,214624,304
O,1552018774,214674,217
O,1552018775,214802,80
O,1552018775,214838,133
O,1552018776,214736,133
O,1552018776,214611,349
O,1552018777,214493,172
O,1552018777,214683,109
O,1552018778,214785,141
O,1552018779,214814,206
O,1552018779,214811,126
O,1552018780,214823,69
O,1552018780,214850,126
O,1552018781,214913,146
O,1552018781,214958,113
O,1552018782,214930,128
O,1552018783,214943,80
O,1552018783,214945,155
O,1552018784,214905,135
O,1552018784,214966,193
O,1552018785,214919,163
O,1552018785,214942,169
O,1552018786,214951,126
P,1552018786,5203
O,1552018786,214825,230
O,1552018787,214900,134
O,1552018788,214814,267
O,1552018788,214725,98
O,1552018789,214801,248
O,1552018789,214932,84
O,1552018790,214961,112
O,1552018790,214967,92
O,1552018791,214968,139
O,1552018792,215036,134
O,1552018792,215074,108
O,1552018793,215084,112
O,1552018793,215076,80
O,1552018794,215041,83
O,1552018794,215057,77
O,1552018795,214999,109
O,1552018796,215013,194
O,1552018796,214946,90
O,1552018797,214946,95
O,1552018797,214951,76
O,1552018798,214937,98
O,1552018798,214862,347
O,1552018799,214701,123
O,1552018799,214802,178
O,1552018800,214896,89
O,1552018801,214935,128
O,1552018801,215025,97
O,1552018802,215030,52
O,1552018802,215000,84
O,1552018803,215039,100
O,1552018803,215056,128
O,1552018804,215062,104
O,1552018805,215048,79
O,1552018805,215082,83
O,1552018806,215086,93
O,1552018806,215076,80
O,1552018807,215059,150
O,1552018807,215031,92
O,1552018808,215031,89
O,1552018808,215057,77
O,1552018808,215045,52
O,1552018809,215035,110
O,1552018809,215031,95
O,1552018810,214961,192
O,1552018810,214855,64
O,1552018811,214928,150
O,1552018812,214919,140
O,1552018812,214986,213
O,1552018813,215083,90
O,1552018813,215042,101
O,1552018814,215114,101
O,1552018814,215132,121
O,1552018815,215086,122
P,1552018815,5203
O,1552018815,215111,119
O,1552018816,215049,159
O,1552018817,215062,121
O,1552018817,215046,109
O,1552018818,215079,84
T,1552018818,2808
P,1552018845,5210
P,1552018874,5210
P,1552018903,5211
P,1552018933,5210
P,1552018963,5211
P,1552018992,5210
P,1552019021,5211
P,1552019051,5211
P,1552019080,5211
P,1552019109,5212
P,1552019138,5210
P,1552019168,5211
P,1552019197,5211
P,1552019227,5210
P,1552019257,5209
P,1552019286,5211
P,1552019315,5211
P,1552019344,5211
P,1552019374,5211
P,1552019403,5211
P,1552019432,5210
P,1552019462,5210
P,1552019491,5210
P,1552019521,5209
P,1552019550,5211
P,1552019580,5210
P,1552019609,5210
P,1552019639,5211
P,1552019669,5210
P,1552019698,5209
P,1552019727,5210
P,1552019756,5209
P,1552019786,5210
P,1552019816,5211
P,1552019845,5210
P,1552019875,5211
P,1552019904,5210
P,1552019933,5211
P,1552019962,5210
P,1552019992,5210
P,1552020021,5211
P,1552020050,5210
P,1552020080,5211
P,1552020110,5211
P,1552020139,5210
P,1552020168,5212
P,1552020198,5209
D,1552020209,371968
D,1552020211,366592
D,1552020213,371968
D,1552020215,374528
D,1552020218,374528
D,1552020220,373760
D,1552020222,373504
D,1552020224,375552
D,1552020227,372480
P,1552020227,5209
D,1552020229,380672
D,1552020231,374016
D,1552020233,374528
