H,1551582847,211591
P,1551582847,5239
P,1551582876,5240
P,1551582906,5241
P,1551582935,5242
P,1551582964,5240
P,1551582994,5240
P,1551583023,5242
P,1551583052,5241
P,1551583082,5241
P,1551583112,5241
P,1551583141,5241
P,1551583170,5241
P,1551583200,5240
P,1551583229,5240
P,1551583258,5241
P,1551583287,5240
P,1551583317,5239
P,1551583346,5241
P,1551583376,5241
P,1551583406,5240
P,1551583435,5239
P,1551583464,5240
P,1551583493,5240
P,1551583523,5241
P,1551583552,5240
P,1551583581,5241
P,1551583611,5240
P,1551583640,5241
P,1551583670,5241
P,1551583699,5240
P,1551583729,5242
P,1551583758,5239
P,1551583787,5240
P,1551583817,5240
P,1551583846,5241
P,1551583875,5240
P,1551583904,5241
P,1551583934,5241
P,1551583964,5240
O,1551583989,219917,1430
O,1551583989,220032,116
O,1551583990,219978,62
O,1551583991,219967,65
O,1551583991,219944,135
O,1551583992,219894,65
O,1551583992,219906,104
P,1551583993,5235
O,1551583993,219898,81
O,1551583993,219882,112
O,1551583994,219891,147
O,1551583995,219717,188
O,1551583995,219845,102
O,1551583996,219852,84
O,1551583996,219854,108
O,1551583997,219886,92
O,1551583997,219900,104
O,1551583998,219938,165
O,1551583999,219934,102
O,1551583999,219930,88
O,1551584000,219949,87
O,1551584000,219927,80
O,1551584001,219948,76
O,1551584001,219980,122
O,1551584002,220015,69
O,1551584002,220017,102
O,1551584003,220027,157
O,1551584004,220013,117
O,1551584004,219988,114
O,1551584005,219933,104
O,1551584005,219982,131
O,1551584006,219914,105
O,1551584006,219957,111
O,1551584007,219951,131
O,1551584008,219992,73
O,1551584008,219990,54
O,1551584009,219947,143
O,1551584009,219977,75
O,1551584010,219958,88
O,1551584010,219931,132
O,1551584011,219941,126
O,1551584012,219936,104
O,1551584012,219959,110
O,1551584013,219997,120
O,1551584013,220008,99
O,1551584014,220008,44
O,1551584014,220031,101
O,1551584015,220033,94
O,1551584015,220043,101
O,1551584016,220035,128
O,1551584017,220060,131
O,1551584017,220078,147
O,1551584018,220064,153
O,1551584018,220031,146
O,1551584019,220073,105
O,1551584019,220109,75
O,1551584020,220103,80
O,1551584021,220082,117
O,1551584021,220093,79
O,1551584022,220071,77
O,1551584022,220033,110
P,1551584022,5231
O,1551584022,220097,78
O,1551584022,220073,104
O,1551584023,220071,88
O,1551584024,220067,100
O,1551584024,220117,60
O,1551584025,220124,64
O,1551584025,220123,85
O,1551584026,220122,110
O,1551584026,220117,55
O,1551584027,220092,102
O,1551584028,220068,132
O,1551584028,220065,83
O,1551584029,220085,133
O,1551584029,220079,100
O,1551584030,220083,116
O,1551584030,220110,128
O,1551584031,220116,111
O,1551584031,220105,149
O,1551584032,220097,91
O,1551584033,220127,103
O,1551584033,220125,108
O,1551584034,220123,124
O,1551584034,220119,94
O,1551584035,220113,104
O,1551584035,220074,142
O,1551584036,220005,115
O,1551584037,220036,97
O,1551584037,219981,86
O,1551584038,220003,160
O,1551584038,219978,134
O,1551584039,219925,86
O,1551584039,219958,173
O,1551584040,219962,111
O,1551584041,219941,109
O,1551584041,219994,125
O,1551584042,220041,113
O,1551584042,220042,72
O,1551584043,220013,80
O,1551584043,219987,113
O,1551584044,220032,74
O,1551584045,220025,86
T,1551584045,2795
P,1551584052,5240
P,1551584081,5240
P,1551584110,5239
P,1551584140,5241
P,1551584169,5241
P,1551584198,5241
P,1551584227,5241
P,1551584258,5239
P,1551584287,5239
P,1551584316,5241
P,1551584346,5240
P,1551584376,5241
P,1551584405,5241
P,1551584434,5240
P,1551584464,5240
P,1551584493,5241
P,1551584522,5240
P,1551584553,5240
P,1551584582,5241
P,1551584611,5240
P,1551584640,5240
P,1551584670,5241
P,1551584699,5238
P,1551584728,5239
P,1551584758,5240
P,1551584787,5241
P,1551584816,5242
P,1551584846,5240
P,1551584876,5240
P,1551584905,5240
P,1551584934,5240
P,1551584964,5239
P,1551584993,5240
P,1551585022,5240
P,1551585051,5241
P,1551585081,5241
P,1551585110,5241
P,1551585140,5239
P,1551585170,5240
P,1551585199,5240
P,1551585228,5240
P,1551585257,5240
P,1551585287,5240
P,1551585316,5240
P,1551585345,5241
P,1551585375,5240
P,1551585404,5241
P,1551585434,5240
P,1551585463,5240
P,1551585493,5240
P,1551585522,5241
P,1551585551,5241
P,1551585581,5240
P,1551585610,5239
P,1551585639,5241
P,1551585668,5241
P,1551585698,5241
P,1551585728,5240
P,1551585757,5241
P,1551585786,5241
P,1551585816,5240
P,1551585845,5239
