H,1553474942,211591
X,1553474942,614899,397
X,1553474942,614845,633
X,1553474943,614863,261
X,1553474943,614846,469
X,1553474944,614872,16909
X,1553474944,615464,1201
X,1553474945,615494,824
X,1553474946,615325,417
X,1553474946,615249,397
X,1553474947,615115,793
X,1553474947,615109,1004
P,1553474947,5175
X,1553474948,615019,538
X,1553474948,615022,403
X,1553474949,615092,402
X,1553474950,615043,676
X,1553474950,615046,874
X,1553474951,614965,487
X,1553474951,614859,14416
X,1553474952,615955,1016
X,1553474952,615343,768
X,1553474953,614689,894
A,1553474953,615036,805
T,1553474953,2814
R,1553474953,700D9CE6A
X,1553474955,615744,1664
X,1553474955,615854,330
X,1553474956,615838,594
X,1553474957,615719,384
X,1553474957,615609,396
X,1553474958,615573,341
X,1553474958,615543,499
X,1553474959,615549,330
X,1553474959,615469,331
X,1553474960,615324,896
X,1553474961,616041,4246
X,1553474961,615668,9918
X,1553474962,616296,16171
X,1553474962,616157,1323
X,1553474963,614859,2983
X,1553474963,616054,11896
X,1553474964,616178,4179
X,1553474964,613711,4659
X,1553474964,612912,5863
X,1553474965,614748,35271
X,1553474965,619499,44808
X,1553474966,619235,13511
X,1553474966,615544,4777
X,1553474967,616846,13161
X,1553474967,614803,4056
X,1553474968,616597,3772
X,1553474969,615471,13693
X,1553474969,616979,14511
X,1553474970,619382,4275
X,1553474970,617741,1920
X,1553474971,617760,819
X,1553474971,617284,533
X,1553474972,617308,720
X,1553474973,616710,1119
X,1553474973,617541,1199
X,1553474974,617183,957
X,1553474974,617559,457
X,1553474975,617090,8414
X,1553474975,618428,14009
X,1553474976,618375,5322
P,1553474976,5176
X,1553474977,617045,1409
X,1553474977,617463,966
X,1553474978,617277,797
X,1553474978,617445,9408
X,1553474979,617081,13934
X,1553474979,619675,2716
X,1553474980,618468,1458
X,1553474980,618193,1557
X,1553474981,617834,1141
X,1553474982,617476,1790
X,1553474982,617163,1274
X,1553474983,617539,453
X,1553474983,617247,756
X,1553474984,617134,405
X,1553474984,617498,7655
X,1553474985,615732,9370
X,1553474986,616303,828
A,1553474986,616526,2436
T,1553474986,2814
R,1553474986,700D9CE6A
X,1553474988,616726,817
X,1553474988,617339,334
X,1553474989,617186,339
X,1553474989,617286,716
X,1553474990,616939,801
X,1553474990,617717,4327
X,1553474991,616565,10953
X,1553474992,617590,1571
X,1553474992,616790,430
X,1553474993,616988,629
X,1553474993,616433,10150
X,1553474994,616862,2027
X,1553474994,616465,875
X,1553474995,616830,701
X,1553474995,616323,475
X,1553474996,616497,587
X,1553474997,616235,484
X,1553474997,616669,827
X,1553474998,616578,536
X,1553474998,616617,988
X,1553474999,615873,9449
X,1553474999,615980,2873
X,1553475000,616200,910
X,1553475001,616361,586
X,1553475001,616817,656
X,1553475002,616874,375
X,1553475002,616842,627
A,1553475002,616728,1139
T,1553475002,2814
R,1553475003,700D9CE6A
X,1553475004,616907,465
X,1553475005,617078,703
X,1553475005,617582,696
X,1553475005,617318,760
X,1553475005,617301,527
P,1553475006,5177
X,1553475006,617288,493
X,1553475007,617212,694
X,1553475007,617216,520
X,1553475008,617301,373
X,1553475008,616716,1691
X,1553475009,617711,6084
X,1553475009,616549,12564
X,1553475010,618407,3104
X,1553475011,616755,1176
X,1553475011,617365,1070
X,1553475012,617225,1498
X,1553475012,616660,983
X,1553475013,616082,1892
X,1553475013,616212,1514
X,1553475014,616031,429
X,1553475015,616552,472
X,1553475015,616305,898
X,1553475016,616344,947
X,1553475016,616441,1311
X,1553475017,616845,714
X,1553475017,616914,368
X,1553475018,616939,516
X,1553475019,617228,551
X,1553475019,617115,946
X,1553475020,617211,880
A,1553475020,616967,1551
T,1553475020,2814
R,1553475020,700D9CE6A
X,1553475022,616852,935
X,1553475022,617089,479
X,1553475023,616797,373
X,1553475023,616959,523
X,1553475024,616773,591
X,1553475024,616544,757
X,1553475025,616747,694
X,1553475026,615884,10227
X,1553475026,617210,2973
X,1553475027,616624,814
X,1553475027,616533,1227
X,1553475028,616600,540
X,1553475028,616921,398
X,1553475029,616578,426
X,1553475030,616581,627
X,1553475030,616388,620
X,1553475031,616349,652
X,1553475031,616413,638
X,1553475032,616410,683
X,1553475032,616279,347
X,1553475033,616446,558
X,1553475034,616385,1142
X,1553475034,616645,947
