H,1553470313,211591
X,1553470313,572182,422
X,1553470313,572185,684
X,1553470314,572244,239
X,1553470314,572217,592
X,1553470315,572168,445
X,1553470315,572280,672
X,1553470316,572189,610
X,1553470317,572208,645
X,1553470317,572300,262
X,1553470318,572314,1323
X,1553470318,572196,831
X,1553470319,572195,557
X,1553470319,572196,342
X,1553470320,572174,252
X,1553470320,572169,482
X,1553470321,572180,584
A,1553470321,572198,175
T,1553470321,2822
R,1553470322,700D9CE6A
X,1553470323,572071,325
X,1553470324,572031,625
X,1553470324,572074,1031
X,1553470325,571985,375
X,1553470325,571988,681
X,1553470326,571896,756
X,1553470327,571859,746
X,1553470327,571853,613
X,1553470328,571832,234
X,1553470328,571769,451
X,1553470329,571703,831
X,1553470329,571649,399
X,1553470329,571522,580
X,1553470330,571631,384
X,1553470330,571619,561
X,1553470331,571595,313
X,1553470331,571576,304
P,1553470332,5182
X,1553470332,571619,672
X,1553470332,571464,532
X,1553470333,571551,566
X,1553470334,571525,442
A,1553470334,571736,607
T,1553470334,2822
R,1553470334,700D9CE6A
X,1553470336,571481,821
X,1553470336,571418,952
X,1553470337,571509,1631
X,1553470337,571185,11661
X,1553470338,574931,3829
X,1553470338,574188,892
X,1553470339,574291,448
X,1553470339,572429,11323
X,1553470340,573930,3199
X,1553470341,573523,526
X,1553470341,573596,455
X,1553470342,573584,362
X,1553470342,573582,284
X,1553470343,573600,510
X,1553470343,573678,474
X,1553470344,573700,331
X,1553470345,573640,1061
X,1553470345,573668,807
X,1553470346,573562,481
X,1553470346,573601,528
X,1553470347,573674,334
X,1553470347,573730,441
X,1553470348,573682,601
X,1553470349,573749,390
X,1553470349,573608,378
X,1553470350,573221,3898
X,1553470350,573316,848
A,1553470350,573461,2873
T,1553470350,2822
R,1553470351,700D9CE6A
X,1553470352,573530,5801
X,1553470353,572348,2940
X,1553470353,571306,3408
X,1553470354,573645,2455
X,1553470354,573345,599
X,1553470355,572997,687
X,1553470356,572957,530
X,1553470356,572765,784
X,1553470357,572769,439
X,1553470357,572702,399
X,1553470358,572637,338
X,1553470358,572625,382
X,1553470359,572732,528
X,1553470360,572561,314
X,1553470360,572471,1305
X,1553470361,572699,1130
X,1553470361,572811,1690
P,1553470362,5183
X,1553470362,573264,418
X,1553470362,573370,713
X,1553470363,573262,337
X,1553470364,573116,541
X,1553470364,573202,313
X,1553470365,573286,239
X,1553470365,573321,176
X,1553470366,573319,215
X,1553470366,573354,362
X,1553470367,573333,608
A,1553470367,573045,809
T,1553470367,2822
R,1553470367,700D9CE6A
X,1553470369,573376,507
X,1553470369,573444,570
X,1553470370,573427,254
X,1553470370,573477,622
X,1553470370,573506,643
X,1553470371,573703,13458
X,1553470371,572970,5467
X,1553470372,573304,598
X,1553470372,573308,424
X,1553470373,573406,240
X,1553470374,572981,5603
X,1553470374,573360,923
X,1553470375,573401,362
X,1553470375,573353,185
X,1553470376,573317,250
X,1553470376,573267,384
X,1553470377,573256,447
X,1553470378,573228,336
X,1553470378,573191,550
X,1553470379,573183,432
X,1553470379,573099,564
X,1553470380,573129,384
X,1553470380,573114,270
A,1553470380,573307,407
T,1553470381,2822
R,1553470381,700D9CE6A
X,1553470382,573083,578
X,1553470383,572998,367
X,1553470383,572983,319
X,1553470384,572995,716
X,1553470385,572994,187
X,1553470385,573085,282
X,1553470386,573239,911
X,1553470386,573142,624
X,1553470387,573052,427
X,1553470387,572978,697
X,1553470388,573066,587
X,1553470389,573080,274
X,1553470389,573071,456
X,1553470390,573039,542
X,1553470390,573093,540
X,1553470391,573012,677
P,1553470391,5182
X,1553470391,572985,695
X,1553470392,572955,425
X,1553470393,572872,495
X,1553470393,572842,298
A,1553470393,573028,397
T,1553470393,2822
R,1553470393,700D9CE6A
X,1553470395,572621,215
X,1553470396,572707,488
X,1553470396,572760,513
X,1553470397,572809,401
X,1553470397,572771,415
X,1553470398,572813,690
X,1553470398,572714,713
X,1553470399,572545,1116
X,1553470400,572218,1358
X,1553470400,572140,1685
X,1553470401,571468,2017
X,1553470401,572424,1536
X,1553470402,572390,3558
X,1553470402,572845,523
X,1553470403,572957,289
X,1553470404,573093,548
X,1553470404,573167,828
X,1553470405,573091,476
