H,1552870456,211591
X,1552870456,556095,523
X,1552870457,555924,626
X,1552870457,556321,549
X,1552870458,556288,533
X,1552870458,556216,574
X,1552870459,556449,504
X,1552870459,556397,554
X,1552870460,556232,2984
X,1552870461,557104,1179
X,1552870461,556919,577
X,1552870462,557038,604
X,1552870462,556990,655
A,1552870462,556285,1259
T,1552870462,2784
U,1552870463,52842
X,1552870464,556820,377
X,1552870465,556883,401
X,1552870465,556650,439
X,1552870466,556476,453
X,1552870466,556461,380
X,1552870467,556657,578
X,1552870468,556689,408
X,1552870468,556747,628
X,1552870469,556628,477
P,1552870469,5187
X,1552870469,556234,628
X,1552870470,556410,404
X,1552870470,556473,418
X,1552870471,556451,579
X,1552870472,556417,614
X,1552870472,556002,785
X,1552870473,556148,422
X,1552870473,556219,485
X,1552870474,556249,499
X,1552870474,555952,5120
X,1552870475,556406,2732
X,1552870476,556653,900
X,1552870476,556944,37654
X,1552870477,554855,2016
X,1552870477,555552,1888
X,1552870478,555245,4310
X,1552870478,555085,2744
X,1552870479,556011,398
A,1552870479,556463,881
T,1552870479,2784
U,1552870479,52842
X,1552870481,556192,640
X,1552870481,556471,511
X,1552870482,556673,688
X,1552870483,556351,648
X,1552870483,556652,628
X,1552870484,555840,13130
X,1552870484,555783,4213
X,1552870485,555895,986
X,1552870485,555963,864
X,1552870486,555387,12668
X,1552870487,512395,19648
X,1552870487,235298,5943
X,1552870488,231696,2227
X,1552870488,230223,425
X,1552870489,229878,262
X,1552870489,229624,229
X,1552870489,229420,242
X,1552870490,229270,206
X,1552870490,229060,157
X,1552870491,228896,221
X,1552870491,228790,81
X,1552870492,228633,140
O,1552870492,228495,228
O,1552870493,228345,117
O,1552870494,228227,109
O,1552870494,228094,145
O,1552870495,227970,149
O,1552870495,227862,190
O,1552870496,227734,184
O,1552870496,227569,109
O,1552870497,227448,174
O,1552870497,227304,182
O,1552870498,227225,162
P,1552870498,5190
O,1552870499,227076,237
O,1552870499,226978,89
O,1552870500,226940,102
O,1552870500,226856,158
O,1552870501,226871,124
O,1552870501,226814,138
O,1552870502,226734,102
O,1552870503,226696,168
O,1552870503,226632,61
O,1552870504,226637,97
O,1552870504,226605,131
O,1552870505,226601,65
O,1552870505,226540,182
O,1552870506,226491,136
O,1552870507,226361,64
O,1552870507,226300,105
O,1552870508,226350,101
O,1552870508,226344,91
O,1552870509,226303,91
O,1552870509,226227,146
O,1552870510,226131,237
O,1552870510,226044,160
O,1552870511,226087,151
O,1552870512,226009,87
O,1552870512,225979,121
O,1552870513,225959,142
O,1552870513,225947,108
O,1552870514,225891,84
O,1552870514,225777,121
O,1552870515,225785,111
O,1552870516,225783,83
O,1552870516,225759,48
O,1552870517,225715,85
O,1552870517,225739,105
O,1552870518,225715,119
O,1552870518,225667,49
O,1552870519,225635,92
O,1552870520,225582,101
O,1552870520,225432,254
O,1552870521,225277,117
O,1552870521,225310,80
O,1552870522,225248,77
O,1552870522,225252,114
O,1552870523,225267,95
O,1552870524,225262,112
O,1552870524,225269,53
O,1552870525,225211,158
O,1552870525,225143,158
O,1552870526,225114,136
O,1552870526,225112,153
O,1552870527,225099,85
O,1552870527,225063,116
O,1552870528,225043,85
P,1552870528,5190
O,1552870529,224988,87
O,1552870529,224961,79
O,1552870530,224925,94
O,1552870530,224890,119
O,1552870530,224917,100
O,1552870530,224926,120
O,1552870531,224884,114
O,1552870532,224826,166
O,1552870532,224774,102
O,1552870533,224734,81
O,1552870533,224733,129
O,1552870534,224746,92
O,1552870534,224706,82
O,1552870535,224679,128
O,1552870536,224613,112
O,1552870536,224636,63
O,1552870537,224615,118
O,1552870537,224602,148
O,1552870538,224581,92
O,1552870538,224492,65
O,1552870539,224499,69
O,1552870540,224442,152
O,1552870540,224407,104
O,1552870541,224408,134
O,1552870541,224403,141
O,1552870542,224300,139
T,1552870542,2784
P,1552870557,5198
P,1552870586,5198
P,1552870616,5198
P,1552870646,5198
P,1552870675,5197
P,1552870704,5198
P,1552870734,5198
P,1552870763,5200
P,1552870792,5199
P,1552870821,5199
P,1552870851,5197
P,1552870880,5197
P,1552870910,5198
P,1552870940,5197
P,1552870969,5199
P,1552870998,5199
P,1552871027,5198
P,1552871057,5199
