H,1553370353,211591
X,1553370353,573927,965
X,1553370353,573845,1199
X,1553370354,574410,876
A,1553370354,568223,6984
T,1553370354,2860
U,1553370354,52842
X,1553370356,574162,840
X,1553370356,574435,359
X,1553370357,574470,977
X,1553370358,574233,786
X,1553370358,574347,710
X,1553370359,574290,179
X,1553370359,574566,623
X,1553370360,574708,1006
X,1553370360,574511,1047
X,1553370361,574696,622
X,1553370362,574311,1564
X,1553370362,574593,1696
X,1553370363,574602,2232
X,1553370363,574851,4215
X,1553370364,574364,1536
X,1553370364,574208,1715
X,1553370365,574619,4324
X,1553370366,573365,2353
X,1553370366,573529,1007
X,1553370367,573625,597
X,1553370367,573686,611
X,1553370368,573899,634
X,1553370368,573622,4936
X,1553370369,575790,4899
X,1553370369,573738,2199
X,1553370370,572902,1469
X,1553370371,573018,613
X,1553370371,573051,843
X,1553370372,573673,2194
X,1553370372,574292,3348
X,1553370373,574016,666
X,1553370373,573937,633
X,1553370374,573532,1545
X,1553370375,573811,2422
X,1553370375,573711,3079
X,1553370376,571955,3700
X,1553370376,572453,4701
X,1553370377,571122,2126
X,1553370377,571987,45196
X,1553370378,568851,12770
X,1553370379,570349,964
X,1553370379,570126,1645
X,1553370380,570862,496
X,1553370380,570718,459
X,1553370381,571521,926
P,1553370381,5186
X,1553370381,571583,760
A,1553370381,573273,4347
T,1553370382,2860
U,1553370382,52842
X,1553370383,571474,471
X,1553370384,572968,25711
X,1553370384,570720,4864
X,1553370385,570923,2175
X,1553370386,570580,680
X,1553370386,570706,758
X,1553370387,571012,564
X,1553370387,571100,916
X,1553370388,571057,801
X,1553370388,571204,473
X,1553370388,571086,366
X,1553370389,570905,811
X,1553370389,571115,11331
X,1553370390,570900,1688
X,1553370390,570992,953
X,1553370391,571123,1042
X,1553370391,571163,980
X,1553370392,571189,1203
X,1553370393,571367,824
X,1553370393,572038,1053
X,1553370394,571354,6484
X,1553370394,570690,3575
X,1553370395,569215,924
X,1553370395,569860,1232
X,1553370396,569762,3217
X,1553370397,571157,3023
X,1553370397,569070,3387
X,1553370398,569994,1522
X,1553370398,570300,564
X,1553370399,570378,353
X,1553370399,570251,811
X,1553370400,570572,3346
X,1553370400,571540,1126
X,1553370401,571311,625
X,1553370402,571232,923
X,1553370402,571048,489
X,1553370403,571255,563
A,1553370403,570881,2259
T,1553370403,2860
U,1553370403,52842
X,1553370405,572294,724
X,1553370405,571754,824
X,1553370406,571826,558
X,1553370406,571907,422
X,1553370407,571563,4374
X,1553370408,570779,1498
X,1553370408,570970,625
X,1553370409,571107,527
X,1553370409,571252,1285
X,1553370410,571621,2683
P,1553370410,5184
X,1553370410,571558,1608
X,1553370411,571412,1382
X,1553370412,570337,1695
X,1553370412,571123,710
X,1553370413,571184,445
X,1553370413,571683,907
X,1553370414,571439,628
X,1553370414,571327,224
X,1553370415,571203,358
X,1553370415,571389,966
X,1553370416,571577,563
X,1553370417,571812,5864
X,1553370417,571360,2307
X,1553370418,571361,2234
X,1553370418,572052,3864
X,1553370419,571254,1107
X,1553370419,571308,785
X,1553370420,571325,797
X,1553370421,571690,455
X,1553370421,571806,673
X,1553370422,572375,1183
X,1553370422,572330,571
X,1553370423,572187,4418
X,1553370423,572276,8536
X,1553370424,570840,2456
X,1553370425,570973,610
A,1553370425,571510,1360
T,1553370425,2860
U,1553370425,52842
X,1553370426,570485,2629
X,1553370427,571759,1899
X,1553370428,571261,2690
X,1553370428,570897,3523
X,1553370429,569871,1742
X,1553370429,572311,5062
X,1553370429,572121,9430
X,1553370429,571183,2615
X,1553370430,571107,946
X,1553370431,571127,584
X,1553370431,571304,177
X,1553370432,571139,537
X,1553370432,571220,572
X,1553370433,571397,656
X,1553370433,571606,3779
X,1553370434,571277,883
X,1553370435,571270,820
X,1553370435,571355,703
X,1553370436,571521,904
X,1553370436,571342,522
X,1553370437,571489,350
X,1553370437,571296,648
X,1553370438,571718,880
X,1553370438,571650,8436
X,1553370439,571416,2420
P,1553370439,5185
X,1553370440,570764,1105
X,1553370440,570718,555
X,1553370441,570957,711
X,1553370441,571455,611
X,1553370442,571492,516
X,1553370442,571478,394
X,1553370443,571481,572
A,1553370443,571307,1000
T,1553370443,2860
U,1553370443,52842
X,1553370445,571633,585
X,1553370446,571442,549
