H,1553366448,211591
X,1553366448,554191,365
X,1553366448,554058,492
X,1553366449,554062,601
X,1553366449,554058,642
X,1553366450,553923,579
X,1553366450,553839,606
X,1553366450,552971,1825
X,1553366450,553680,1049
X,1553366451,553297,1005
X,1553366452,553340,702
X,1553366452,553294,467
X,1553366453,553260,457
X,1553366453,553245,557
X,1553366454,553320,349
X,1553366454,553363,813
X,1553366455,553279,572
X,1553366456,553362,547
X,1553366456,553333,439
X,1553366457,553189,482
A,1553366457,553704,1171
T,1553366457,2876
X,1553366459,553270,628
X,1553366459,553187,288
X,1553366460,553189,395
X,1553366460,553296,451
X,1553366461,553128,725
X,1553366462,553186,475
X,1553366462,553144,310
X,1553366463,553074,417
X,1553366463,553687,16927
X,1553366464,553890,1363
X,1553366464,553492,7903
X,1553366465,554261,1829
X,1553366465,554450,618
X,1553366466,554306,457
X,1553366467,554261,414
X,1553366467,554920,6546
X,1553366468,554323,3798
X,1553366468,554646,773
X,1553366469,554644,702
X,1553366469,554745,1918
X,1553366470,554679,8252
X,1553366471,554513,716
P,1553366471,5191
X,1553366471,554730,352
X,1553366472,554795,623
X,1553366472,554746,4442
X,1553366473,554998,4015
X,1553366473,555231,968
X,1553366474,554998,6761
X,1553366475,554916,1938
X,1553366475,555420,764
X,1553366476,555381,518
X,1553366476,555393,505
A,1553366476,554162,2346
T,1553366476,2877
X,1553366478,555246,684
X,1553366479,555124,642
X,1553366479,555106,580
X,1553366480,555134,548
X,1553366480,555296,714
X,1553366481,555349,769
X,1553366482,554792,19816
X,1553366482,554072,1057
X,1553366483,554183,588
X,1553366483,554317,570
X,1553366484,554048,2347
X,1553366484,555139,1863
X,1553366485,554695,492
X,1553366486,554774,744
X,1553366486,554777,455
X,1553366487,554706,353
X,1553366487,554717,333
X,1553366488,554681,254
X,1553366488,554599,543
X,1553366489,554536,575
X,1553366490,554670,367
X,1553366490,554800,8723
X,1553366491,555184,413
X,1553366491,554531,3047
X,1553366491,555316,1655
X,1553366491,555371,860
X,1553366492,555171,624
A,1553366492,554881,1188
T,1553366492,2877
X,1553366494,555240,256
X,1553366494,555256,521
X,1553366495,555244,647
X,1553366496,555204,442
X,1553366496,555072,418
X,1553366497,554915,10345
X,1553366497,554829,668
X,1553366498,554566,413
X,1553366498,554441,352
X,1553366499,554452,450
X,1553366500,554460,496
P,1553366500,5191
X,1553366500,554486,871
X,1553366501,554395,230
X,1553366501,553469,7370
X,1553366502,555820,4797
X,1553366502,559401,12733
X,1553366503,555416,6718
X,1553366504,555689,11777
X,1553366504,506164,44574
X,1553366505,230441,16607
X,1553366505,228658,953
X,1553366506,227712,586
X,1553366506,227355,314
X,1553366507,227014,132
X,1553366508,226878,189
X,1553366508,226717,133
X,1553366509,226577,91
X,1553366509,226462,179
X,1553366510,226375,73
X,1553366510,226269,168
O,1553366511,226210,87
O,1553366511,226131,97
O,1553366512,226076,145
O,1553366513,225985,117
O,1553366513,225883,149
O,1553366514,225804,125
O,1553366514,225750,68
O,1553366515,225682,118
O,1553366515,225605,161
O,1553366516,225525,192
O,1553366517,225414,113
O,1553366517,225320,134
O,1553366518,225362,82
O,1553366518,225304,71
O,1553366519,225221,196
O,1553366519,225143,96
O,1553366520,225066,163
O,1553366521,225051,78
O,1553366521,225077,107
O,1553366522,224978,211
O,1553366522,224883,113
O,1553366523,224839,84
O,1553366523,224814,151
O,1553366524,224859,119
O,1553366524,224731,148
O,1553366525,224649,139
O,1553366526,224539,164
O,1553366526,224467,179
O,1553366527,224588,111
O,1553366527,224656,162
O,1553366528,224567,242
O,1553366528,224491,110
O,1553366529,224520,91
O,1553366530,224555,92
P,1553366530,5191
O,1553366530,224520,65
O,1553366531,224485,100
O,1553366531,224486,99
O,1553366532,224475,64
O,1553366532,224455,156
O,1553366532,224417,75
O,1553366533,224417,126
O,1553366533,224347,115
O,1553366534,224294,151
O,1553366534,224241,105
O,1553366535,224292,124
O,1553366535,224241,103
O,1553366536,224217,52
O,1553366537,224167,126
O,1553366537,224126,146
O,1553366538,224152,139
O,1553366538,224111,119
O,1553366539,224112,180
O,1553366539,224084,122
O,1553366540,224027,116
O,1553366540,224073,148
