H,1552081099,211591
X,1552081099,526722,1168
X,1552081100,526656,395
X,1552081100,526493,506
X,1552081101,526400,2731
X,1552081101,526299,482
X,1552081102,526338,520
X,1552081103,526088,1455
X,1552081103,527741,1689
X,1552081104,527490,1766
X,1552081104,526934,412
X,1552081105,526727,560
X,1552081105,527076,1266
X,1552081106,526806,684
X,1552081107,526688,264
X,1552081107,526766,239
X,1552081108,526679,520
X,1552081108,526601,293
X,1552081109,526417,289
X,1552081109,526915,1671
X,1552081110,526936,1709
X,1552081110,526551,811
X,1552081111,526555,407
X,1552081112,526415,439
X,1552081112,526328,219
P,1552081112,5193
X,1552081113,526414,515
X,1552081113,526636,363
X,1552081114,526625,270
X,1552081114,526774,594
A,1552081115,526585,635
T,1552081115,2814
X,1552081117,526066,314
X,1552081117,526230,542
X,1552081118,525847,370
X,1552081118,526086,305
X,1552081119,526173,296
X,1552081119,526694,394
X,1552081120,526525,1657
X,1552081121,526112,1766
X,1552081121,526233,525
X,1552081122,526287,829
X,1552081122,526254,425
X,1552081123,526508,2428
X,1552081123,526386,1162
X,1552081124,526417,266
X,1552081125,526332,596
X,1552081125,526679,390
X,1552081126,526842,362
X,1552081126,526667,187
X,1552081127,526723,311
X,1552081127,526549,102
X,1552081128,526548,194
X,1552081129,526355,525
X,1552081129,526245,758
X,1552081130,526267,785
A,1552081130,526374,995
T,1552081130,2814
X,1552081132,526849,833
X,1552081132,525608,749
X,1552081133,526557,250
X,1552081133,526709,330
X,1552081134,526658,225
X,1552081134,526711,365
X,1552081135,526689,379
X,1552081136,526634,296
X,1552081136,526781,318
X,1552081137,526755,366
X,1552081137,526617,406
X,1552081138,526730,242
X,1552081138,526629,502
X,1552081138,526514,291
X,1552081139,526739,350
X,1552081139,526184,951
X,1552081140,526501,1314
X,1552081140,525953,937
X,1552081141,526141,430
P,1552081141,5194
X,1552081141,526150,605
X,1552081142,526643,857
A,1552081142,526512,1241
T,1552081142,2814
X,1552081144,526599,455
X,1552081144,526638,308
X,1552081145,526631,302
X,1552081146,526774,473
X,1552081146,526664,334
X,1552081147,526671,550
X,1552081147,527006,1427
X,1552081148,526048,591
X,1552081148,526365,444
X,1552081149,526546,634
X,1552081150,526452,1151
X,1552081150,527037,1253
X,1552081151,526708,395
X,1552081151,526822,803
X,1552081152,527073,254
X,1552081152,527136,248
X,1552081153,526879,391
X,1552081154,526900,332
X,1552081154,526891,239
X,1552081155,526921,422
X,1552081155,526717,449
X,1552081156,527326,337
X,1552081156,527053,398
A,1552081156,526768,1278
T,1552081156,2814
X,1552081158,526830,569
X,1552081159,527197,941
X,1552081159,526876,490
X,1552081160,527039,236
X,1552081161,526976,278
X,1552081161,526942,312
X,1552081162,526950,287
X,1552081162,526922,485
X,1552081163,526975,231
X,1552081163,526813,191
X,1552081164,526935,262
X,1552081165,526913,263
X,1552081165,526930,313
X,1552081166,526448,557
X,1552081166,526833,516
X,1552081167,526816,263
X,1552081167,526760,265
X,1552081168,526796,301
X,1552081168,526621,360
X,1552081169,526802,589
A,1552081169,526868,749
T,1552081169,2814
X,1552081171,526512,257
P,1552081171,5193
X,1552081172,526341,687
X,1552081172,526395,716
X,1552081173,526413,639
X,1552081173,526830,970
X,1552081174,526883,890
X,1552081174,526657,550
X,1552081175,526560,459
X,1552081176,526623,230
X,1552081176,526832,398
X,1552081177,526753,512
X,1552081177,527003,183
X,1552081178,526980,335
X,1552081178,526922,241
X,1552081179,526867,228
X,1552081179,526898,229
X,1552081179,526802,307
X,1552081180,526870,608
X,1552081180,526900,417
X,1552081181,526964,206
A,1552081181,526750,662
T,1552081181,2814
X,1552081183,526390,244
X,1552081183,526542,347
X,1552081184,526641,218
X,1552081184,526680,255
X,1552081185,526460,505
X,1552081186,526650,263
X,1552081186,526580,183
X,1552081187,526600,331
X,1552081187,526689,343
X,1552081188,526683,181
X,1552081188,526846,526
X,1552081189,526809,349
X,1552081190,526798,465
X,1552081190,527048,314
X,1552081191,526889,300
X,1552081191,526667,224
X,1552081192,526983,655
X,1552081192,526834,1089
X,1552081193,526689,1363
X,1552081193,526935,431
X,1552081194,527162,215
X,1552081195,526890,435
