H,1553823927,211591
P,1553823927,5182
P,1553823957,5180
P,1553823987,5180
P,1553824016,5181
P,1553824045,5181
P,1553824074,5181
P,1553824104,5181
P,1553824133,5180
P,1553824162,5183
P,1553824192,5180
P,1553824221,5182
P,1553824251,5181
P,1553824280,5180
P,1553824310,5181
P,1553824339,5180
P,1553824368,5181
P,1553824398,5182
P,1553824427,5181
P,1553824456,5183
P,1553824485,5180
P,1553824515,5181
P,1553824545,5182
P,1553824574,5181
P,1553824604,5180
P,1553824633,5181
P,1553824662,5181
P,1553824691,5180
P,1553824721,5181
P,1553824750,5182
P,1553824779,5181
P,1553824809,5180
P,1553824839,5182
P,1553824868,5180
P,1553824897,5181
P,1553824927,5183
P,1553824956,5182
P,1553824985,5182
P,1553825014,5181
P,1553825044,5180
P,1553825073,5180
P,1553825102,5180
P,1553825133,5182
P,1553825162,5181
P,1553825191,5181
P,1553825220,5181
P,1553825250,5182
P,1553825279,5181
P,1553825308,5181
P,1553825338,5182
P,1553825367,5182
P,1553825396,5180
P,1553825426,5181
P,1553825456,5181
P,1553825485,5181
P,1553825514,5181
P,1553825544,5182
P,1553825573,5180
P,1553825602,5181
P,1553825631,5181
P,1553825661,5181
P,1553825690,5181
P,1553825720,5182
P,1553825750,5182
P,1553825779,5182
P,1553825808,5181
O,1553825817,227822,1482
O,1553825817,227951,100
O,1553825818,227952,143
O,1553825818,227936,81
O,1553825819,227963,78
O,1553825819,227942,93
O,1553825820,227954,113
O,1553825821,227964,43
O,1553825821,227987,66
O,1553825822,227979,128
O,1553825822,227990,89
O,1553825823,227994,105
O,1553825823,228008,154
O,1553825824,228014,98
O,1553825825,228030,112
O,1553825825,228004,122
O,1553825826,228024,69
O,1553825826,228037,99
O,1553825827,228025,73
O,1553825827,228041,153
O,1553825828,228047,93
O,1553825828,228059,126
O,1553825829,228046,94
O,1553825830,228077,117
O,1553825830,228055,102
O,1553825831,228064,63
O,1553825831,228067,155
O,1553825832,228076,101
O,1553825832,228100,144
O,1553825833,228096,110
O,1553825834,228079,86
O,1553825834,228088,85
O,1553825834,228061,114
O,1553825834,228029,99
O,1553825835,228048,83
O,1553825835,228039,153
O,1553825836,228027,107
O,1553825837,227982,118
P,1553825837,5174
O,1553825837,227978,145
O,1553825838,227963,125
O,1553825838,227984,57
O,1553825839,227977,75
O,1553825839,228012,96
O,1553825840,227978,89
O,1553825841,227946,91
O,1553825841,227970,67
O,1553825842,227967,110
O,1553825842,227979,63
O,1553825843,227992,162
O,1553825843,227968,145
O,1553825844,227956,108
O,1553825844,227972,117
O,1553825845,227971,70
O,1553825846,227972,104
O,1553825846,227976,124
O,1553825847,227939,103
O,1553825847,227928,80
O,1553825848,227908,108
O,1553825848,227907,83
O,1553825849,227932,114
O,1553825850,227911,108
O,1553825850,227929,127
O,1553825851,227929,92
O,1553825851,227908,88
O,1553825852,227904,99
O,1553825852,227915,106
O,1553825853,227903,63
O,1553825854,227902,53
O,1553825854,227885,77
O,1553825855,227921,83
O,1553825855,227909,91
O,1553825856,227893,90
O,1553825856,227913,83
O,1553825857,227889,115
O,1553825857,227898,108
O,1553825858,227866,127
O,1553825859,227864,95
O,1553825859,227839,58
O,1553825860,227838,92
O,1553825860,227814,162
O,1553825861,227824,87
O,1553825861,227828,121
O,1553825862,227814,79
O,1553825863,227835,111
O,1553825863,227854,66
O,1553825864,227828,127
O,1553825864,227837,97
O,1553825865,227811,90
O,1553825865,227825,112
O,1553825866,227842,74
O,1553825867,227844,96
P,1553825867,5171
O,1553825867,227843,137
O,1553825868,227846,121
O,1553825868,227825,102
O,1553825869,227815,90
O,1553825869,227836,110
O,1553825870,227833,105
O,1553825871,227822,115
O,1553825871,227824,92
O,1553825872,227805,87
O,1553825872,227814,113
T,1553825872,2787
P,1553825896,5181
P,1553825925,5180
P,1553825955,5180
P,1553825984,5182
P,1553826014,5183
P,1553826043,5180
P,1553826073,5180
P,1553826102,5180
P,1553826131,5181
P,1553826161,5180
P,1553826190,5181
P,1553826219,5180
P,1553826249,5181
P,1553826279,5181
P,1553826309,5182
P,1553826338,5181
P,1553826368,5181
P,1553826397,5181
P,1553826426,5181
P,1553826455,5180
P,1553826485,5181
P,1553826514,5181
P,1553826543,5179
P,1553826573,5180
P,1553826603,5182
P,1553826632,5182
P,1553826661,5180
P,1553826691,5181
P,1553826720,5181
P,1553826749,5180
P,1553826778,5181
P,1553826808,5181
P,1553826837,5180
P,1553826866,5181
