H,1551977369,211591
P,1551977369,5215
P,1551977398,5215
P,1551977427,5215
P,1551977457,5217
P,1551977487,5216
P,1551977516,5216
P,1551977546,5216
P,1551977575,5216
P,1551977604,5216
P,1551977634,5213
P,1551977664,5215
P,1551977693,5215
P,1551977722,5215
P,1551977752,5216
P,1551977782,5216
P,1551977811,5216
P,1551977840,5216
P,1551977870,5216
P,1551977899,5216
P,1551977928,5218
P,1551977957,5215
P,1551977987,5215
P,1551978016,5217
P,1551978045,5217
P,1551978076,5214
P,1551978105,5214
P,1551978134,5217
P,1551978163,5213
P,1551978193,5216
P,1551978222,5216
P,1551978251,5215
P,1551978281,5215
P,1551978310,5216
P,1551978339,5216
P,1551978369,5216
P,1551978399,5216
P,1551978428,5216
P,1551978457,5216
P,1551978487,5217
P,1551978516,5216
P,1551978545,5216
P,1551978574,5216
P,1551978604,5217
P,1551978633,5216
P,1551978663,5216
P,1551978693,5216
P,1551978722,5215
P,1551978751,5216
P,1551978780,5216
P,1551978810,5215
P,1551978839,5216
O,1551978848,212579,1470
O,1551978849,212736,276
O,1551978849,212923,202
O,1551978850,212962,218
O,1551978851,213114,157
O,1551978851,213077,70
O,1551978852,213094,171
O,1551978852,213215,104
O,1551978853,213399,150
O,1551978853,213433,131
O,1551978854,213426,113
O,1551978855,213294,156
O,1551978855,213227,199
O,1551978856,213288,106
O,1551978856,213236,129
O,1551978857,213032,213
O,1551978857,213055,189
O,1551978858,213289,190
O,1551978858,213336,157
O,1551978859,213268,154
O,1551978859,213167,71
O,1551978859,213145,167
O,1551978860,213172,61
O,1551978860,213142,105
O,1551978861,213133,102
O,1551978861,213234,113
O,1551978862,213261,134
O,1551978863,213335,145
O,1551978863,213246,248
O,1551978864,213023,144
O,1551978864,212995,117
O,1551978865,213067,173
O,1551978865,213149,123
O,1551978866,213216,191
O,1551978867,213303,161
O,1551978867,213320,98
O,1551978868,213322,134
O,1551978868,213236,166
P,1551978868,5207
O,1551978869,213249,165
O,1551978869,213298,103
O,1551978870,213372,162
O,1551978871,213349,106
O,1551978871,213367,95
O,1551978872,213307,150
O,1551978872,213240,123
O,1551978873,213211,108
O,1551978873,213207,47
O,1551978874,213175,136
O,1551978874,213150,125
O,1551978875,213144,132
O,1551978876,213148,115
O,1551978876,213148,142
O,1551978877,213120,99
O,1551978877,213064,123
O,1551978878,213054,134
O,1551978878,213004,84
O,1551978879,212930,110
O,1551978880,212879,131
O,1551978880,212892,223
O,1551978881,212798,215
O,1551978881,212865,136
O,1551978882,212811,113
O,1551978882,212653,163
O,1551978883,212681,204
O,1551978884,212660,178
O,1551978884,212532,205
O,1551978885,212763,187
O,1551978885,212780,143
O,1551978886,212875,95
O,1551978886,212764,87
O,1551978887,212792,209
O,1551978888,212763,80
O,1551978888,212805,119
O,1551978889,212657,256
O,1551978889,212585,259
O,1551978890,212649,336
O,1551978890,212668,135
O,1551978891,212798,177
O,1551978891,212938,93
O,1551978892,212884,145
O,1551978893,212916,238
O,1551978893,212915,142
O,1551978894,212793,151
O,1551978894,212897,162
O,1551978895,212794,116
O,1551978895,212793,219
O,1551978896,212764,184
O,1551978897,212711,96
O,1551978897,212774,172
O,1551978898,212797,150
O,1551978898,212901,148
P,1551978898,5206
O,1551978899,212945,86
O,1551978899,212904,65
O,1551978900,212953,224
O,1551978900,213079,132
O,1551978900,212945,165
O,1551978901,212932,143
O,1551978901,212947,79
O,1551978902,212895,122
O,1551978902,212908,101
O,1551978903,212901,100
T,1551978903,2840
P,1551978927,5214
P,1551978957,5216
P,1551978986,5215
P,1551979016,5216
P,1551979045,5216
P,1551979074,5215
P,1551979104,5216
P,1551979133,5215
P,1551979162,5216
P,1551979191,5216
P,1551979221,5216
P,1551979251,5216
P,1551979280,5215
P,1551979310,5215
P,1551979339,5216
P,1551979368,5216
P,1551979397,5214
P,1551979427,5215
P,1551979456,5216
P,1551979485,5217
P,1551979515,5216
P,1551979545,5216
P,1551979574,5216
P,1551979603,5216
P,1551979633,5215
P,1551979662,5215
P,1551979691,5216
P,1551979720,5215
P,1551979750,5216
P,1551979779,5217
P,1551979808,5216
P,1551979839,5217
P,1551979868,5215
P,1551979897,5215
P,1551979926,5216
P,1551979956,5217
P,1551979985,5215
P,1551980014,5215
P,1551980044,5215
P,1551980073,5217
P,1551980102,5215
P,1551980132,5216
P,1551980162,5215
P,1551980191,5216
P,1551980220,5216
P,1551980250,5217
P,1551980280,5213
P,1551980309,5215
