H,1553282540,211591
X,1553282540,574400,432
X,1553282541,574318,438
X,1553282541,574297,959
X,1553282542,574413,595
X,1553282542,574329,542
X,1553282543,574219,810
X,1553282544,574295,648
X,1553282544,574354,1512
X,1553282545,573806,1589
X,1553282545,574137,1184
X,1553282546,573924,1919
X,1553282546,574225,325
X,1553282546,574240,622
X,1553282546,574160,1358
X,1553282547,574278,1032
X,1553282548,574238,572
X,1553282548,574347,585
X,1553282549,574361,501
X,1553282549,574259,1016
X,1553282550,574441,899
X,1553282550,574300,834
X,1553282551,574275,495
X,1553282552,574316,417
X,1553282552,574269,766
A,1553282552,574334,289
T,1553282552,2856
R,1553282553,700D9CE6A
X,1553282554,574325,729
X,1553282555,574348,497
X,1553282555,574413,495
X,1553282556,574406,729
X,1553282557,574409,487
X,1553282557,574367,806
X,1553282558,574412,1005
X,1553282558,574277,756
X,1553282559,574267,472
X,1553282559,574171,936
X,1553282560,574165,692
X,1553282561,574329,426
X,1553282561,574386,538
X,1553282562,574342,511
X,1553282562,574277,501
X,1553282563,574379,414
X,1553282563,574197,446
X,1553282564,574213,406
X,1553282565,574231,705
X,1553282565,574454,792
X,1553282566,574258,788
A,1553282566,574310,289
T,1553282566,2856
R,1553282566,700D9CE6A
X,1553282568,574247,795
X,1553282568,574165,697
P,1553282568,5186
X,1553282569,574211,644
X,1553282569,574107,593
X,1553282570,574202,677
X,1553282570,574283,746
X,1553282571,574149,555
X,1553282572,574172,306
X,1553282572,574200,539
X,1553282573,574311,536
X,1553282573,574500,330
X,1553282574,574319,401
X,1553282574,574305,685
X,1553282575,574144,908
X,1553282576,574303,670
X,1553282576,574180,374
X,1553282577,574154,788
X,1553282577,574092,589
X,1553282578,574083,582
X,1553282578,574146,597
A,1553282578,574213,417
T,1553282579,2856
R,1553282579,700D9CE6A
X,1553282580,574075,686
X,1553282581,574235,907
X,1553282581,574155,486
X,1553282582,574157,752
X,1553282583,574080,822
X,1553282583,574241,879
X,1553282584,574190,618
X,1553282584,574137,734
X,1553282585,574018,397
X,1553282585,573939,699
X,1553282586,574168,861
X,1553282587,573916,474
X,1553282587,573909,645
X,1553282587,573874,719
X,1553282587,573902,598
X,1553282588,573755,800
X,1553282588,573774,535
X,1553282589,573660,927
X,1553282590,573682,703
X,1553282590,573781,639
A,1553282590,573982,581
T,1553282590,2856
R,1553282590,700D9CE6A
X,1553282592,573484,1065
X,1553282593,573464,853
X,1553282593,572131,4487
X,1553282594,569304,3589
X,1553282594,572688,3461
X,1553282595,571619,1520
X,1553282595,571473,879
X,1553282596,571634,649
X,1553282597,571832,1241
X,1553282597,571756,792
P,1553282598,5185
X,1553282598,571869,851
X,1553282598,571898,733
X,1553282599,571988,947
X,1553282599,571942,820
X,1553282600,572032,418
X,1553282601,572012,818
X,1553282601,572170,653
X,1553282602,572108,814
X,1553282602,572124,600
X,1553282603,572065,730
X,1553282603,572104,509
X,1553282604,572228,692
X,1553282605,572209,646
X,1553282605,572107,368
X,1553282606,572199,515
X,1553282606,572197,617
A,1553282606,572078,1991
T,1553282606,2856
R,1553282607,700D9CE6A
X,1553282608,572384,450
X,1553282609,572460,568
X,1553282609,572578,659
X,1553282610,572710,707
X,1553282610,572603,1435
X,1553282611,572930,982
X,1553282612,573006,600
X,1553282612,573215,730
X,1553282613,573285,663
X,1553282613,573152,502
X,1553282614,573309,690
X,1553282614,573317,478
X,1553282615,573362,352
X,1553282616,573416,1114
X,1553282616,573332,723
X,1553282617,573550,856
X,1553282617,573854,1437
X,1553282618,573853,904
X,1553282618,574089,674
X,1553282619,574057,406
X,1553282620,574264,2765
X,1553282620,574429,443
X,1553282621,574362,553
X,1553282621,574352,485
A,1553282621,573386,2045
T,1553282621,2856
R,1553282622,700D9CE6A
X,1553282623,575234,2602
X,1553282624,574390,9367
X,1553282624,574608,2844
X,1553282625,574465,1309
X,1553282625,574464,542
X,1553282626,573558,3941
X,1553282627,573819,517
X,1553282627,573923,554
P,1553282628,5186
X,1553282628,573859,373
X,1553282628,573930,817
X,1553282628,574116,437
X,1553282628,574028,510
X,1553282629,574279,1592
X,1553282630,574105,969
X,1553282630,574106,2694
X,1553282631,574467,566
