H,1553288521,211591
X,1553288521,571722,630
X,1553288522,572205,529
X,1553288522,572029,522
X,1553288523,572195,755
X,1553288524,571859,275
X,1553288524,571945,396
X,1553288525,572397,918
X,1553288525,571994,297
A,1553288525,572104,1050
T,1553288525,2834
R,1553288526,700D9CE6A
X,1553288527,572071,629
X,1553288528,572231,887
X,1553288528,572206,458
X,1553288529,572153,355
X,1553288530,572133,569
X,1553288530,572035,350
X,1553288531,572015,442
X,1553288531,572424,541
X,1553288532,572166,352
X,1553288532,572161,502
X,1553288533,572086,156
X,1553288533,572086,426
X,1553288534,572303,802
X,1553288534,572269,785
X,1553288534,572239,416
P,1553288535,5159
X,1553288535,572212,285
X,1553288535,572154,488
X,1553288536,572538,1721
X,1553288536,571600,2813
X,1553288537,571821,624
X,1553288538,571792,429
X,1553288538,572042,561
A,1553288538,572129,632
T,1553288538,2833
R,1553288538,700D9CE6A
X,1553288540,572425,598
X,1553288541,572362,407
X,1553288541,572383,217
X,1553288542,572298,397
X,1553288542,572272,355
X,1553288543,572398,584
X,1553288544,572735,631
X,1553288544,572641,268
X,1553288545,572556,367
X,1553288545,572415,308
X,1553288546,572463,513
X,1553288546,572797,597
X,1553288547,572844,337
X,1553288547,572746,461
X,1553288548,572743,302
X,1553288549,572525,761
X,1553288549,572789,567
X,1553288550,572659,1936
X,1553288550,572735,1160
X,1553288551,572090,2022
X,1553288551,572496,3743
X,1553288552,573883,4016
X,1553288553,575652,9536
X,1553288553,578392,17016
X,1553288554,581557,26044
X,1553288554,574581,46954
X,1553288555,573925,24671
X,1553288555,576141,29569
X,1553288556,588282,23832
X,1553288557,579059,19561
X,1553288557,578052,52820
X,1553288558,579022,7201
X,1553288558,578047,36588
X,1553288559,575625,8662
X,1553288559,576612,5717
X,1553288560,577235,15621
X,1553288560,574651,26617
X,1553288561,576909,31354
X,1553288562,579540,17767
X,1553288562,575924,38141
X,1553288563,566584,55325
X,1553288563,580538,28896
X,1553288564,576005,5448
X,1553288564,573820,16810
P,1553288565,5172
X,1553288565,574104,30444
X,1553288566,578262,58539
X,1553288566,574956,4235
X,1553288567,575245,1533
X,1553288567,575502,1569
X,1553288568,577082,4059
X,1553288568,576528,7139
X,1553288569,574587,1281
X,1553288570,574426,6118
X,1553288570,574362,5243
X,1553288571,574458,584
X,1553288571,574406,4919
X,1553288572,575198,1173
X,1553288572,574426,918
X,1553288573,574265,251
A,1553288573,572827,2186
T,1553288573,2833
R,1553288573,700D9CE6A
X,1553288575,574069,503
X,1553288575,574268,634
X,1553288575,573944,1024
X,1553288576,573730,2928
X,1553288576,574453,3968
X,1553288577,574538,7293
X,1553288577,574213,9276
X,1553288578,576748,1681
X,1553288578,577610,3350
X,1553288579,575496,12194
X,1553288580,574288,5570
X,1553288580,575289,5376
X,1553288581,575367,1935
X,1553288581,574740,1194
X,1553288582,574654,716
X,1553288582,574230,322
X,1553288583,574636,928
X,1553288584,574247,1174
X,1553288584,573946,9042
X,1553288585,573331,1850
X,1553288585,574281,1314
X,1553288586,574169,468
X,1553288586,574144,752
X,1553288587,574295,690
X,1553288588,574815,751
X,1553288588,574597,409
X,1553288589,574728,325
X,1553288589,574716,306
X,1553288590,574579,906
X,1553288590,574557,510
X,1553288591,574438,584
X,1553288591,573626,6547
X,1553288592,573794,5233
X,1553288593,572976,4250
X,1553288593,573894,1253
X,1553288594,573998,3473
P,1553288594,5171
X,1553288594,574441,4939
X,1553288595,574699,826
X,1553288595,573931,1023
X,1553288596,575413,11797
X,1553288597,569893,14236
X,1553288597,571419,1736
X,1553288598,573067,5301
X,1553288598,574707,4438
X,1553288599,574091,1306
X,1553288599,573581,716
X,1553288600,573545,302
X,1553288601,573884,621
X,1553288601,573833,480
A,1553288601,574321,1270
T,1553288601,2833
R,1553288601,700D9CE6A
X,1553288603,573603,300
X,1553288604,573647,592
X,1553288604,573651,550
X,1553288605,571775,2308
X,1553288605,574019,8563
X,1553288606,574838,5665
X,1553288606,574006,5112
X,1553288607,574750,3637
X,1553288608,575398,8729
X,1553288608,575135,6555
X,1553288609,575975,22920
X,1553288609,576578,22551
X,1553288610,575099,21024
X,1553288610,575966,61123
X,1553288611,572180,18808
X,1553288612,571548,14876
X,1553288612,577634,10305
X,1553288613,573323,3692
X,1553288613,572417,1073
X,1553288614,574215,1710
