H,1555034392,337272
X,1555034392,808815,2531
X,1555034393,808464,2208
X,1555034393,808301,1583
X,1555034394,808250,1614
X,1555034394,807860,2335
X,1555034395,808255,1848
X,1555034396,806741,15194
X,1555034396,807905,5768
X,1555034397,808485,18052
X,1555034397,808066,3528
X,1555034398,807976,1901
X,1555034398,807934,3803
X,1555034399,806989,12255
X,1555034399,807771,45584
X,1555034400,808892,45581
X,1555034401,809047,6310
X,1555034401,805651,43039
X,1555034402,812238,24388
X,1555034402,807022,45219
X,1555034403,808112,5861
X,1555034403,807639,1463
X,1555034404,809430,18762
X,1555034405,806056,58001
X,1555034405,806669,4509
X,1555034406,807929,2861
X,1555034406,807730,1433
X,1555034407,806753,10411
X,1555034407,805878,3251
X,1555034408,807445,1933
X,1555034409,807156,2306
P,1555034409,5045
X,1555034409,807515,1330
X,1555034410,807595,2036
X,1555034410,806751,2656
X,1555034411,807556,12542
X,1555034411,811699,52790
X,1555034412,818240,6109
X,1555034413,815243,5211
X,1555034413,812892,49835
X,1555034414,809774,38954
X,1555034414,809976,4070
X,1555034415,808398,46240
X,1555034415,809572,41074
X,1555034416,811426,2554
X,1555034417,809876,2054
X,1555034417,809027,903
X,1555034418,806064,53987
X,1555034418,807940,27814
X,1555034419,801744,7537
X,1555034419,817985,11490
X,1555034420,812516,4915
X,1555034420,812998,5282
X,1555034421,811257,53892
X,1555034422,807516,41028
X,1555034422,806613,4562
X,1555034423,807002,3548
X,1555034423,804010,7938
X,1555034424,805615,4031
X,1555034424,807811,3418
X,1555034425,808797,2434
X,1555034426,813306,5937
X,1555034426,821557,14003
X,1555034427,814457,3778
X,1555034427,813418,3756
X,1555034427,813308,3189
X,1555034427,811736,1771
X,1555034428,811155,1165
X,1555034429,811194,1090
X,1555034429,811190,1548
X,1555034430,811973,50420
X,1555034430,810478,37532
X,1555034431,808928,2246
X,1555034431,808165,1439
X,1555034432,808258,792
X,1555034433,808409,1117
X,1555034433,808069,2620
X,1555034434,808218,1790
X,1555034434,807815,1632
X,1555034435,807830,1156
X,1555034435,808228,1038
X,1555034436,808346,1898
X,1555034436,808484,1415
X,1555034437,808574,1764
X,1555034438,807943,2343
P,1555034438,5047
X,1555034438,808496,6458
X,1555034439,808976,64553
X,1555034439,809065,9617
X,1555034440,808726,2190
X,1555034440,808791,2308
X,1555034441,809429,47003
X,1555034442,811055,28339
X,1555034442,808345,50377
X,1555034443,810433,39164
X,1555034443,810500,5603
X,1555034444,811205,11462
X,1555034444,811212,1989
X,1555034445,809930,2846
X,1555034446,809562,985
X,1555034446,809103,782
X,1555034447,809134,1679
X,1555034447,808074,2385
X,1555034448,808753,1559
X,1555034448,809356,1491
X,1555034449,810100,1767
X,1555034450,810708,2492
X,1555034450,808948,3195
X,1555034451,808252,1700
X,1555034451,806787,2459
X,1555034452,806398,1715
X,1555034452,806451,2102
X,1555034453,807269,3724
X,1555034454,808113,1391
X,1555034454,808397,1228
X,1555034455,808472,1023
X,1555034455,808595,522
X,1555034456,808389,544
X,1555034456,808358,1894
X,1555034457,808564,1464
X,1555034457,808485,1671
X,1555034458,808083,1731
X,1555034459,808148,1256
X,1555034459,808579,4173
X,1555034460,808581,2240
X,1555034460,809070,55934
X,1555034461,809023,8042
X,1555034461,808277,50376
X,1555034462,808873,51355
X,1555034463,807824,2993
X,1555034463,807929,1258
X,1555034464,807755,1280
X,1555034464,806883,3064
X,1555034465,807425,2065
X,1555034465,807607,1937
X,1555034466,807553,1090
X,1555034467,807754,1430
X,1555034467,807615,1841
X,1555034468,808275,1745
P,1555034468,5049
X,1555034468,808509,2107
X,1555034468,808316,40815
X,1555034468,812046,24020
X,1555034469,810878,2099
X,1555034470,809307,5137
X,1555034470,807926,6055
X,1555034471,809594,6119
X,1555034471,807915,2108
X,1555034472,807533,2836
X,1555034472,808528,919
X,1555034473,808239,45916
X,1555034473,807430,37586
X,1555034474,806501,59364
X,1555034475,805016,44084
X,1555034475,806139,54991
X,1555034476,807885,39535
X,1555034476,807631,54686
X,1555034477,808519,36678
X,1555034477,808872,3227
X,1555034478,809077,986
A,1555034478,807924,4617
T,1555034478,2788
R,1555034478,700D98F55
R,1555034478,700D98F55
R,1555034478,700D98F55
X,1555034480,808898,49601
X,1555034481,808515,45361
X,1555034481,808292,2203
X,1555034482,808961,954
X,1555034482,806421,54919
X,1555034483,810549,37550
X,1555034483,809010,2375
X,1555034484,810743,57204
