H,1552678711,337272
X,1552678711,687421,1234
X,1552678711,686760,4536
X,1552678712,686643,685
X,1552678712,686244,514
X,1552678713,686653,1006
X,1552678714,686573,1025
X,1552678714,686415,12744
X,1552678715,686173,2308
X,1552678715,686435,1475
X,1552678716,686602,878
X,1552678716,686793,759
X,1552678717,686794,970
X,1552678718,686840,461
X,1552678718,686818,867
X,1552678719,686804,404
X,1552678719,686767,541
X,1552678720,686713,275
X,1552678720,686851,1008
X,1552678721,686927,531
X,1552678721,686815,932
X,1552678722,687049,467
X,1552678723,686923,786
A,1552678723,686720,977
T,1552678723,2836
R,1552678723,700D98F55
X,1552678725,686692,873
X,1552678725,686726,1290
X,1552678726,686904,743
X,1552678726,686865,718
X,1552678727,687208,999
X,1552678727,686796,1018
X,1552678728,686331,2198
X,1552678729,686830,1890
X,1552678729,687098,679
X,1552678730,686985,557
X,1552678730,686576,2056
X,1552678731,686871,1488
X,1552678731,686267,1086
X,1552678732,686577,936
X,1552678732,686893,488
X,1552678733,686721,713
X,1552678734,686944,1378
X,1552678734,686924,478
X,1552678735,686899,1890
X,1552678735,686934,802
X,1552678736,687066,879
X,1552678736,687439,543
X,1552678737,687015,1359
X,1552678738,686899,1176
X,1552678738,686896,999
X,1552678739,686823,809
X,1552678739,686732,410
X,1552678740,686805,1106
P,1552678740,5146
X,1552678740,686451,1841
X,1552678741,686802,1318
X,1552678742,686543,1528
X,1552678742,686450,1815
X,1552678743,686209,1306
X,1552678743,686938,1749
X,1552678744,686502,1196
X,1552678744,686849,1341
X,1552678745,686697,1594
X,1552678746,686829,439
X,1552678746,686502,451
X,1552678747,686974,724
X,1552678747,686784,789
A,1552678747,686892,937
T,1552678747,2836
R,1552678748,700D98F55
X,1552678749,685470,11881
X,1552678750,686091,791
X,1552678750,686415,709
X,1552678751,686425,706
X,1552678751,686365,1084
X,1552678751,686562,621
X,1552678752,686435,380
X,1552678752,686443,952
X,1552678753,686727,866
X,1552678753,686562,716
X,1552678754,686604,514
X,1552678754,686605,718
X,1552678755,686527,535
X,1552678756,686425,958
X,1552678756,686602,1301
X,1552678757,686707,1416
X,1552678757,686590,431
X,1552678758,686597,576
X,1552678758,686612,537
X,1552678759,686597,723
X,1552678760,686693,637
X,1552678760,686674,1094
X,1552678761,686252,7399
X,1552678761,686835,1196
X,1552678762,686941,595
X,1552678762,687005,1533
X,1552678763,686835,562
X,1552678764,686737,662
A,1552678764,686571,850
T,1552678764,2836
R,1552678764,700D98F55
X,1552678765,686774,1724
X,1552678766,687068,679
X,1552678767,686758,974
X,1552678767,686847,745
X,1552678768,686815,374
X,1552678768,686708,588
X,1552678769,686653,1295
P,1552678769,5147
X,1552678769,686695,737
X,1552678770,686670,833
X,1552678771,686583,471
X,1552678771,686719,533
X,1552678772,686545,1104
X,1552678772,686677,1720
X,1552678773,686574,402
X,1552678773,686622,682
X,1552678774,686716,266
X,1552678775,686876,607
X,1552678775,686701,976
X,1552678776,686935,1191
X,1552678776,686953,1019
X,1552678777,687157,633
X,1552678777,687090,679
X,1552678778,687093,412
X,1552678779,686985,630
X,1552678779,687144,1390
X,1552678780,687199,654
X,1552678780,687069,771
A,1552678780,686847,625
T,1552678780,2836
R,1552678781,700D98F55
X,1552678782,686952,895
X,1552678783,687097,611
X,1552678783,686926,1076
X,1552678784,686965,985
X,1552678784,686958,351
X,1552678785,686919,448
X,1552678786,687040,1227
X,1552678786,686970,874
X,1552678787,687246,947
X,1552678787,687186,951
X,1552678788,687240,612
X,1552678788,687470,532
X,1552678789,687353,1722
X,1552678790,687239,589
X,1552678790,687315,798
X,1552678791,687477,1128
X,1552678791,687099,662
X,1552678792,687327,555
X,1552678792,687053,1402
X,1552678792,687112,664
X,1552678793,687022,1219
X,1552678793,687144,504
X,1552678794,687157,1119
X,1552678794,687006,1290
X,1552678795,686968,1408
X,1552678795,687041,816
X,1552678796,687172,1039
X,1552678797,687165,1171
X,1552678797,687196,1428
X,1552678798,686817,10155
X,1552678798,686673,2533
P,1552678798,5144
X,1552678799,687015,1222
X,1552678799,686680,1850
X,1552678800,686455,757
X,1552678800,686417,634
X,1552678801,686396,505
A,1552678801,687027,1074
T,1552678801,2836
R,1552678801,700D98F55
X,1552678803,686175,484
