H,1552351254,337272
X,1552351254,726569,5061
X,1552351254,726484,2602
X,1552351255,726558,1379
X,1552351255,726496,2186
X,1552351256,726851,2334
X,1552351256,726277,1290
X,1552351256,726089,2295
X,1552351257,726841,1603
X,1552351257,727594,6816
X,1552351258,724073,24298
X,1552351258,727377,13602
X,1552351259,725931,7917
X,1552351259,727239,3631
X,1552351260,726879,14748
X,1552351261,727270,5745
X,1552351261,727371,5350
X,1552351262,727435,1874
X,1552351262,729834,14391
X,1552351263,726697,9327
X,1552351263,726582,3567
X,1552351264,726624,2859
X,1552351264,726316,3307
X,1552351265,726851,1544
X,1552351266,726380,5059
X,1552351266,727089,4799
X,1552351267,726727,5737
X,1552351267,726297,2080
X,1552351268,726146,4712
X,1552351268,725780,11974
X,1552351269,724954,12693
X,1552351270,725236,7142
X,1552351270,725276,3514
X,1552351271,726270,6753
X,1552351271,726490,8154
X,1552351272,726112,18449
X,1552351272,726551,5496
X,1552351273,725916,5815
X,1552351274,726079,2977
X,1552351274,725982,1009
X,1552351275,726172,6302
P,1552351275,5133
X,1552351275,726266,1590
X,1552351276,726752,2853
X,1552351276,726657,1862
X,1552351277,726216,1166
X,1552351278,726071,5143
X,1552351278,726377,4306
X,1552351279,726220,4839
X,1552351279,725738,3267
X,1552351280,725724,1303
X,1552351280,726007,2153
X,1552351281,725917,3701
X,1552351281,726185,2284
X,1552351282,725840,2592
X,1552351283,725337,1661
X,1552351283,724511,2601
X,1552351284,724814,1071
X,1552351284,725271,4128
X,1552351285,725692,1967
X,1552351285,726298,2350
X,1552351286,726617,2825
X,1552351287,726885,1765
X,1552351287,726715,2163
X,1552351288,726695,2982
X,1552351288,726660,983
X,1552351289,726680,3824
X,1552351289,726740,3435
X,1552351290,726702,2378
X,1552351291,727348,4138
X,1552351291,726558,5133
X,1552351292,726799,3940
X,1552351292,726871,3106
X,1552351293,726794,1589
X,1552351293,726737,1300
X,1552351294,726807,1709
X,1552351295,726758,2369
X,1552351295,726736,1175
X,1552351296,726681,3187
X,1552351296,726656,889
X,1552351297,726744,1562
X,1552351297,726402,4836
X,1552351297,726816,4081
X,1552351298,726449,5424
X,1552351298,725890,2215
X,1552351299,725329,4360
X,1552351299,726617,5041
X,1552351300,726486,6985
X,1552351300,726532,6509
X,1552351301,726928,11387
X,1552351301,725894,5873
X,1552351302,725537,9490
X,1552351303,725467,5456
X,1552351303,725674,2759
X,1552351304,725135,1808
P,1552351304,5137
X,1552351304,725240,3049
X,1552351305,724430,3955
X,1552351305,724968,5740
X,1552351306,724792,2623
X,1552351307,724228,3335
X,1552351307,724514,4271
X,1552351308,724625,2355
X,1552351308,724185,2459
X,1552351309,724752,2032
X,1552351309,725499,1660
X,1552351310,725625,2320
X,1552351311,725503,2661
X,1552351311,725361,3879
X,1552351312,725518,2627
X,1552351312,725853,2102
X,1552351313,725779,3415
X,1552351313,725950,1803
X,1552351314,725695,2407
X,1552351315,725847,1677
X,1552351315,726077,2968
X,1552351316,725795,5064
X,1552351316,725392,5387
X,1552351317,723218,8134
X,1552351317,723116,4900
X,1552351318,725052,5548
X,1552351318,726525,2231
X,1552351319,726145,2322
X,1552351320,725666,1317
X,1552351320,725969,1959
X,1552351321,725839,2717
X,1552351321,725813,1526
X,1552351322,725870,1380
X,1552351322,725901,1157
X,1552351323,726155,1460
X,1552351324,726087,702
X,1552351324,726333,2019
X,1552351325,726291,2059
X,1552351325,725914,3229
X,1552351326,726210,1410
X,1552351326,726041,1412
X,1552351327,726106,9489
X,1552351328,726148,4573
X,1552351328,726010,1770
X,1552351329,726226,1311
X,1552351329,726203,2023
X,1552351330,726547,1351
X,1552351330,726511,881
X,1552351331,726332,1428
X,1552351332,726369,563
X,1552351332,726202,1346
X,1552351333,726284,2564
X,1552351333,726205,1220
X,1552351334,726292,3218
X,1552351334,726209,3721
P,1552351334,5137
X,1552351335,726235,2021
X,1552351336,726034,2650
X,1552351336,726237,2791
X,1552351337,726019,2313
X,1552351337,726125,1936
X,1552351338,726127,2225
X,1552351338,726093,3060
X,1552351338,726424,1989
X,1552351338,726212,3241
X,1552351339,726376,1473
X,1552351340,726515,3413
X,1552351340,726260,4100
X,1552351341,726606,2711
X,1552351341,726342,2543
X,1552351342,726349,3540
X,1552351342,726442,3179
X,1552351343,726077,2979
X,1552351344,726411,1586
X,1552351344,726313,3263
X,1552351345,726492,1187
X,1552351345,726186,3450
