H,1554852675,337272
X,1554852675,796578,1291
X,1554852676,796689,1703
X,1554852676,796820,1463
X,1554852676,796667,1508
X,1554852677,796734,1389
X,1554852677,796702,2576
X,1554852678,796839,2996
X,1554852678,796875,1510
X,1554852679,796755,1258
X,1554852679,796802,1604
X,1554852680,796812,3750
X,1554852681,796874,1619
X,1554852681,796830,1180
X,1554852682,796853,1191
X,1554852682,796679,4358
X,1554852683,796878,1912
X,1554852683,796944,1448
X,1554852684,796841,1145
X,1554852685,796817,814
X,1554852685,796690,2360
X,1554852686,796922,866
X,1554852686,796953,1372
X,1554852687,796851,938
X,1554852687,796526,1931
X,1554852688,796875,1238
X,1554852689,796919,1961
X,1554852689,796809,1221
X,1554852690,796743,20818
X,1554852690,796478,9005
X,1554852691,796846,1057
X,1554852691,796902,1792
X,1554852692,796721,1060
X,1554852692,796506,1511
X,1554852693,796832,1411
X,1554852694,796867,1502
X,1554852694,797128,10285
X,1554852695,797028,7304
X,1554852695,796429,3589
X,1554852696,796756,2252
X,1554852696,796714,1584
X,1554852697,796718,1436
X,1554852698,796423,3631
X,1554852698,796631,9592
X,1554852699,796931,2871
X,1554852699,796719,1542
X,1554852700,796687,1270
X,1554852700,796671,4618
X,1554852701,796616,1537
X,1554852702,796695,1563
P,1554852702,5088
X,1554852702,796653,1018
X,1554852703,796593,2307
X,1554852703,796720,1676
X,1554852704,796728,2677
X,1554852704,796663,1501
X,1554852705,796893,2873
X,1554852706,796470,6722
X,1554852706,795984,4272
X,1554852707,796762,1525
X,1554852707,796712,1264
X,1554852708,797073,3660
X,1554852708,796979,8900
X,1554852709,796878,1963
X,1554852710,796477,1362
X,1554852710,796761,1128
X,1554852711,796808,1745
X,1554852711,796889,1589
X,1554852712,796742,1240
X,1554852712,796711,3066
X,1554852713,796857,2806
X,1554852713,796662,3463
X,1554852714,796676,1526
X,1554852715,796569,1137
X,1554852715,796499,3118
X,1554852716,796749,3304
X,1554852716,796625,4593
X,1554852717,796865,1259
X,1554852717,796816,1161
X,1554852717,796587,2614
X,1554852718,796732,1804
X,1554852718,796732,1572
X,1554852719,797073,6212
X,1554852719,795634,8072
X,1554852720,796164,4351
X,1554852720,795979,1681
X,1554852721,798892,36561
X,1554852722,796542,40534
X,1554852722,795640,48718
X,1554852723,805005,47572
X,1554852723,796995,59455
X,1554852724,775930,28617
X,1554852724,344555,31487
X,1554852725,341109,5901
X,1554852726,340396,42343
X,1554852726,341454,27135
X,1554852727,341645,14983
X,1554852727,341292,10978
X,1554852728,340882,8625
X,1554852728,340578,6371
X,1554852729,340446,4751
X,1554852729,340444,3618
X,1554852730,340463,2846
O,1554852731,340446,2120
P,1554852731,5089
O,1554852731,340430,1740
O,1554852732,340406,1382
O,1554852732,340365,1072
O,1554852733,340332,872
O,1554852733,340271,760
O,1554852734,340237,585
O,1554852735,340151,528
O,1554852735,340130,385
O,1554852736,340105,344
O,1554852736,340067,325
O,1554852737,340049,215
O,1554852737,340034,178
O,1554852738,340014,160
O,1554852739,339994,118
O,1554852739,339987,123
O,1554852740,339963,155
O,1554852740,339933,153
O,1554852741,339937,120
O,1554852741,339919,154
O,1554852742,339885,96
O,1554852743,339897,98
O,1554852743,339878,162
O,1554852744,339886,124
O,1554852744,339828,142
O,1554852745,339848,111
O,1554852745,339811,64
O,1554852746,339793,94
O,1554852747,339815,96
O,1554852747,339785,96
O,1554852748,339755,134
O,1554852748,339725,77
O,1554852749,339722,132
O,1554852749,339683,77
O,1554852750,339673,165
O,1554852750,339681,132
O,1554852751,339674,101
O,1554852752,339632,65
O,1554852752,339614,102
O,1554852753,339602,74
O,1554852753,339621,71
O,1554852754,339608,104
O,1554852754,339592,113
O,1554852755,339587,84
O,1554852756,339569,124
O,1554852756,339553,74
O,1554852757,339541,126
O,1554852757,339548,134
O,1554852758,339525,93
O,1554852758,339521,101
O,1554852758,339539,95
O,1554852759,339539,84
O,1554852759,339537,119
O,1554852760,339509,101
P,1554852760,5089
O,1554852760,339504,92
O,1554852761,339478,104
O,1554852761,339492,123
O,1554852762,339488,146
O,1554852763,339472,71
O,1554852763,339482,82
O,1554852764,339454,117
O,1554852764,339435,75
O,1554852765,339437,91
O,1554852765,339420,61
O,1554852766,339420,85
O,1554852766,339391,78
O,1554852767,339393,156
