H,1553832036,337272
X,1553832036,737709,3507
X,1553832037,737490,1326
X,1553832038,737399,1824
X,1553832038,737509,1066
X,1553832039,737457,843
P,1553832039,5090
X,1553832039,737485,3110
X,1553832040,737538,1587
X,1553832040,737487,991
X,1553832041,737437,1395
X,1553832042,737431,1310
X,1553832042,737461,1634
X,1553832043,737531,2330
X,1553832043,737331,2228
X,1553832044,737425,1046
X,1553832044,737427,919
X,1553832045,737448,840
X,1553832046,737419,3316
X,1553832046,737523,767
X,1553832047,737498,2010
X,1553832047,737559,961
X,1553832048,737493,773
X,1553832048,737289,1969
X,1553832049,737725,1989
X,1553832049,737642,980
X,1553832049,737472,1365
X,1553832050,737534,1201
X,1553832050,737603,660
X,1553832051,737449,3488
X,1553832051,737639,1285
X,1553832052,737562,1710
X,1553832053,737583,1458
X,1553832053,737580,1447
X,1553832054,737628,518
X,1553832054,737534,3172
X,1553832055,737589,1261
X,1553832055,737588,1322
X,1553832056,737547,999
X,1553832056,737535,779
A,1553832057,737498,240
T,1553832057,2780
R,1553832057,700D98F55
X,1553832059,737577,1775
X,1553832059,737547,992
X,1553832060,737489,1070
X,1553832060,737560,1034
X,1553832061,737599,2027
X,1553832061,737583,969
X,1553832062,737582,1803
X,1553832063,737516,721
X,1553832063,737552,853
X,1553832064,737434,2987
X,1553832064,737582,1289
X,1553832065,737643,2202
X,1553832065,737511,1434
X,1553832066,737591,709
X,1553832067,737569,791
X,1553832067,737638,3043
X,1553832068,737705,2105
X,1553832068,737544,2357
P,1553832068,5089
X,1553832069,737533,1147
X,1553832069,737628,1018
X,1553832070,737507,1143
X,1553832071,737730,1795
X,1553832071,737544,1727
X,1553832072,737621,2792
X,1553832072,737729,1319
X,1553832073,737600,1014
X,1553832073,737522,5090
X,1553832074,737821,2382
X,1553832075,737664,1869
X,1553832075,737672,1762
X,1553832076,737611,1036
X,1553832076,737661,1081
X,1553832077,737682,3895
X,1553832077,737654,1024
X,1553832078,737630,1438
X,1553832078,737589,1424
X,1553832079,737591,1676
X,1553832080,737650,3652
X,1553832080,737795,2313
X,1553832081,737562,1914
X,1553832081,737633,1498
X,1553832082,737683,830
X,1553832082,737639,893
X,1553832083,737870,3106
X,1553832084,737670,917
X,1553832084,737626,1253
X,1553832085,737675,828
X,1553832085,737667,964
X,1553832086,737737,2884
X,1553832086,737775,2799
X,1553832087,737608,1383
X,1553832088,737621,839
X,1553832088,737692,614
X,1553832089,737706,876
X,1553832089,737658,2108
X,1553832090,737770,1178
X,1553832090,737653,3123
X,1553832090,737640,1693
X,1553832091,737748,985
X,1553832091,737635,1920
X,1553832092,737702,2676
X,1553832092,737746,1054
X,1553832093,737512,2885
X,1553832093,737698,1561
X,1553832094,737658,1047
X,1553832095,737678,2278
X,1553832095,737882,1390
X,1553832096,737672,3426
X,1553832096,737667,1005
X,1553832097,737754,842
X,1553832097,737779,753
P,1553832098,5091
X,1553832098,737697,1211
X,1553832098,737793,1853
X,1553832099,737784,2519
X,1553832100,737799,763
X,1553832100,737912,980
X,1553832101,737796,1146
X,1553832101,737848,23181
X,1553832102,737966,3611
X,1553832102,738045,1483
X,1553832103,737824,691
A,1553832103,737676,396
T,1553832103,2780
R,1553832103,700D98F55
X,1553832105,737852,644
X,1553832106,737786,1627
X,1553832106,737711,1201
X,1553832107,737812,1192
X,1553832107,737825,860
X,1553832108,737872,695
X,1553832108,737855,1700
X,1553832109,737914,557
X,1553832110,737875,2897
X,1553832110,737867,2733
X,1553832111,737819,820
X,1553832111,737774,652
X,1553832112,737720,2799
X,1553832112,737805,1335
X,1553832113,737800,2235
X,1553832113,737737,445
X,1553832114,737786,588
X,1553832115,737550,2090
X,1553832115,737909,3567
X,1553832116,737953,2264
X,1553832116,737730,1645
X,1553832117,737765,1038
X,1553832117,737831,4884
X,1553832118,737854,1194
X,1553832119,737801,2510
X,1553832119,737833,1021
X,1553832120,737901,712
X,1553832120,737884,1995
X,1553832121,738034,1170
X,1553832121,737961,1877
X,1553832122,737832,907
X,1553832123,737759,1203
X,1553832123,737799,942
X,1553832124,737789,1022
X,1553832124,737688,880
X,1553832125,737969,2788
X,1553832125,737887,1342
X,1553832126,737704,1406
X,1553832127,737801,444
X,1553832127,737736,942
P,1553832128,5093
X,1553832128,737791,1050
X,1553832128,737800,1556
X,1553832129,737820,1296
