H,1552005048,337272
X,1552005048,767355,13129
X,1552005048,766801,6430
X,1552005049,767071,1443
X,1552005049,766822,25588
X,1552005050,767600,43069
X,1552005051,770112,34471
X,1552005051,769777,13259
X,1552005052,769937,18759
X,1552005052,769945,28890
X,1552005053,772153,27457
X,1552005053,773123,23982
X,1552005054,770781,6733
X,1552005054,769776,9099
X,1552005055,769804,2491
X,1552005056,770043,4856
X,1552005056,770381,3067
X,1552005057,770025,6102
X,1552005057,769993,2687
X,1552005058,770567,4377
X,1552005058,771765,3428
X,1552005059,771685,7313
X,1552005060,772139,1873
P,1552005060,5178
X,1552005060,772423,2837
X,1552005061,773336,2776
X,1552005061,769258,9328
X,1552005061,764021,7040
X,1552005061,764123,5564
X,1552005062,763791,3485
X,1552005063,766842,4520
X,1552005063,768380,4265
X,1552005064,768179,2169
X,1552005064,768422,2066
X,1552005065,770280,3696
X,1552005065,769091,1936
X,1552005066,767688,4716
X,1552005067,768852,2371
X,1552005067,770583,4009
X,1552005068,770782,2997
X,1552005068,770138,3604
X,1552005069,768667,12595
X,1552005069,769462,39966
X,1552005070,767600,36102
X,1552005071,767551,33293
X,1552005071,767901,25502
X,1552005072,768751,22032
X,1552005072,767525,10803
X,1552005073,768816,27345
X,1552005073,765344,41337
X,1552005074,766198,20881
X,1552005074,768079,9967
X,1552005075,768145,15132
X,1552005076,768504,2902
X,1552005076,768362,15544
X,1552005077,770116,33802
X,1552005077,768034,24272
X,1552005078,766869,8986
X,1552005078,769123,25365
X,1552005079,768755,29236
X,1552005080,768890,18546
X,1552005080,769061,25036
X,1552005081,767968,13631
X,1552005081,769340,25244
X,1552005082,768593,20817
X,1552005082,767430,13915
X,1552005083,766258,15667
X,1552005084,769916,5305
X,1552005084,768482,30274
X,1552005085,779580,24292
X,1552005085,756094,4244
X,1552005086,759230,28970
X,1552005086,359970,32200
X,1552005087,337828,1507
X,1552005088,341728,27675
X,1552005088,343323,50664
X,1552005089,342580,26986
P,1552005089,5181
X,1552005089,341568,17771
X,1552005090,340722,13131
X,1552005090,340290,9854
X,1552005091,340519,7044
X,1552005091,340783,5428
X,1552005092,340740,4263
O,1552005093,340902,3250
O,1552005093,340783,2488
O,1552005094,340503,1904
O,1552005094,340441,1586
O,1552005095,340497,1177
O,1552005095,340829,836
O,1552005096,340936,1008
O,1552005097,341565,1408
O,1552005097,341869,1132
O,1552005098,339744,1288
O,1552005098,339591,1042
O,1552005099,339956,679
O,1552005099,339732,371
O,1552005100,338774,19789
O,1552005101,341095,11454
O,1552005101,340154,6905
O,1552005102,340337,5102
O,1552005102,340424,4031
O,1552005102,340470,3089
O,1552005102,339970,2533
O,1552005103,340606,1669
O,1552005104,339979,2169
O,1552005104,339523,1414
O,1552005105,339328,1150
O,1552005105,339670,698
O,1552005106,339467,564
O,1552005106,339701,381
O,1552005107,339969,288
O,1552005108,340131,255
O,1552005108,340204,345
O,1552005109,340073,338
O,1552005109,340097,380
O,1552005110,339839,536
O,1552005110,339256,749
O,1552005111,339541,645
O,1552005111,339800,490
O,1552005112,339973,288
O,1552005113,340027,389
O,1552005113,339072,1714
O,1552005114,338264,1332
O,1552005114,337561,1390
O,1552005115,338886,778
O,1552005115,339530,652
O,1552005116,339559,387
O,1552005117,339595,684
O,1552005117,339322,552
O,1552005118,339349,552
P,1552005118,5180
O,1552005118,339464,259
O,1552005119,339381,556
O,1552005119,339144,438
O,1552005120,339311,698
O,1552005121,339512,308
O,1552005121,339551,301
O,1552005122,339772,189
O,1552005122,339727,335
O,1552005123,339742,394
O,1552005123,339741,374
O,1552005124,339764,623
O,1552005125,339775,961
O,1552005125,339883,1315
O,1552005126,339412,866
O,1552005126,339560,764
O,1552005127,339190,1467
O,1552005127,338962,1612
O,1552005128,339633,688
O,1552005128,339718,247
O,1552005129,339815,246
O,1552005130,340016,92
O,1552005130,340047,201
O,1552005131,340120,189
O,1552005131,340115,270
O,1552005132,339786,159
O,1552005132,339784,216
O,1552005133,339596,258
O,1552005134,339799,256
O,1552005134,339819,295
O,1552005135,339830,291
O,1552005135,339746,304
O,1552005136,339721,546
O,1552005136,531290,60320
T,1552005137,2805
D,1552005138,448512
X,1552005140,682656,8443
X,1552005140,683060,8933
X,1552005141,681726,13625
X,1552005141,680567,10076
X,1552005142,681022,6657
X,1552005142,678586,6394
