H,1554236002,337272
X,1554236002,669801,3857
X,1554236002,670027,1910
X,1554236003,670517,1924
X,1554236004,670382,1566
X,1554236004,668921,2532
X,1554236005,668569,2012
X,1554236005,667706,2837
X,1554236006,667310,4402
X,1554236006,668500,3456
X,1554236007,667842,2067
X,1554236008,669477,1399
X,1554236008,669616,1371
X,1554236009,669702,1648
X,1554236009,669697,1182
X,1554236010,668862,921
X,1554236010,668279,2250
X,1554236011,666984,1794
X,1554236011,668409,2286
X,1554236012,668050,16686
X,1554236013,668972,12918
X,1554236013,668697,12221
X,1554236014,668497,16843
X,1554236014,669450,8448
X,1554236015,669822,9290
X,1554236015,669851,6052
X,1554236016,668919,7624
X,1554236017,669031,8191
X,1554236017,670236,5367
X,1554236018,669597,7161
X,1554236018,670493,7359
X,1554236019,670700,5951
X,1554236019,670285,9163
X,1554236020,669832,2502
X,1554236021,668913,5639
X,1554236021,669933,2467
X,1554236021,669639,20317
X,1554236021,669434,10632
X,1554236022,669934,4713
X,1554236022,669759,1908
X,1554236023,669419,2332
X,1554236024,670230,4311
X,1554236024,670085,1574
X,1554236025,670543,1554
P,1554236025,5112
X,1554236025,669797,1511
X,1554236026,669562,1680
X,1554236026,669505,709
X,1554236027,668964,1676
X,1554236027,668048,1902
X,1554236028,668469,1733
X,1554236029,668980,1287
X,1554236029,669073,1092
X,1554236030,668744,1119
X,1554236030,669180,1875
X,1554236031,668517,14334
X,1554236031,671250,37776
X,1554236032,671133,54933
X,1554236033,668325,38889
X,1554236033,668598,31906
X,1554236034,668420,28032
X,1554236034,668398,31773
X,1554236035,668641,17782
X,1554236035,669786,2379
X,1554236036,669625,2132
X,1554236037,669146,8512
X,1554236037,667799,7984
X,1554236038,668209,4711
X,1554236038,668901,1492
X,1554236039,669089,1744
X,1554236039,669433,772
X,1554236040,669751,1014
X,1554236041,669748,1146
X,1554236041,669970,1321
X,1554236042,669890,939
X,1554236042,669901,922
X,1554236043,670078,1043
X,1554236043,670315,958
X,1554236044,670019,1238
X,1554236045,670281,1469
X,1554236045,670367,18475
X,1554236046,670304,9927
X,1554236046,670726,1708
X,1554236047,670766,1190
X,1554236047,670488,1600
X,1554236048,670451,887
X,1554236048,670489,890
X,1554236049,670331,952
X,1554236050,670195,847
X,1554236050,670035,1264
X,1554236051,670154,894
X,1554236051,669930,1024
X,1554236052,669891,1369
X,1554236052,669921,848
X,1554236053,669916,846
X,1554236054,670521,14780
X,1554236054,669179,9456
X,1554236055,670624,13015
P,1554236055,5111
X,1554236055,669610,8607
X,1554236056,669700,3400
X,1554236056,669963,2239
X,1554236057,669526,1468
X,1554236058,669129,1273
X,1554236058,669586,1620
X,1554236059,667556,6412
X,1554236059,666489,5871
X,1554236060,667217,5228
X,1554236060,667452,6084
X,1554236061,665268,8619
X,1554236062,664327,8721
X,1554236062,661461,8949
X,1554236062,663279,7052
X,1554236062,661736,8830
X,1554236063,663083,7461
X,1554236063,665313,2837
X,1554236064,665551,3760
X,1554236064,667362,1883
X,1554236065,667136,1802
X,1554236066,665669,7220
X,1554236066,665647,3797
X,1554236067,666204,4320
X,1554236067,666218,1703
X,1554236068,666171,4629
X,1554236068,664673,7309
X,1554236069,663889,4748
X,1554236070,665631,4940
X,1554236070,667226,5434
X,1554236071,667685,4188
X,1554236071,670533,2908
X,1554236072,670012,17992
X,1554236072,668155,8445
X,1554236073,666559,20904
X,1554236074,666049,5374
X,1554236074,667679,24024
X,1554236075,665201,14082
X,1554236075,665586,15497
X,1554236076,664937,24188
X,1554236076,665891,14116
X,1554236077,667795,13428
X,1554236078,668267,4706
X,1554236078,668869,8626
X,1554236079,667686,7358
X,1554236079,665308,24166
X,1554236080,666354,9881
X,1554236080,665093,18427
X,1554236081,665471,34194
X,1554236082,663297,21857
X,1554236082,665770,8115
X,1554236083,668141,32555
X,1554236083,667629,19772
X,1554236084,667570,17617
P,1554236084,5110
X,1554236084,670512,22084
X,1554236085,670887,22028
X,1554236085,669512,13824
X,1554236086,669567,17485
X,1554236087,669694,8011
X,1554236087,668960,13909
X,1554236088,668877,15296
X,1554236088,667678,12115
X,1554236089,661195,35226
X,1554236089,667191,24710
X,1554236090,669597,10179
X,1554236091,669771,10341
X,1554236091,668258,19415
X,1554236092,666894,15765
X,1554236092,666545,18663
X,1554236093,669655,29949
X,1554236093,669973,39835
X,1554236094,669539,29270
X,1554236095,667745,15445
