H,1552245714,337272
X,1552245714,714846,2254
X,1552245715,716822,1423
X,1552245715,717169,1597
X,1552245716,716112,1348
X,1552245716,716224,1679
X,1552245717,716363,975
X,1552245717,716359,1205
X,1552245718,715297,16764
X,1552245719,717165,1228
X,1552245719,717309,2158
X,1552245720,717611,1092
X,1552245720,717272,3308
X,1552245721,717389,820
X,1552245721,717644,1602
X,1552245722,716908,2342
X,1552245723,716913,33078
X,1552245723,716592,20387
X,1552245724,717382,1053
X,1552245724,717481,2225
X,1552245725,717887,356
X,1552245725,717806,717
X,1552245726,717671,888
X,1552245726,717526,2521
X,1552245727,717368,479
X,1552245728,717054,946
A,1552245728,717301,2272
T,1552245728,2834
R,1552245728,700D98F55
X,1552245730,717062,1539
X,1552245730,717051,2939
X,1552245731,717130,1062
X,1552245731,716885,1889
X,1552245732,716613,1413
X,1552245732,717249,1118
X,1552245733,717467,1172
X,1552245734,717189,2250
X,1552245734,717238,1898
X,1552245735,716752,1689
X,1552245735,717195,1137
X,1552245736,717879,1295
X,1552245736,717664,1016
X,1552245737,717457,2593
X,1552245738,717513,1144
X,1552245738,716804,33373
X,1552245738,716961,6350
X,1552245738,717335,23177
X,1552245739,717347,2691
P,1552245739,5157
X,1552245739,717543,906
X,1552245740,717581,652
X,1552245740,717534,756
X,1552245741,717502,539
X,1552245742,717467,2236
X,1552245742,717444,589
X,1552245743,717443,1420
X,1552245743,717513,698
X,1552245744,717427,723
X,1552245744,717487,759
X,1552245745,717462,2156
X,1552245746,717417,1230
X,1552245746,717207,1783
X,1552245747,717282,713
X,1552245747,716924,37735
X,1552245748,717217,16838
X,1552245748,717343,1244
X,1552245749,717382,3172
X,1552245750,717567,638
X,1552245750,717619,480
X,1552245751,717591,584
X,1552245751,717506,2117
X,1552245752,717595,914
X,1552245752,717483,2895
X,1552245753,716871,3062
X,1552245754,717103,1054
X,1552245754,717363,2537
X,1552245755,717331,977
X,1552245755,717268,2316
X,1552245756,717450,781
X,1552245756,717335,579
X,1552245757,718095,6875
X,1552245758,717922,27208
X,1552245758,716081,26421
X,1552245759,716546,22290
X,1552245759,716922,2811
X,1552245760,717086,1042
X,1552245760,717115,1155
X,1552245761,717177,557
X,1552245761,717134,1099
X,1552245762,717380,3135
X,1552245763,716985,42792
X,1552245763,716040,6701
X,1552245764,718170,16286
X,1552245764,717082,2260
X,1552245765,717247,538
X,1552245765,717450,452
X,1552245766,717252,514
A,1552245766,717446,442
T,1552245766,2834
R,1552245767,700D98F55
X,1552245768,716402,42317
X,1552245769,716254,19044
X,1552245769,717078,5316
P,1552245769,5158
X,1552245770,716966,1952
X,1552245770,716978,666
X,1552245771,716897,663
X,1552245772,716784,820
X,1552245772,716671,1761
X,1552245773,716057,1600
X,1552245773,716355,1251
X,1552245774,716369,1511
X,1552245774,714836,31629
X,1552245775,714879,14231
X,1552245776,715170,2932
X,1552245776,713867,2327
X,1552245777,715428,3258
X,1552245777,715259,3015
X,1552245778,715582,2220
X,1552245778,716040,1301
X,1552245779,716220,1658
X,1552245779,716243,1890
X,1552245779,717271,6139
X,1552245780,715092,9155
X,1552245780,717063,1342
X,1552245781,717273,37983
X,1552245781,717488,3860
X,1552245782,717677,18866
X,1552245782,717603,2556
X,1552245783,717535,627
X,1552245784,717274,689
X,1552245784,717399,552
X,1552245785,716496,1979
X,1552245785,717698,2056
X,1552245786,716768,2279
X,1552245786,716224,478
X,1552245787,716715,825
X,1552245788,716393,927
X,1552245788,716487,1064
X,1552245789,716966,2437
X,1552245789,716691,830
X,1552245790,715988,41544
X,1552245790,715704,16511
X,1552245791,716640,1057
X,1552245792,716315,1665
X,1552245792,716454,416
X,1552245793,716751,1852
X,1552245793,715673,2594
X,1552245794,714683,4739
X,1552245794,714432,1998
X,1552245795,714869,1036
X,1552245796,715314,1034
X,1552245796,715166,992
X,1552245797,715178,2573
X,1552245797,714801,1712
X,1552245798,715604,1675
X,1552245798,715974,728
P,1552245798,5159
X,1552245799,715962,954
X,1552245800,716109,1050
X,1552245800,715943,1056
X,1552245801,715864,1890
X,1552245801,715996,847
X,1552245802,716017,702
X,1552245802,715819,825
X,1552245803,716164,2712
X,1552245803,716215,1301
X,1552245804,716140,43050
X,1552245805,714995,21922
X,1552245805,716285,7974
X,1552245806,716460,6701
X,1552245806,716392,1250
