H,1553285578,337272
X,1553285578,716808,1706
X,1553285579,716448,2349
X,1553285580,716354,4286
X,1553285580,716514,2513
X,1553285581,716379,1165
X,1553285581,716334,1093
X,1553285582,716379,1126
X,1553285582,717016,7556
X,1553285583,715761,10737
X,1553285583,715999,6931
X,1553285584,716144,3303
X,1553285585,716197,1052
X,1553285585,716138,928
X,1553285586,716177,1274
X,1553285586,716153,819
X,1553285587,716432,2762
X,1553285587,715852,4494
X,1553285588,715973,2623
X,1553285589,716238,2184
X,1553285589,716503,1024
X,1553285590,716112,1308
X,1553285590,716694,3952
X,1553285591,716148,14666
X,1553285591,716441,1398
X,1553285592,716455,825
X,1553285593,716407,1148
X,1553285593,716278,3244
X,1553285594,716582,2491
X,1553285594,716362,1291
X,1553285595,716336,1688
X,1553285595,716342,1302
X,1553285596,716326,1246
X,1553285597,716302,3001
X,1553285597,716360,1496
X,1553285598,716407,2272
P,1553285598,5157
X,1553285598,716285,1289
X,1553285599,716338,1410
X,1553285599,716157,2367
X,1553285600,716438,1902
X,1553285600,716178,1966
X,1553285601,716295,1635
X,1553285602,716308,1206
X,1553285602,716343,1369
X,1553285603,716162,2310
X,1553285603,716022,19850
X,1553285604,716103,1982
X,1553285604,716228,1082
X,1553285605,716262,1110
X,1553285605,716239,1158
X,1553285605,716190,2112
X,1553285606,716164,1201
X,1553285606,716150,1404
X,1553285607,716098,1160
X,1553285607,716143,1543
X,1553285608,716154,1468
X,1553285609,716274,1469
X,1553285609,715967,2948
X,1553285610,716146,1937
X,1553285610,716094,1095
X,1553285611,716117,1237
X,1553285611,715991,1765
X,1553285612,716136,1326
X,1553285613,716196,1159
X,1553285613,716303,1267
X,1553285614,716446,2071
X,1553285614,716012,2612
X,1553285615,715999,2265
X,1553285615,716285,1281
X,1553285616,716164,2354
X,1553285617,716154,1350
X,1553285617,716215,978
X,1553285618,716253,1042
X,1553285618,716160,2312
X,1553285619,716219,1495
X,1553285619,716244,2928
X,1553285620,716250,1516
X,1553285620,716282,1451
X,1553285621,716203,1417
X,1553285622,716344,3145
X,1553285622,716240,1039
X,1553285623,716217,2576
X,1553285623,716319,1027
X,1553285624,716263,1007
X,1553285624,716204,9370
X,1553285625,716494,4306
X,1553285626,716365,3871
X,1553285626,716546,2656
X,1553285627,716449,978
P,1553285627,5155
X,1553285627,716325,1996
X,1553285628,716535,2213
X,1553285628,716371,1994
X,1553285629,716217,2178
X,1553285630,716264,1626
X,1553285630,716228,1822
X,1553285631,716362,2500
X,1553285631,716315,1553
X,1553285632,716366,1694
X,1553285632,716260,1414
X,1553285633,716220,1639
X,1553285634,716303,1241
X,1553285634,716242,1211
X,1553285635,716165,1601
X,1553285635,716211,1415
X,1553285636,716174,6136
X,1553285636,715946,3334
X,1553285637,716583,2567
X,1553285637,716174,1197
X,1553285638,716164,2268
X,1553285639,716460,1652
X,1553285639,716215,1119
X,1553285640,716198,2151
X,1553285640,716228,1061
X,1553285641,716208,1097
X,1553285641,716170,1516
X,1553285642,716260,1534
X,1553285643,716087,1698
X,1553285643,716261,2391
X,1553285644,715817,8279
X,1553285644,716328,1898
X,1553285645,716281,885
X,1553285645,716284,1056
X,1553285646,716232,3611
X,1553285646,716403,2650
X,1553285646,715713,6092
X,1553285647,716599,4010
X,1553285647,716210,1301
X,1553285648,716062,1013
X,1553285648,716175,3384
X,1553285649,716239,1507
X,1553285650,716103,2582
X,1553285650,716170,1176
X,1553285651,716179,1207
X,1553285651,716045,974
X,1553285652,716331,2869
X,1553285652,716131,1564
X,1553285653,716027,1627
X,1553285654,716105,799
X,1553285654,716086,1180
X,1553285655,716002,1715
X,1553285655,716180,1271
X,1553285656,715966,2099
P,1553285656,5158
X,1553285656,716013,1961
X,1553285657,716084,1343
X,1553285657,715994,1269
X,1553285658,715949,1873
X,1553285659,716073,972
X,1553285659,715999,2420
X,1553285660,715997,1485
X,1553285660,716022,1804
X,1553285661,715695,3484
X,1553285661,716226,2471
X,1553285662,716162,1852
X,1553285663,716135,2095
X,1553285663,716061,1459
X,1553285664,716120,1944
X,1553285664,716040,3229
X,1553285665,716102,2469
X,1553285665,716190,14321
X,1553285666,715887,2195
X,1553285667,716072,1039
X,1553285667,716029,3464
X,1553285668,716112,1553
X,1553285668,716091,1510
X,1553285669,716021,1531
X,1553285669,715942,1017
X,1553285670,715794,1810
X,1553285671,716223,1242
