H,1552507497,337272
P,1552507497,5152
X,1552507497,668243,1724
X,1552507497,668277,3330
X,1552507497,668395,1631
X,1552507498,668363,1304
X,1552507499,668375,724
X,1552507499,668394,1723
X,1552507500,668158,1048
X,1552507500,668123,1887
X,1552507501,668301,2001
X,1552507501,666721,9217
X,1552507502,668083,1727
X,1552507503,668146,2774
X,1552507503,667907,1136
X,1552507504,667934,3055
X,1552507504,667756,1053
X,1552507505,667968,968
X,1552507505,667675,2906
X,1552507506,667793,685
X,1552507507,667927,1654
X,1552507507,667857,943
X,1552507508,667935,771
X,1552507508,667905,1105
X,1552507509,668117,1977
X,1552507509,668527,918
X,1552507510,668113,933
X,1552507510,668181,1407
X,1552507511,668177,1600
X,1552507512,668475,6305
X,1552507512,669772,3898
X,1552507513,669546,2191
X,1552507513,669509,1699
X,1552507514,669494,2994
X,1552507514,669421,678
X,1552507515,669502,1328
X,1552507516,669546,997
X,1552507516,669503,1906
X,1552507517,669233,3639
X,1552507517,668743,2649
X,1552507518,669246,1393
X,1552507518,669161,1101
X,1552507519,669209,1375
X,1552507520,669111,1187
X,1552507520,669372,1473
X,1552507521,669228,976
X,1552507521,669096,3082
X,1552507522,669268,1515
X,1552507522,669400,775
A,1552507522,668327,1828
T,1552507523,2787
R,1552507523,700D98F55
X,1552507524,669103,1254
X,1552507525,669041,2018
X,1552507525,669104,848
P,1552507526,5151
X,1552507526,669197,1683
X,1552507527,669283,1632
X,1552507527,669376,1567
X,1552507528,669305,1300
X,1552507528,669280,2492
X,1552507529,669292,1515
X,1552507529,669258,852
X,1552507530,669265,1703
X,1552507531,667825,36825
X,1552507531,668040,2054
X,1552507532,668397,7016
X,1552507532,669128,7806
X,1552507533,668623,1981
X,1552507533,668996,1843
X,1552507534,669300,1430
X,1552507535,669272,3766
X,1552507535,669781,1076
X,1552507536,669452,700
X,1552507536,668980,1236
X,1552507537,669119,1831
X,1552507537,668935,1243
X,1552507538,669196,1805
X,1552507538,669103,2041
X,1552507538,669592,1732
X,1552507539,669123,1100
X,1552507539,668974,4943
X,1552507540,668888,1299
X,1552507540,669044,1912
X,1552507541,668931,2795
X,1552507542,669046,2547
X,1552507542,669108,2011
X,1552507543,669020,2023
X,1552507543,669041,1080
X,1552507544,668823,2355
X,1552507544,668876,1137
X,1552507545,668926,498
X,1552507545,668760,1183
X,1552507546,668669,1487
X,1552507547,668319,684
X,1552507547,668479,2481
X,1552507548,668205,1617
X,1552507548,668172,982
X,1552507549,668119,385
X,1552507549,668149,2748
X,1552507550,668386,926
X,1552507551,668464,1954
X,1552507551,668618,643
X,1552507552,668754,711
X,1552507552,668571,480
X,1552507553,668627,2248
X,1552507553,668695,1943
X,1552507554,668473,1664
X,1552507555,668372,1187
P,1552507555,5150
X,1552507555,668608,968
X,1552507556,668836,443
X,1552507556,668850,1708
X,1552507557,668942,1051
X,1552507557,668898,1091
X,1552507558,668909,1692
X,1552507559,668995,1002
X,1552507559,668959,1218
X,1552507560,669032,2424
X,1552507560,669181,1998
X,1552507561,668980,3112
X,1552507561,669045,1032
X,1552507562,668886,621
X,1552507562,668831,1095
X,1552507563,668686,1566
X,1552507564,668856,1885
X,1552507564,668176,31438
X,1552507565,668294,4978
X,1552507565,668361,3699
X,1552507566,667895,2743
X,1552507566,668246,2212
X,1552507567,668364,970
X,1552507568,668023,9955
X,1552507568,668800,1918
X,1552507569,668438,853
X,1552507569,668736,734
X,1552507570,668644,1565
X,1552507570,668706,1619
X,1552507571,668729,835
X,1552507572,668688,2619
X,1552507572,668687,623
X,1552507573,668698,903
A,1552507573,668683,1333
T,1552507573,2787
R,1552507573,700D98F55
X,1552507575,668620,1644
X,1552507575,668652,868
X,1552507576,668664,835
X,1552507576,668685,1109
X,1552507577,669240,7406
X,1552507577,668201,1342
X,1552507578,668353,967
X,1552507579,668171,3717
X,1552507579,668243,919
X,1552507579,668176,619
X,1552507579,668433,2449
X,1552507580,668294,1269
X,1552507580,668355,2283
X,1552507581,668247,1043
X,1552507582,668240,680
X,1552507582,668137,9308
X,1552507583,668764,3015
X,1552507583,668838,2006
X,1552507584,668584,1563
P,1552507584,5151
X,1552507584,668712,812
X,1552507585,668479,627
X,1552507586,668504,1423
X,1552507586,668438,1448
X,1552507587,668438,1643
X,1552507587,668659,1528
X,1552507588,668645,1533
X,1552507588,668605,563
