H,1554349711,337272
X,1554349711,770762,1383
X,1554349711,770987,5188
X,1554349712,770831,1738
X,1554349712,770893,1339
X,1554349713,770795,422
X,1554349714,770805,1610
X,1554349714,770630,2910
X,1554349715,770725,1270
X,1554349715,770747,1632
X,1554349716,770779,1189
X,1554349716,770794,1839
X,1554349717,770792,4516
X,1554349718,770839,1696
X,1554349718,770966,1774
X,1554349719,770864,1339
X,1554349719,770468,2237
X,1554349720,771058,2723
X,1554349720,770862,1866
X,1554349721,770712,2409
X,1554349722,770758,1224
X,1554349722,770730,3662
X,1554349723,770855,3487
X,1554349723,770983,2300
X,1554349724,770903,1228
X,1554349724,770846,1662
X,1554349725,770754,1099
X,1554349725,771286,12221
X,1554349726,772090,15875
X,1554349727,768759,22430
X,1554349727,770816,40263
X,1554349728,772708,39997
X,1554349728,771271,32990
X,1554349729,769927,14480
X,1554349729,771550,27054
X,1554349730,772434,22441
X,1554349731,770379,19865
X,1554349731,770045,30547
X,1554349732,772179,34945
X,1554349732,771303,25353
X,1554349733,770755,22765
X,1554349733,770993,55561
P,1554349734,5051
X,1554349734,769872,43769
X,1554349735,772432,37131
X,1554349735,771361,25034
X,1554349736,769948,7806
X,1554349736,771333,4760
X,1554349737,770796,4920
X,1554349737,769722,14374
X,1554349738,771125,2533
X,1554349739,771172,5754
X,1554349739,769810,3434
X,1554349740,770246,4869
X,1554349740,770654,12788
X,1554349741,770342,12366
X,1554349741,769894,4519
X,1554349742,770859,1796
X,1554349743,770613,1397
X,1554349743,770816,4984
X,1554349744,770654,2405
X,1554349744,770738,948
X,1554349745,770616,1147
X,1554349745,770547,7360
X,1554349745,770556,2344
X,1554349745,770844,1772
X,1554349746,770775,850
X,1554349747,770694,1043
X,1554349747,770842,2834
X,1554349748,770885,1016
X,1554349748,771127,1009
X,1554349749,770934,1129
X,1554349749,770887,725
X,1554349750,770727,2775
X,1554349751,770927,1472
X,1554349751,771052,1107
X,1554349752,770851,991
X,1554349752,770727,18219
X,1554349753,770448,5049
X,1554349753,770690,1062
X,1554349754,770808,2559
X,1554349755,770985,1330
X,1554349755,770906,1634
X,1554349756,770712,4860
X,1554349756,770693,1325
X,1554349757,770648,7630
X,1554349757,770612,1586
X,1554349758,770485,2520
X,1554349759,770877,3234
X,1554349759,770652,1019
X,1554349760,770611,878
X,1554349760,770694,1296
X,1554349761,770679,3829
X,1554349761,770681,1562
X,1554349762,770689,4747
X,1554349762,771171,3147
X,1554349763,770691,1140
P,1554349763,5051
X,1554349764,770641,4451
X,1554349764,770858,1044
X,1554349765,771040,1722
X,1554349765,770926,1173
X,1554349766,770881,786
X,1554349766,770817,3150
X,1554349767,770901,1252
X,1554349768,770904,2656
X,1554349768,770789,1200
X,1554349769,770752,1556
X,1554349769,770821,5540
X,1554349770,770774,909
X,1554349770,770767,1555
X,1554349771,770864,1274
X,1554349772,770785,1292
X,1554349772,770801,2083
X,1554349773,770774,1341
X,1554349773,770808,2118
X,1554349774,771010,1114
X,1554349774,770874,1144
X,1554349775,771178,3900
X,1554349776,771095,1730
X,1554349776,770969,1950
X,1554349777,771045,1228
X,1554349777,770752,2598
X,1554349778,771202,2849
X,1554349778,770993,2108
X,1554349779,771011,1856
X,1554349779,770959,775
X,1554349780,770557,1922
X,1554349781,771017,2558
X,1554349781,770985,1328
X,1554349782,770900,1236
X,1554349782,771003,1042
X,1554349783,771236,8294
X,1554349783,771701,6716
X,1554349784,771377,3282
X,1554349785,771289,1399
X,1554349785,771209,1119
X,1554349786,771074,932
X,1554349786,771323,3929
X,1554349786,771191,1398
X,1554349786,771186,1193
X,1554349787,771126,933
X,1554349788,771041,5400
X,1554349788,771267,1577
X,1554349789,771249,2069
X,1554349789,771159,1429
X,1554349790,771098,585
X,1554349790,770886,1525
X,1554349791,771401,3077
X,1554349792,771285,1567
X,1554349792,771133,1465
P,1554349792,5051
X,1554349793,771124,1040
X,1554349793,770956,1484
X,1554349794,771067,3213
X,1554349794,771205,1014
X,1554349795,771150,1517
X,1554349796,771150,736
X,1554349796,771211,918
X,1554349797,771116,2255
X,1554349797,771220,1090
X,1554349798,771041,17559
X,1554349798,771424,8830
X,1554349799,771182,1751
X,1554349799,771316,3316
X,1554349800,770989,3335
X,1554349801,771490,1885
X,1554349801,771159,2020
X,1554349802,770792,2808
X,1554349802,771392,4916
X,1554349803,771111,1254
