H,1554319148,337272
X,1554319148,779248,1165
X,1554319149,779100,939
X,1554319149,779014,1957
X,1554319150,779178,843
X,1554319150,779093,1955
X,1554319151,778999,938
X,1554319152,778927,847
X,1554319152,778802,1761
X,1554319153,779102,2062
X,1554319153,779154,1664
X,1554319154,779064,1456
X,1554319154,779080,610
X,1554319155,779131,840
X,1554319156,778984,1431
X,1554319156,779191,1785
X,1554319157,779217,2291
X,1554319157,779214,1763
X,1554319158,779159,1293
X,1554319158,779189,895
X,1554319159,779125,2612
X,1554319159,779226,1440
X,1554319160,779170,2080
X,1554319161,779178,787
X,1554319161,779256,1475
X,1554319162,779235,898
X,1554319162,779186,4243
X,1554319163,779271,1470
P,1554319163,5079
X,1554319163,779376,2324
X,1554319164,779200,1457
X,1554319165,779276,1103
X,1554319165,779126,1524
X,1554319166,779241,1049
X,1554319166,779338,1042
X,1554319167,779375,3501
X,1554319167,779317,877
X,1554319168,779285,890
A,1554319168,779141,390
T,1554319168,2784
R,1554319168,700D98F55
X,1554319170,779338,2104
X,1554319171,779317,704
X,1554319171,779323,746
X,1554319172,779101,2311
X,1554319172,779337,1136
X,1554319173,779314,2410
X,1554319173,779272,1691
X,1554319174,779262,932
X,1554319174,779198,1058
X,1554319175,779150,1737
X,1554319176,779131,1185
X,1554319176,779152,2216
X,1554319177,779103,1044
X,1554319177,779181,1044
X,1554319178,779135,1073
X,1554319178,779197,2308
X,1554319179,779188,861
X,1554319180,779188,1296
X,1554319180,779108,1036
X,1554319181,779199,854
X,1554319181,779190,674
X,1554319182,779181,1720
X,1554319182,779310,1280
X,1554319183,779356,1289
X,1554319184,779317,1145
X,1554319184,779315,839
X,1554319185,779135,929
X,1554319185,779310,1277
X,1554319186,779141,1240
X,1554319186,779119,1900
X,1554319187,779092,765
X,1554319188,779050,979
X,1554319188,778977,2282
X,1554319188,779186,1839
X,1554319188,779228,1834
X,1554319189,779030,1180
X,1554319189,778884,1124
X,1554319190,778938,1245
X,1554319191,778934,2416
X,1554319191,779060,1787
X,1554319192,779076,2770
P,1554319192,5079
X,1554319192,779060,1091
X,1554319193,779086,1067
X,1554319193,779106,765
X,1554319194,779064,2641
X,1554319194,779240,1508
X,1554319195,779237,1057
X,1554319196,779058,2661
X,1554319196,779576,24250
X,1554319197,778959,9592
X,1554319197,779263,1730
X,1554319198,779100,1265
X,1554319198,779142,749
X,1554319199,778794,10927
X,1554319200,779113,1552
X,1554319200,778980,2549
X,1554319201,778929,1653
X,1554319201,779514,22901
X,1554319202,779579,2788
X,1554319202,779448,1092
X,1554319203,779437,1200
X,1554319204,779102,2407
X,1554319204,779494,2242
X,1554319205,779545,1819
X,1554319205,779425,1124
X,1554319206,779386,781
X,1554319206,779344,1230
X,1554319207,779393,2436
X,1554319208,779372,1944
X,1554319208,779223,970
X,1554319209,779152,935
X,1554319209,779113,1112
X,1554319210,778806,1728
X,1554319210,779112,1394
X,1554319211,779259,1640
X,1554319211,779094,1802
X,1554319212,779241,491
X,1554319213,779178,986
X,1554319213,779006,1872
X,1554319214,779097,1663
X,1554319214,779272,3097
X,1554319215,779168,2685
X,1554319215,779166,1046
X,1554319216,779211,1360
X,1554319217,779117,974
X,1554319217,778949,1766
X,1554319218,779160,2286
X,1554319218,779153,2691
X,1554319219,779155,1048
X,1554319219,779044,931
X,1554319220,779039,888
A,1554319220,779184,347
T,1554319220,2784
R,1554319220,700D98F55
X,1554319222,779160,2972
P,1554319222,5078
X,1554319223,778888,1357
X,1554319223,779176,1142
X,1554319224,778982,937
X,1554319224,778997,2163
X,1554319225,779093,1014
X,1554319225,778992,1593
X,1554319226,779015,942
X,1554319227,779015,758
X,1554319227,778998,1001
X,1554319228,779209,2349
X,1554319228,779101,1162
X,1554319229,779220,2847
X,1554319229,779238,968
X,1554319229,779282,756
X,1554319229,779131,855
X,1554319230,779485,1117
X,1554319231,779354,1514
X,1554319231,779342,1052
X,1554319232,779402,882
X,1554319232,779361,1093
X,1554319233,779337,3096
X,1554319233,779495,1574
X,1554319234,779461,1061
X,1554319235,779331,1607
X,1554319235,779421,909
X,1554319236,779382,725
X,1554319236,779414,3197
X,1554319237,779497,1160
X,1554319237,779478,2296
X,1554319238,779417,1314
X,1554319239,779445,596
X,1554319239,779421,1278
X,1554319240,779249,2165
X,1554319240,779410,1079
X,1554319241,779364,2285
