H,1555087769,337272
P,1555087769,5085
P,1555087798,5085
P,1555087828,5085
P,1555087857,5086
P,1555087887,5085
P,1555087916,5084
P,1555087945,5085
P,1555087975,5086
P,1555088004,5084
P,1555088033,5086
P,1555088062,5086
P,1555088092,5086
P,1555088122,5086
P,1555088151,5085
P,1555088181,5085
P,1555088210,5085
P,1555088239,5085
P,1555088268,5086
P,1555088298,5084
P,1555088327,5085
P,1555088357,5084
P,1555088387,5086
P,1555088417,5085
P,1555088446,5085
P,1555088475,5085
P,1555088505,5086
P,1555088534,5085
P,1555088563,5084
P,1555088593,5083
P,1555088622,5085
P,1555088651,5086
P,1555088680,5086
P,1555088711,5085
P,1555088740,5084
P,1555088769,5085
P,1555088799,5086
P,1555088828,5085
P,1555088857,5085
P,1555088886,5086
P,1555088916,5083
P,1555088945,5085
P,1555088974,5085
P,1555089005,5085
P,1555089034,5086
P,1555089063,5084
O,1555089079,341082,2573
O,1555089080,341469,1023
O,1555089080,342211,793
O,1555089081,341994,985
O,1555089081,341486,331
O,1555089082,341559,693
O,1555089083,341929,1079
O,1555089083,341602,577
O,1555089084,341150,951
O,1555089084,340715,808
O,1555089085,339916,782
O,1555089085,339724,872
O,1555089086,339775,1474
O,1555089087,340047,385
O,1555089087,340174,258
O,1555089088,340335,87
O,1555089088,340331,218
O,1555089088,340252,230
O,1555089088,340366,608
O,1555089089,340263,1027
O,1555089089,340072,690
O,1555089090,340329,889
O,1555089091,340361,740
O,1555089091,340572,502
O,1555089092,341333,1038
P,1555089092,5077
O,1555089092,340603,1404
O,1555089093,340727,656
O,1555089093,340619,771
O,1555089094,340434,439
O,1555089095,340404,495
O,1555089095,340442,418
O,1555089096,340366,423
O,1555089096,340280,419
O,1555089097,340006,356
O,1555089097,340155,149
O,1555089098,340237,120
O,1555089099,340215,137
O,1555089099,340161,128
O,1555089100,340067,123
O,1555089100,340039,235
O,1555089101,340084,203
O,1555089101,340032,316
O,1555089102,340021,252
O,1555089103,340082,277
O,1555089103,340137,282
O,1555089104,339880,460
O,1555089104,339980,272
O,1555089105,339684,217
O,1555089105,339912,261
O,1555089106,340094,246
O,1555089107,340141,149
O,1555089107,340168,170
O,1555089108,340124,171
O,1555089108,340137,239
O,1555089109,340271,112
O,1555089109,340263,188
O,1555089110,340381,118
O,1555089110,340376,102
O,1555089111,340378,156
O,1555089112,340280,163
O,1555089112,340334,156
O,1555089113,340192,199
O,1555089113,340185,136
O,1555089114,340352,304
O,1555089114,340559,175
O,1555089115,340773,796
O,1555089116,341396,322
O,1555089116,340986,787
O,1555089117,340521,1327
O,1555089117,342056,1856
O,1555089118,342783,2744
O,1555089118,340919,693
O,1555089119,341089,604
O,1555089120,340860,440
O,1555089120,340633,348
O,1555089121,340544,378
O,1555089121,340447,250
O,1555089122,340467,228
P,1555089122,5077
O,1555089122,340401,165
O,1555089123,340434,151
O,1555089124,340452,85
O,1555089124,340421,96
O,1555089125,340268,283
O,1555089125,340361,340
O,1555089126,340279,173
O,1555089126,340529,316
O,1555089127,340863,267
O,1555089127,341253,656
O,1555089128,341491,243
O,1555089129,341841,1071
O,1555089129,342224,689
O,1555089129,341205,418
O,1555089129,341153,455
O,1555089130,340601,375
O,1555089130,340278,150
O,1555089131,340316,270
O,1555089132,340372,99
O,1555089132,340040,344
O,1555089133,340132,223
O,1555089133,340326,115
O,1555089134,340304,121
T,1555089134,2841
P,1555089151,5085
P,1555089180,5084
P,1555089210,5085
P,1555089239,5085
P,1555089268,5085
P,1555089298,5084
P,1555089328,5083
P,1555089357,5083
P,1555089386,5085
P,1555089416,5086
P,1555089445,5086
P,1555089474,5085
P,1555089503,5085
P,1555089533,5085
P,1555089562,5085
P,1555089592,5082
P,1555089621,5083
P,1555089651,5085
P,1555089680,5085
P,1555089709,5085
P,1555089739,5082
P,1555089768,5083
P,1555089797,5086
P,1555089826,5085
P,1555089856,5086
P,1555089886,5086
P,1555089915,5085
P,1555089945,5083
P,1555089974,5086
P,1555090003,5085
P,1555090032,5086
P,1555090062,5084
P,1555090091,5084
P,1555090120,5084
P,1555090150,5085
P,1555090180,5085
P,1555090209,5086
P,1555090238,5086
P,1555090268,5085
P,1555090297,5084
P,1555090326,5084
P,1555090356,5085
P,1555090385,5084
P,1555090414,5085
P,1555090443,5085
P,1555090474,5085
P,1555090503,5085
P,1555090532,5086
P,1555090562,5085
P,1555090591,5085
P,1555090620,5085
P,1555090649,5085
P,1555090679,5083
P,1555090708,5084
