H,1553056142,337272
X,1553056142,725377,927
X,1553056142,725582,994
X,1553056143,725440,1181
X,1553056143,725460,2066
P,1553056144,5109
X,1553056144,725409,1294
X,1553056145,725442,1630
X,1553056145,725585,991
X,1553056146,725535,904
X,1553056146,725315,1967
X,1553056147,725621,819
X,1553056147,725681,1180
X,1553056148,725658,1125
X,1553056149,725619,1195
X,1553056149,725628,753
X,1553056150,725609,1823
X,1553056150,725501,1051
X,1553056151,725347,1583
X,1553056151,725513,774
X,1553056152,725530,927
X,1553056153,725646,904
X,1553056153,725508,877
X,1553056154,725601,453
X,1553056154,725498,1005
X,1553056155,725801,1323
X,1553056155,725572,727
X,1553056156,725595,809
X,1553056156,725441,1766
X,1553056157,725648,1154
X,1553056158,725439,1443
X,1553056158,725501,821
X,1553056159,725609,461
X,1553056159,725634,1984
X,1553056160,725419,1922
X,1553056160,725542,488
X,1553056161,725610,938
X,1553056162,725515,2863
X,1553056162,725438,838
A,1553056162,725557,269
T,1553056162,2746
R,1553056162,700D98F55
X,1553056164,725869,2457
X,1553056165,725599,1412
X,1553056165,725750,687
X,1553056165,725629,1041
X,1553056165,725660,2606
X,1553056166,725545,1285
X,1553056167,725682,535
X,1553056167,725610,944
X,1553056168,725590,1273
X,1553056168,725605,1012
X,1553056169,725665,1564
X,1553056169,725734,726
X,1553056170,725700,1204
X,1553056170,725593,695
X,1553056171,725498,1597
X,1553056172,725543,869
X,1553056172,725459,1017
X,1553056173,725562,1418
P,1553056173,5111
X,1553056173,725440,903
X,1553056174,725771,810
X,1553056174,725759,581
X,1553056175,726785,7686
X,1553056176,725301,5316
X,1553056176,725880,1401
X,1553056177,725761,898
X,1553056177,725865,1128
X,1553056178,725565,1262
X,1553056178,726161,1092
X,1553056179,726100,778
X,1553056180,726097,833
X,1553056180,725629,5024
X,1553056181,725735,1521
X,1553056181,725531,748
X,1553056182,725396,1410
X,1553056182,725271,1127
X,1553056183,725231,1309
X,1553056184,725233,803
X,1553056184,725172,945
X,1553056185,724992,603
X,1553056185,724691,567
X,1553056186,724836,557
X,1553056186,724785,1257
X,1553056187,724700,539
X,1553056188,724574,807
A,1553056188,725428,1526
T,1553056188,2746
R,1553056188,700D98F55
X,1553056189,724474,879
X,1553056190,724381,1162
X,1553056191,724617,617
X,1553056191,724698,692
X,1553056192,724643,722
X,1553056192,724711,1243
X,1553056193,724689,675
X,1553056193,724646,2507
X,1553056194,724731,446
X,1553056195,724631,874
X,1553056195,724769,681
X,1553056196,724635,1065
X,1553056196,724728,880
X,1553056197,724511,878
X,1553056197,724602,554
X,1553056198,724682,851
X,1553056199,724690,1785
X,1553056199,724559,1222
X,1553056200,724773,874
X,1553056200,724666,2766
X,1553056201,725055,3862
X,1553056201,724571,20924
X,1553056202,725489,1338
X,1553056203,725391,2399
X,1553056203,725424,1524
P,1553056203,5110
X,1553056204,725484,441
X,1553056204,725020,5030
X,1553056205,725629,1046
X,1553056205,725600,2111
X,1553056206,725359,1423
X,1553056206,725520,568
X,1553056206,725425,864
X,1553056207,725555,1359
X,1553056207,725313,1683
X,1553056208,725338,682
X,1553056208,725125,1100
X,1553056209,725018,10908
X,1553056209,724888,1290
X,1553056210,725040,3523
X,1553056211,725398,2806
X,1553056211,725091,891
X,1553056212,725124,868
X,1553056212,725104,811
A,1553056212,724881,1046
T,1553056212,2746
R,1553056213,700D98F55
X,1553056214,724937,562
X,1553056215,724972,549
X,1553056215,724799,2367
X,1553056216,724645,1161
X,1553056217,724835,802
X,1553056217,724762,762
X,1553056218,724687,1327
X,1553056218,724524,784
X,1553056219,724715,1021
X,1553056219,724836,808
X,1553056220,724911,740
X,1553056221,724689,931
X,1553056221,724860,795
X,1553056222,724712,618
X,1553056222,724851,1221
X,1553056223,724806,901
X,1553056223,724889,782
X,1553056224,724914,1904
X,1553056224,724887,690
X,1553056225,724779,1280
X,1553056226,724823,734
X,1553056226,724834,1188
X,1553056227,724680,823
X,1553056227,724687,717
X,1553056228,724721,616
X,1553056228,724697,3280
X,1553056229,724731,974
X,1553056230,724874,807
X,1553056230,724895,715
A,1553056230,724801,448
T,1553056230,2746
R,1553056230,700D98F55
X,1553056232,724669,696
P,1553056232,5109
X,1553056233,724648,2342
X,1553056233,724807,1063
