H,1556162870,337564
P,1556162870,5327
P,1556162899,5327
P,1556162930,5328
P,1556162959,5327
P,1556162988,5327
P,1556163018,5328
P,1556163047,5328
P,1556163076,5328
P,1556163105,5327
P,1556163135,5327
P,1556163164,5328
P,1556163193,5328
P,1556163224,5327
P,1556163253,5326
P,1556163282,5328
P,1556163311,5327
P,1556163341,5328
P,1556163370,5328
P,1556163399,5327
P,1556163429,5327
P,1556163458,5327
P,1556163487,5327
P,1556163517,5327
P,1556163547,5328
P,1556163576,5327
P,1556163605,5328
P,1556163635,5326
P,1556163664,5326
P,1556163693,5328
P,1556163723,5326
P,1556163753,5326
P,1556163782,5326
P,1556163812,5327
P,1556163842,5327
P,1556163871,5327
P,1556163900,5326
P,1556163929,5327
P,1556163959,5326
P,1556163988,5327
P,1556164017,5326
O,1556164038,335527,2260
O,1556164039,335756,83
O,1556164040,335768,141
O,1556164040,335754,96
O,1556164041,335751,81
O,1556164041,335747,148
O,1556164042,335764,124
O,1556164042,335754,109
O,1556164043,335748,109
O,1556164043,335748,118
O,1556164044,335747,117
O,1556164045,335745,89
O,1556164045,335741,97
O,1556164046,335715,85
O,1556164046,335736,125
O,1556164047,335709,158
P,1556164047,5319
O,1556164047,335697,74
O,1556164048,335706,56
O,1556164048,335746,99
O,1556164048,335734,130
O,1556164049,335697,145
O,1556164049,335680,134
O,1556164050,335646,84
O,1556164050,335674,78
O,1556164051,335661,126
O,1556164052,335665,79
O,1556164052,335672,178
O,1556164053,335664,91
O,1556164053,335672,129
O,1556164054,335714,124
O,1556164054,335700,73
O,1556164055,335734,82
O,1556164056,335745,142
O,1556164056,335758,105
O,1556164057,335777,98
O,1556164057,335796,121
O,1556164058,335773,77
O,1556164058,335802,101
O,1556164059,335816,82
O,1556164059,335790,102
O,1556164060,335803,132
O,1556164061,335813,57
O,1556164061,335819,100
O,1556164062,335810,78
O,1556164062,335830,115
O,1556164063,335803,77
O,1556164063,335815,105
O,1556164064,335817,126
O,1556164065,335816,92
O,1556164065,335804,98
O,1556164066,335798,91
O,1556164066,335761,135
O,1556164067,335756,125
O,1556164067,335752,86
O,1556164068,335784,81
O,1556164069,335766,109
O,1556164069,335757,147
O,1556164070,335665,126
O,1556164070,335674,77
O,1556164071,335682,88
O,1556164071,335698,92
O,1556164072,335747,173
O,1556164073,335704,119
O,1556164073,335681,113
O,1556164074,335680,84
O,1556164074,335636,99
O,1556164075,335624,106
O,1556164075,335632,83
O,1556164076,335622,78
P,1556164076,5319
O,1556164077,335601,76
O,1556164077,335608,153
O,1556164078,335564,86
O,1556164078,335600,178
O,1556164079,335597,95
O,1556164079,335554,143
O,1556164080,335529,116
O,1556164080,335519,83
O,1556164081,335538,92
O,1556164082,335530,62
O,1556164082,335542,76
O,1556164083,335571,124
O,1556164083,335573,70
O,1556164084,335524,126
O,1556164084,335519,97
O,1556164085,335504,84
O,1556164086,335505,84
O,1556164086,335543,123
O,1556164087,335539,146
O,1556164087,335528,95
O,1556164088,335546,105
O,1556164088,335536,105
O,1556164089,335503,78
O,1556164089,335488,155
O,1556164089,335487,85
O,1556164090,335478,126
O,1556164090,335488,142
O,1556164091,335430,87
O,1556164091,335448,96
O,1556164092,335418,95
O,1556164093,335401,104
O,1556164093,335411,134
T,1556164093,2791
P,1556164106,5327
P,1556164135,5325
P,1556164165,5327
P,1556164194,5326
P,1556164223,5327
P,1556164253,5327
P,1556164282,5327
P,1556164311,5326
P,1556164340,5327
P,1556164370,5328
P,1556164400,5326
P,1556164429,5326
P,1556164458,5328
P,1556164488,5327
P,1556164517,5327
P,1556164546,5326
P,1556164576,5328
P,1556164605,5326
P,1556164634,5326
P,1556164663,5325
P,1556164694,5327
P,1556164723,5327
P,1556164752,5327
P,1556164782,5328
P,1556164811,5327
P,1556164840,5325
P,1556164869,5326
P,1556164899,5325
P,1556164928,5327
P,1556164957,5326
P,1556164988,5327
P,1556165017,5327
P,1556165046,5326
P,1556165075,5327
P,1556165105,5327
P,1556165134,5326
P,1556165163,5327
P,1556165193,5326
P,1556165222,5326
P,1556165251,5326
P,1556165281,5327
P,1556165311,5327
P,1556165340,5327
P,1556165369,5326
P,1556165399,5327
P,1556165428,5328
P,1556165457,5328
P,1556165486,5326
P,1556165516,5327
P,1556165545,5326
P,1556165575,5327
P,1556165605,5327
P,1556165634,5328
P,1556165663,5327
P,1556165692,5327
P,1556165722,5327
P,1556165751,5327
P,1556165780,5326
P,1556165810,5327
