H,1552415764,337272
X,1552415764,733386,771
X,1552415765,733354,655
X,1552415765,733315,1023
X,1552415766,733372,1057
X,1552415766,733261,1943
X,1552415767,733659,1924
X,1552415768,733221,5835
X,1552415768,733723,1156
X,1552415769,733664,1399
X,1552415769,734065,19144
X,1552415770,734065,9299
X,1552415770,733574,2360
X,1552415771,733520,721
X,1552415772,733269,15538
X,1552415772,733076,5038
X,1552415773,733187,1157
X,1552415773,733279,700
X,1552415774,733238,1032
X,1552415774,733260,910
X,1552415775,733224,876
X,1552415776,732770,50434
X,1552415776,733177,7777
P,1552415776,5147
X,1552415777,733323,2589
X,1552415777,733398,871
X,1552415778,733474,331
X,1552415778,733334,1643
X,1552415779,733565,1105
X,1552415780,733351,1395
X,1552415780,733369,1025
X,1552415781,733369,818
X,1552415781,733387,679
X,1552415782,733298,1296
X,1552415782,733559,869
X,1552415783,733298,1577
X,1552415784,733410,1178
X,1552415784,733429,667
X,1552415785,733386,980
X,1552415785,733270,724
X,1552415786,733486,2513
X,1552415786,733717,1204
X,1552415787,733541,10260
X,1552415787,733684,1116
X,1552415788,733702,988
A,1552415788,733378,478
T,1552415788,2808
X,1552415790,733574,1560
X,1552415791,733351,699
X,1552415791,733419,708
X,1552415792,733438,684
X,1552415792,733316,776
X,1552415793,733401,699
X,1552415793,733240,857
X,1552415794,733199,1219
X,1552415795,733320,2627
X,1552415795,733243,751
X,1552415796,733115,768
X,1552415796,733452,1481
X,1552415797,733195,8909
X,1552415797,733549,3199
X,1552415798,733212,1016
X,1552415798,733185,494
X,1552415799,733110,726
X,1552415800,732794,1682
X,1552415800,733019,4954
X,1552415801,733025,2164
X,1552415801,732908,1043
X,1552415801,732837,863
X,1552415801,732967,576
X,1552415802,732749,1161
X,1552415803,733016,1968
X,1552415803,732858,763
X,1552415804,732888,590
X,1552415804,732877,938
X,1552415805,732973,743
P,1552415805,5152
X,1552415805,733028,385
X,1552415806,732979,767
X,1552415807,733037,696
X,1552415807,732870,943
A,1552415807,733106,601
T,1552415807,2808
X,1552415809,732694,533
X,1552415810,733046,2543
X,1552415810,732676,1453
X,1552415811,733142,1006
X,1552415811,732921,3891
X,1552415812,733070,1141
X,1552415812,732937,751
X,1552415813,733066,1215
X,1552415814,732930,594
X,1552415814,732679,1260
X,1552415815,732856,623
X,1552415815,732889,551
X,1552415816,732893,715
X,1552415816,732776,1126
X,1552415817,732845,705
X,1552415818,732655,939
X,1552415818,732848,625
X,1552415819,732757,496
X,1552415819,732690,2027
X,1552415820,733068,1512
X,1552415820,733212,1990
X,1552415821,733043,887
X,1552415822,733030,1071
X,1552415822,733022,910
X,1552415823,733042,791
X,1552415823,732908,723
X,1552415824,733030,1060
X,1552415824,732992,776
X,1552415825,732951,850
X,1552415826,732978,725
X,1552415826,732917,713
X,1552415827,732904,692
X,1552415827,732828,1244
X,1552415828,732791,639
A,1552415828,732892,388
T,1552415828,2808
X,1552415830,732747,412
X,1552415830,732784,1105
X,1552415831,732963,772
X,1552415831,732868,587
X,1552415832,732975,622
X,1552415833,732891,569
X,1552415833,732910,437
X,1552415834,732829,1523
X,1552415834,733048,1095
X,1552415835,732876,1192
P,1552415835,5152
X,1552415835,732894,808
X,1552415836,732814,528
X,1552415837,732690,3528
X,1552415837,732127,5036
X,1552415838,730689,9891
X,1552415838,732502,3752
X,1552415839,732122,1755
X,1552415839,732802,5328
X,1552415840,732766,3930
X,1552415841,733194,5023
X,1552415841,732832,2703
X,1552415842,732755,1702
X,1552415842,732521,5572
X,1552415842,733123,8435
X,1552415842,732643,1468
X,1552415843,732967,1486
X,1552415844,733145,2521
X,1552415844,732561,2161
X,1552415845,733154,5523
X,1552415845,733091,2602
X,1552415846,733081,1326
X,1552415846,732960,4091
X,1552415847,732782,2381
X,1552415847,733176,3341
X,1552415848,732840,8973
X,1552415849,732634,2257
X,1552415849,733273,3837
X,1552415850,732826,4981
X,1552415850,732547,3425
X,1552415851,732687,2814
X,1552415851,732608,3443
X,1552415852,732835,3367
X,1552415853,732464,4476
X,1552415853,732749,5495
X,1552415854,733335,9064
X,1552415854,732737,4431
X,1552415855,732515,5596
X,1552415855,732829,5441
X,1552415856,732882,3420
X,1552415857,733373,6227
X,1552415857,732330,4915
X,1552415858,732220,1467
X,1552415858,732881,2808
