H,1553042507,337272
X,1553042507,716194,1388
X,1553042507,716421,520
X,1553042507,716251,704
X,1553042507,716716,2213
X,1553042508,717526,4912
X,1553042508,716385,32995
X,1553042509,716769,40577
X,1553042510,718446,2400
X,1553042510,718650,857
X,1553042511,718675,496
X,1553042511,718365,853
A,1553042511,716442,3087
T,1553042511,2764
U,1553042512,36693
X,1553042513,717466,1544
X,1553042514,717325,663
X,1553042514,717402,618
X,1553042515,717285,1143
X,1553042516,717642,660
X,1553042516,717092,1645
X,1553042517,717483,1434
X,1553042517,717047,988
X,1553042518,717080,2100
X,1553042518,717213,1813
X,1553042519,716860,2340
X,1553042519,718334,1723
X,1553042520,718803,874
X,1553042521,719084,1224
X,1553042521,718711,1219
X,1553042522,718775,2087
X,1553042522,718673,940
X,1553042523,719192,1369
X,1553042523,719045,1360
X,1553042524,718409,1499
X,1553042525,718695,935
X,1553042525,718151,581
X,1553042526,718225,660
X,1553042526,718111,1735
X,1553042527,717735,1864
X,1553042527,717317,1186
X,1553042528,717866,525
X,1553042529,717594,567
X,1553042529,717748,917
X,1553042530,717556,563
X,1553042530,717827,1498
X,1553042531,717382,853
X,1553042531,717378,680
X,1553042532,717369,1322
X,1553042533,716830,1088
X,1553042533,717406,1098
X,1553042534,717173,1380
X,1553042534,717288,407
P,1553042535,5124
X,1553042535,717314,306
X,1553042535,717191,787
X,1553042536,717310,1857
X,1553042536,717198,703
X,1553042537,716923,1563
X,1553042538,716986,659
A,1553042538,717673,1817
T,1553042538,2764
U,1553042538,36693
X,1553042540,716688,1608
X,1553042540,716560,365
X,1553042541,716394,836
X,1553042541,716770,794
X,1553042542,716657,431
X,1553042542,716637,503
X,1553042543,716583,1315
X,1553042544,716583,451
X,1553042544,716172,1290
X,1553042545,716356,890
X,1553042545,716068,589
X,1553042546,715578,629
X,1553042546,716191,1765
X,1553042547,716074,1195
X,1553042548,716174,1621
X,1553042548,716340,703
X,1553042548,716361,680
X,1553042548,716330,475
X,1553042549,716489,969
X,1553042549,716602,795
X,1553042550,716360,960
X,1553042550,716471,687
X,1553042551,716411,978
X,1553042552,716463,845
X,1553042552,716336,1851
X,1553042553,716478,410
X,1553042553,716055,1101
X,1553042554,716368,462
A,1553042554,716413,1192
T,1553042554,2764
U,1553042554,36693
X,1553042556,716955,381
X,1553042556,716519,1100
X,1553042557,716686,792
X,1553042558,716734,398
X,1553042558,716568,553
X,1553042559,716468,949
X,1553042559,716396,584
X,1553042560,716144,1438
X,1553042560,716287,585
X,1553042561,716356,383
X,1553042562,716385,353
X,1553042562,716435,834
X,1553042563,716607,717
X,1553042563,716227,1566
P,1553042564,5124
X,1553042564,716826,628
X,1553042564,716850,694
X,1553042565,716970,1475
X,1553042566,717517,651
X,1553042566,716788,742
X,1553042567,716825,545
X,1553042567,717001,508
X,1553042568,716916,417
X,1553042568,716792,486
X,1553042569,717152,1216
X,1553042569,717146,397
A,1553042569,716726,1230
T,1553042570,2764
U,1553042570,36693
X,1553042571,717716,733
X,1553042572,717427,1765
X,1553042573,717444,675
X,1553042573,716867,665
X,1553042574,715970,39854
X,1553042574,716304,41304
X,1553042575,715070,4485
X,1553042575,714697,3343
X,1553042576,716004,584
X,1553042577,716344,6111
X,1553042577,714791,37228
X,1553042578,714482,36244
X,1553042578,715982,5010
X,1553042579,716221,1363
X,1553042579,715059,1891
X,1553042580,716151,2109
X,1553042581,715547,1638
X,1553042581,716027,683
X,1553042582,716039,1739
X,1553042582,716389,1465
X,1553042583,715651,643
X,1553042583,715466,1259
X,1553042584,715764,1284
X,1553042584,716383,777
X,1553042585,716222,2348
X,1553042586,716577,621
X,1553042586,716377,603
X,1553042587,715831,2207
X,1553042587,716136,1457
X,1553042588,715325,2583
X,1553042588,715697,1265
X,1553042589,716224,767
X,1553042589,716305,2461
X,1553042589,716520,707
X,1553042590,716298,2028
X,1553042590,716487,1938
X,1553042591,716796,2422
X,1553042591,717237,2279
X,1553042592,717535,720
X,1553042593,717131,2101
P,1553042593,5124
X,1553042593,717487,628
X,1553042594,717201,437
X,1553042594,717590,2423
X,1553042595,718421,1035
X,1553042595,717676,882
X,1553042596,717211,730
X,1553042597,716873,974
X,1553042597,716513,1499
X,1553042598,716333,1431
X,1553042598,716469,2249
X,1553042599,716507,2295
