H,1555126482,337272
P,1555126482,5039
P,1555126511,5038
P,1555126540,5039
P,1555126570,5039
P,1555126599,5037
P,1555126629,5039
P,1555126658,5039
P,1555126688,5039
P,1555126717,5038
P,1555126746,5039
P,1555126776,5039
P,1555126805,5040
P,1555126834,5039
P,1555126863,5040
P,1555126893,5039
P,1555126923,5040
P,1555126952,5040
P,1555126982,5039
P,1555127011,5039
P,1555127040,5040
P,1555127069,5039
P,1555127099,5040
P,1555127128,5039
P,1555127157,5039
P,1555127187,5038
P,1555127217,5040
P,1555127246,5038
P,1555127275,5039
P,1555127305,5040
P,1555127334,5038
P,1555127363,5039
P,1555127393,5039
P,1555127422,5038
P,1555127451,5040
P,1555127480,5040
P,1555127511,5039
P,1555127540,5040
P,1555127569,5041
P,1555127599,5041
P,1555127628,5041
P,1555127657,5039
P,1555127686,5041
P,1555127716,5040
P,1555127746,5040
P,1555127775,5041
P,1555127806,5040
O,1555127831,342845,2240
O,1555127832,343067,98
O,1555127832,343053,102
O,1555127833,343059,120
O,1555127834,343042,76
O,1555127834,343019,124
P,1555127835,5033
O,1555127835,343036,107
O,1555127835,343032,88
O,1555127836,343055,88
O,1555127836,343037,127
O,1555127837,343027,69
O,1555127837,343020,114
O,1555127838,343014,46
O,1555127839,343003,106
O,1555127839,342996,106
O,1555127840,343022,65
O,1555127840,343008,67
O,1555127841,343018,97
O,1555127841,343043,102
O,1555127842,343029,108
O,1555127843,343024,97
O,1555127843,343023,97
O,1555127844,343036,63
O,1555127844,343025,165
O,1555127845,343020,95
O,1555127845,343025,63
O,1555127846,343027,73
O,1555127847,343056,85
O,1555127847,343048,79
O,1555127848,343023,105
O,1555127848,343019,111
O,1555127848,343020,173
O,1555127848,343008,152
O,1555127849,343019,88
O,1555127850,343031,95
O,1555127850,343014,101
O,1555127851,343025,87
O,1555127851,343022,74
O,1555127852,343012,102
O,1555127852,343023,118
O,1555127853,342997,82
O,1555127854,342999,70
O,1555127854,343003,46
O,1555127855,342986,80
O,1555127855,342999,98
O,1555127856,342989,114
O,1555127856,343009,127
O,1555127857,343003,141
O,1555127857,342990,108
O,1555127858,342998,46
O,1555127859,343001,114
O,1555127859,342996,98
O,1555127860,343000,116
O,1555127860,342995,111
O,1555127861,342992,109
O,1555127861,342971,82
O,1555127862,342979,99
O,1555127863,342974,121
O,1555127863,342948,126
O,1555127864,342970,158
P,1555127864,5031
O,1555127864,342971,110
O,1555127865,342982,87
O,1555127865,342991,133
O,1555127866,343000,96
O,1555127867,343002,91
O,1555127867,342999,126
O,1555127868,342993,202
O,1555127868,343000,48
O,1555127869,342988,123
O,1555127869,342999,99
O,1555127870,342984,93
O,1555127871,342971,113
O,1555127871,343001,64
O,1555127872,342965,105
O,1555127872,342980,67
O,1555127873,342969,128
O,1555127873,342935,106
O,1555127874,342942,110
O,1555127874,342945,63
O,1555127875,342989,121
O,1555127876,342971,83
O,1555127876,342960,121
O,1555127877,342972,149
O,1555127877,342979,92
O,1555127878,342977,107
O,1555127878,342970,126
O,1555127879,342969,71
O,1555127880,342973,72
O,1555127880,342948,144
O,1555127881,342955,90
O,1555127881,342966,84
O,1555127882,342961,112
O,1555127882,342973,81
O,1555127883,342931,103
O,1555127884,342932,148
O,1555127884,342944,57
O,1555127885,342948,91
O,1555127885,342938,82
O,1555127886,342956,55
O,1555127886,342933,66
O,1555127887,342932,88
T,1555127887,2749
P,1555127893,5040
P,1555127923,5041
P,1555127952,5041
P,1555127981,5040
P,1555128011,5040
P,1555128040,5039
P,1555128069,5039
P,1555128099,5040
P,1555128129,5040
P,1555128158,5041
P,1555128187,5041
P,1555128217,5041
P,1555128246,5040
P,1555128275,5040
P,1555128304,5040
P,1555128334,5041
P,1555128363,5040
P,1555128393,5040
P,1555128422,5040
P,1555128452,5040
P,1555128481,5040
P,1555128510,5042
P,1555128540,5040
P,1555128569,5042
P,1555128598,5041
D,1555128610,426496
P,1555128627,5042
P,1555128657,5041
P,1555128687,5041
P,1555128716,5041
P,1555128746,5041
P,1555128775,5040
P,1555128804,5041
P,1555128833,5042
P,1555128863,5041
P,1555128892,5041
P,1555128921,5042
P,1555128951,5041
P,1555128981,5042
P,1555129010,5040
P,1555129039,5043
P,1555129069,5040
P,1555129098,5040
P,1555129127,5040
P,1555129157,5042
P,1555129186,5042
P,1555129215,5041
P,1555129244,5040
P,1555129275,5041
P,1555129304,5041
P,1555129333,5042
P,1555129363,5042
P,1555129392,5040
P,1555129421,5042
