H,1552934382,337272
P,1552934382,5143
X,1552934383,692150,9062
X,1552934383,693225,1532
X,1552934384,693297,631
X,1552934384,693341,1014
X,1552934385,693313,781
X,1552934385,693214,791
X,1552934386,693235,1258
X,1552934386,693442,44239
X,1552934387,693208,24180
X,1552934388,693028,12012
X,1552934388,693246,7027
X,1552934389,692802,1914
X,1552934389,693098,915
X,1552934390,693080,466
X,1552934390,693034,9478
X,1552934391,693278,1059
X,1552934392,693653,3882
X,1552934392,693887,11185
X,1552934393,693834,627
X,1552934393,693886,1506
X,1552934394,693175,43942
X,1552934394,693460,1938
X,1552934395,693580,477
X,1552934396,693609,749
X,1552934396,693708,1800
X,1552934397,693802,11235
X,1552934397,693763,8178
X,1552934398,694196,1991
X,1552934398,693861,17404
X,1552934399,694659,3531
X,1552934400,693620,42893
X,1552934400,693908,3892
X,1552934401,693629,4648
X,1552934401,693862,845
X,1552934401,693973,575
X,1552934401,693613,18719
X,1552934402,694373,7003
X,1552934403,693968,3453
X,1552934403,693960,1230
X,1552934404,694003,5982
X,1552934404,693493,1738
X,1552934405,692889,4528
X,1552934405,694437,21509
X,1552934406,692092,5398
X,1552934406,693779,6036
X,1552934407,692065,7600
X,1552934408,692980,14070
X,1552934408,693446,2141
X,1552934409,693416,5446
X,1552934409,693537,1306
X,1552934410,692865,25809
X,1552934410,693275,22932
X,1552934411,693608,3845
P,1552934411,5143
X,1552934412,693507,476
X,1552934412,693086,37300
X,1552934413,693039,26263
X,1552934413,694306,5687
X,1552934414,692798,17418
X,1552934414,694566,12335
X,1552934415,693330,19134
X,1552934416,692985,33461
X,1552934416,693408,3876
X,1552934417,693945,6056
X,1552934417,694316,33266
X,1552934418,693563,864
X,1552934418,693462,935
X,1552934419,693417,655
X,1552934420,694092,4957
X,1552934420,693782,8556
X,1552934421,693612,847
X,1552934421,693082,6779
X,1552934422,693233,644
X,1552934422,693407,6346
X,1552934423,693639,1291
X,1552934423,693653,457
X,1552934424,693746,725
X,1552934425,693715,2145
X,1552934425,692720,4212
X,1552934426,693250,738
A,1552934426,693483,893
T,1552934426,2789
R,1552934426,700D98F55
X,1552934428,693847,572
X,1552934428,693887,868
X,1552934429,693656,1217
X,1552934429,693662,642
X,1552934430,693682,843
X,1552934431,693862,1487
X,1552934431,692755,3186
X,1552934432,693402,10030
X,1552934432,693693,1046
X,1552934433,693333,6492
X,1552934433,693549,973
X,1552934434,693626,441
X,1552934435,693643,713
X,1552934435,693627,427
X,1552934436,693620,644
X,1552934436,693702,1548
X,1552934437,693618,1049
X,1552934437,693478,439
X,1552934438,693585,623
X,1552934439,693647,640
X,1552934439,693606,521
X,1552934440,693595,823
X,1552934440,693660,770
X,1552934441,693498,691
X,1552934441,693464,885
P,1552934441,5142
X,1552934442,693548,623
X,1552934442,693546,567
X,1552934442,693602,595
A,1552934442,693618,423
T,1552934442,2789
R,1552934442,700D98F55
X,1552934444,693518,1325
X,1552934445,693572,494
X,1552934445,693592,567
X,1552934446,693636,451
X,1552934446,693539,755
X,1552934447,693643,417
X,1552934447,693120,16087
X,1552934448,693831,1337
X,1552934449,694024,660
X,1552934449,694135,485
X,1552934450,694163,1407
X,1552934450,694006,600
X,1552934451,693985,1048
X,1552934451,693902,15954
X,1552934452,693414,2074
X,1552934453,694061,11582
X,1552934453,693806,1140
X,1552934454,693978,603
X,1552934454,694458,2380
X,1552934455,693545,7448
X,1552934455,692513,11927
X,1552934456,693619,1963
X,1552934456,694013,2435
X,1552934457,693514,14580
X,1552934458,694653,2835
X,1552934458,694367,975
X,1552934459,694493,1807
X,1552934459,694222,527
X,1552934460,694174,1427
X,1552934460,694100,501
X,1552934461,694024,875
X,1552934462,694053,455
X,1552934462,693985,3191
X,1552934463,694052,1130
X,1552934463,694223,975
X,1552934464,694154,398
X,1552934464,694154,1374
X,1552934465,694168,560
X,1552934466,694134,694
X,1552934466,694194,670
X,1552934467,694140,501
A,1552934467,693995,828
T,1552934467,2789
R,1552934467,700D98F55
X,1552934469,694035,588
X,1552934469,694171,795
X,1552934470,694202,664
X,1552934470,694216,390
P,1552934471,5141
X,1552934471,694204,1638
X,1552934471,694164,594
X,1552934472,694087,1873
X,1552934473,693493,1754
X,1552934473,693695,3598
X,1552934474,693940,2662
X,1552934474,694073,3412
X,1552934475,694010,2056
