H,1554952031,337272
X,1554952031,799395,2671
X,1554952031,798342,24396
X,1554952032,796069,22427
X,1554952032,794330,13939
X,1554952033,794314,17686
X,1554952033,794879,5910
X,1554952034,796238,3299
X,1554952035,796695,5304
X,1554952035,796043,7604
P,1554952035,5073
X,1554952036,797202,3784
X,1554952036,797003,2363
X,1554952037,797359,5238
X,1554952037,797729,6035
X,1554952038,798074,1118
X,1554952039,798021,2504
X,1554952039,797786,4192
X,1554952040,796691,4170
X,1554952040,796251,4841
X,1554952041,798256,8958
X,1554952041,797282,8048
X,1554952042,799233,7864
X,1554952043,800040,5065
X,1554952043,799113,3823
X,1554952044,799082,4832
X,1554952044,798061,4707
X,1554952045,798656,7032
X,1554952045,798101,1961
X,1554952046,798461,1109
X,1554952047,798770,4330
X,1554952047,799096,3070
X,1554952048,799120,1927
X,1554952048,798847,3265
X,1554952049,798526,996
X,1554952049,798898,1742
X,1554952050,798289,20026
X,1554952051,797734,8158
X,1554952051,797999,7761
X,1554952052,798240,6517
X,1554952052,798349,1926
X,1554952053,797356,4433
X,1554952053,794902,3522
X,1554952054,794574,11790
X,1554952054,795679,5581
X,1554952055,797018,6545
X,1554952056,797456,2782
X,1554952056,797773,3863
X,1554952057,797758,4303
X,1554952057,798155,2895
X,1554952058,798028,5444
X,1554952058,798235,3474
X,1554952059,798213,2177
X,1554952060,798092,2208
X,1554952060,798407,4314
X,1554952061,798004,3897
X,1554952061,797802,1647
X,1554952062,796898,6477
X,1554952062,798473,7495
X,1554952063,797117,2805
X,1554952064,797681,2550
X,1554952064,798205,4548
X,1554952065,797486,6502
X,1554952065,797827,2564
P,1554952066,5079
X,1554952066,798028,1504
X,1554952066,798037,3810
X,1554952067,797608,7346
X,1554952068,795356,15557
X,1554952068,799964,49926
X,1554952069,798851,32710
X,1554952069,797799,30232
X,1554952070,796024,58318
X,1554952070,797843,5617
X,1554952071,796625,13438
X,1554952072,798135,9867
X,1554952072,798345,8510
X,1554952073,796126,5064
X,1554952073,798565,13839
X,1554952074,797811,18841
X,1554952074,796553,29152
X,1554952075,798614,7142
X,1554952075,797595,23311
X,1554952076,794642,22895
X,1554952077,794028,19062
X,1554952077,795456,13881
X,1554952078,794985,15690
X,1554952078,796081,8399
X,1554952079,796074,4045
X,1554952079,797303,2175
X,1554952080,797320,2950
X,1554952081,797653,829
X,1554952081,797710,3196
X,1554952082,797821,1167
X,1554952082,798056,3060
X,1554952082,796531,2054
X,1554952082,797713,5655
X,1554952083,798148,2085
X,1554952084,798559,4789
X,1554952084,798115,2361
X,1554952085,797787,1807
X,1554952085,798091,4199
X,1554952086,798458,1873
X,1554952086,799309,2461
X,1554952087,799930,2338
X,1554952088,799392,5806
X,1554952088,798795,2731
X,1554952089,798617,1112
X,1554952089,798518,1196
X,1554952090,798689,2592
X,1554952090,798935,2149
X,1554952091,797816,10408
X,1554952091,797956,6544
X,1554952092,798081,3308
X,1554952093,797821,1887
X,1554952093,797653,1125
X,1554952094,797840,2623
X,1554952094,797822,4235
P,1554952095,5081
X,1554952095,798045,5615
X,1554952095,797868,2866
X,1554952096,797568,3756
X,1554952097,797024,1781
X,1554952097,796467,4044
X,1554952098,796220,5444
X,1554952098,797862,2331
X,1554952099,797690,3235
X,1554952099,798122,1930
X,1554952100,798813,5479
X,1554952101,798105,3956
X,1554952101,797744,2752
X,1554952102,797470,2161
X,1554952102,798472,3435
X,1554952103,799230,3415
X,1554952103,798786,7288
X,1554952104,798141,10127
X,1554952105,797669,10429
X,1554952105,798084,3436
X,1554952106,798618,2032
X,1554952106,799624,3622
X,1554952107,799264,2943
X,1554952107,799366,1427
X,1554952108,799085,12826
X,1554952108,798012,4114
X,1554952109,797150,3035
X,1554952110,798032,2774
X,1554952110,798132,4964
X,1554952111,798332,2108
X,1554952111,798165,1491
X,1554952112,798129,1620
X,1554952112,798171,4492
X,1554952113,798482,1514
X,1554952114,798466,3521
X,1554952114,798475,2966
X,1554952115,798311,2694
X,1554952115,798528,2063
X,1554952116,798035,10692
X,1554952116,798043,2438
X,1554952117,797877,4447
X,1554952118,796900,4133
X,1554952118,797285,2583
X,1554952119,797937,1428
X,1554952119,798517,2718
X,1554952120,798788,5727
X,1554952120,798542,2221
X,1554952121,798331,2343
X,1554952122,798948,3582
X,1554952122,798004,4993
X,1554952123,798325,3479
X,1554952123,798590,3533
X,1554952123,798509,1954
X,1554952123,798740,1345
