H,1553317048,337272
X,1553317048,743267,1771
X,1553317048,743267,1440
X,1553317049,743107,2624
X,1553317049,743131,1578
X,1553317050,743182,1487
P,1553317050,5120
X,1553317050,743140,1854
X,1553317051,743082,4945
X,1553317052,743015,2606
X,1553317052,742965,1196
X,1553317053,742705,2033
X,1553317053,743267,1695
X,1553317054,742916,1620
X,1553317054,743152,1497
X,1553317055,743033,1553
X,1553317055,742967,2303
X,1553317056,743279,1851
X,1553317057,743001,1564
X,1553317057,742880,3526
X,1553317058,743111,1075
X,1553317058,742963,2132
X,1553317059,743139,1074
X,1553317059,743047,2861
X,1553317060,743090,1231
X,1553317061,743182,1036
X,1553317061,743115,2454
X,1553317062,743185,1530
X,1553317062,743085,1717
X,1553317063,743092,2407
X,1553317063,743145,987
X,1553317064,743061,1371
X,1553317064,743170,2435
X,1553317064,743089,1570
X,1553317065,742997,3608
X,1553317065,742981,3857
X,1553317066,742908,1504
X,1553317066,743104,2799
X,1553317067,742832,1441
X,1553317068,742901,1393
X,1553317068,743043,1737
X,1553317069,742991,4128
X,1553317069,743326,1442
X,1553317070,743070,1836
X,1553317070,742985,1007
X,1553317071,743089,2132
X,1553317071,742973,4512
X,1553317072,743439,7271
X,1553317073,741979,11942
X,1553317073,744684,10024
X,1553317074,743184,18336
X,1553317074,742782,3878
X,1553317075,743305,2006
X,1553317075,743397,2515
X,1553317076,742462,6396
X,1553317077,743039,1680
X,1553317077,743297,2147
X,1553317078,743211,2588
X,1553317078,742948,9795
X,1553317079,742998,2143
P,1553317079,5120
X,1553317079,743263,5881
X,1553317080,743972,4222
X,1553317081,744482,5578
X,1553317081,743774,62340
X,1553317082,746673,12737
X,1553317082,742485,52543
X,1553317083,741174,10154
X,1553317083,625839,19981
X,1553317084,347213,46958
X,1553317085,348243,33342
X,1553317085,348260,18998
X,1553317086,347925,11184
X,1553317086,347525,7002
X,1553317087,347233,4794
X,1553317087,347001,3384
X,1553317088,346862,2323
X,1553317088,346740,1510
X,1553317089,346624,1065
X,1553317090,346519,772
O,1553317090,346390,619
O,1553317091,346329,429
O,1553317091,346260,424
O,1553317092,346202,331
O,1553317092,346123,271
O,1553317093,346045,205
O,1553317094,346050,127
O,1553317094,345987,151
O,1553317095,345959,162
O,1553317095,345935,138
O,1553317096,345915,123
O,1553317096,345872,101
O,1553317097,345812,216
O,1553317098,345794,171
O,1553317098,345748,146
O,1553317099,345716,135
O,1553317099,345708,98
O,1553317100,345661,75
O,1553317100,345640,80
O,1553317101,345579,114
O,1553317102,345560,138
O,1553317102,345546,99
O,1553317103,345536,70
O,1553317103,345514,74
O,1553317104,345477,111
O,1553317104,345475,107
O,1553317105,345448,68
O,1553317105,345420,112
O,1553317105,345404,128
O,1553317106,345372,92
O,1553317106,345366,114
O,1553317107,345369,92
O,1553317107,345364,85
O,1553317108,345329,73
P,1553317108,5119
O,1553317108,345325,102
O,1553317109,345338,112
O,1553317110,345265,139
O,1553317110,345286,201
O,1553317111,345298,182
O,1553317111,345299,152
O,1553317112,345256,133
O,1553317112,345231,104
O,1553317113,345234,66
O,1553317114,345249,110
O,1553317114,345230,170
O,1553317115,345243,118
O,1553317115,345218,181
O,1553317116,345274,114
O,1553317116,345159,198
O,1553317117,345148,132
O,1553317118,345189,146
O,1553317118,345198,148
O,1553317119,345175,152
O,1553317119,345173,203
O,1553317120,345177,114
O,1553317120,345151,111
O,1553317121,345162,186
O,1553317122,345086,96
O,1553317122,345063,56
O,1553317123,345070,159
O,1553317123,345077,147
O,1553317124,345060,146
O,1553317124,345041,113
O,1553317125,345021,100
O,1553317125,345020,170
O,1553317126,345005,102
O,1553317127,345018,143
O,1553317127,344976,69
O,1553317128,344946,128
O,1553317128,344979,129
O,1553317129,344984,109
O,1553317129,344978,156
O,1553317130,344998,80
O,1553317131,344942,142
O,1553317131,344909,110
O,1553317132,344903,114
O,1553317132,344914,138
O,1553317133,344914,94
O,1553317133,344919,85
O,1553317134,344904,101
O,1553317135,344944,112
O,1553317135,344963,123
O,1553317136,344958,94
O,1553317136,344869,235
O,1553317137,344842,135
O,1553317137,344887,176
O,1553317138,344921,104
P,1553317138,5118
O,1553317139,344956,98
O,1553317139,345012,70
O,1553317140,345115,123
T,1553317140,2754
