H,1551932715,337272
A,1551932715,730813,1543
T,1551932715,2798
R,1551932715,700D98F55
X,1551932717,730072,796
X,1551932717,730255,988
X,1551932718,730169,874
X,1551932718,730357,1072
X,1551932719,730384,2901
X,1551932720,730535,1682
X,1551932720,730532,1057
X,1551932721,730495,15375
X,1551932721,730599,1174
X,1551932722,730436,1103
X,1551932722,730449,3018
X,1551932723,730399,373
X,1551932724,730539,1770
X,1551932724,730490,949
X,1551932725,730486,1016
X,1551932725,730323,1121
X,1551932726,730545,2362
X,1551932726,730638,1122
X,1551932727,730900,2834
X,1551932727,729863,2729
X,1551932727,730174,974
X,1551932728,730367,1421
X,1551932728,730587,1277
X,1551932729,730362,1148
X,1551932729,730453,1130
X,1551932730,730075,919
X,1551932730,729776,2596
X,1551932731,730094,3252
X,1551932732,730741,1944
X,1551932732,730185,2172
X,1551932733,730413,1635
X,1551932733,730455,1926
X,1551932734,730785,2016
X,1551932734,729835,2379
X,1551932735,730005,1119
X,1551932736,730250,1300
X,1551932736,730434,1626
X,1551932737,730101,1748
X,1551932737,730858,1228
X,1551932738,730889,1362
X,1551932738,731035,2211
X,1551932739,731009,1588
X,1551932740,730865,1599
X,1551932740,730682,1259
X,1551932741,730880,869
P,1551932741,5217
X,1551932741,731321,1738
X,1551932742,732137,3067
X,1551932742,732499,20492
X,1551932743,731540,4925
X,1551932743,730903,5042
X,1551932744,733222,9871
X,1551932745,731830,28168
X,1551932745,730133,9526
X,1551932746,730644,1568
X,1551932746,730633,910
X,1551932747,730851,843
X,1551932747,730924,694
X,1551932748,730395,1200
X,1551932749,730166,1814
X,1551932749,730684,2634
X,1551932750,730767,1293
X,1551932750,730583,954
X,1551932751,730525,1067
X,1551932751,730628,763
X,1551932752,730479,1257
X,1551932753,730666,712
X,1551932753,731175,2803
X,1551932754,730724,1692
X,1551932754,729154,3775
X,1551932755,729333,3493
X,1551932755,731146,2646
X,1551932756,731140,1668
X,1551932757,729989,1667
X,1551932757,730722,1943
X,1551932758,730564,2873
X,1551932758,730352,1518
X,1551932759,730679,939
X,1551932759,730486,2767
X,1551932760,731133,1110
X,1551932761,730774,1634
X,1551932761,730680,2133
X,1551932762,729934,1800
X,1551932762,730045,1399
X,1551932763,730795,2889
X,1551932763,729145,7069
X,1551932764,728526,3402
X,1551932764,727941,3846
X,1551932765,728791,1805
X,1551932766,728770,2093
X,1551932766,728738,2898
X,1551932767,729018,2493
X,1551932767,730083,3043
X,1551932768,730012,29169
X,1551932768,730021,27049
X,1551932768,731342,4845
X,1551932769,730300,1893
X,1551932769,730350,1899
X,1551932770,729498,2089
X,1551932770,730464,2760
P,1551932770,5216
X,1551932771,730347,1393
X,1551932771,730605,1047
X,1551932772,730434,1332
X,1551932773,730044,1387
X,1551932773,729893,1748
X,1551932774,730388,1485
X,1551932774,730426,1185
X,1551932775,730523,2298
X,1551932775,730960,1557
X,1551932776,730555,1941
X,1551932777,730795,1209
X,1551932777,730638,1266
X,1551932778,730374,1396
X,1551932778,730585,3433
X,1551932779,729940,2173
X,1551932779,730016,2822
X,1551932780,729393,1583
X,1551932780,730053,32717
X,1551932781,729921,29389
X,1551932782,729938,1643
X,1551932782,730473,2076
X,1551932783,729514,7163
X,1551932783,729879,1549
X,1551932784,729413,1856
X,1551932784,729497,1415
X,1551932785,729952,2276
X,1551932786,729977,938
X,1551932786,729810,984
X,1551932787,729899,1491
X,1551932787,729850,5689
X,1551932788,730061,2902
X,1551932788,730798,5653
X,1551932789,730818,13462
X,1551932790,730189,1872
X,1551932790,730866,1381
X,1551932791,731612,14041
X,1551932791,726761,18231
X,1551932792,729381,1832
X,1551932792,730117,1872
X,1551932793,730227,8290
X,1551932794,730289,3589
X,1551932794,729751,1769
X,1551932795,730132,1243
X,1551932795,729385,1169
X,1551932796,729527,1724
X,1551932796,729705,985
X,1551932797,729623,1595
X,1551932798,729238,1986
X,1551932798,729401,1592
X,1551932799,729473,916
X,1551932799,729972,2867
X,1551932800,729702,1039
X,1551932800,729903,1064
P,1551932800,5216
X,1551932801,729875,1148
X,1551932801,730120,680
A,1551932801,730328,1451
T,1551932802,2798
R,1551932802,700D98F55
X,1551932803,729489,1802
X,1551932804,729972,1254
X,1551932805,729700,863
X,1551932805,729919,902
X,1551932806,730087,655
X,1551932806,730066,1306
X,1551932807,730159,808
X,1551932807,730457,833
X,1551932808,730748,876
