H,1555789761,337564
X,1555789761,668425,1646
X,1555789761,668362,22687
X,1555789762,668583,5891
X,1555789762,667951,8993
X,1555789763,668392,8252
X,1555789764,668700,3583
X,1555789764,668583,1621
X,1555789765,668662,1000
X,1555789765,668443,8899
X,1555789766,669417,3127
X,1555789766,669412,4090
X,1555789767,669372,2914
X,1555789768,668756,3341
X,1555789768,669182,3672
X,1555789769,669333,1590
X,1555789769,669169,1639
X,1555789770,669070,8068
X,1555789770,668497,14292
X,1555789771,667111,10385
X,1555789772,669540,7878
X,1555789772,667310,6391
X,1555789773,668404,1289
X,1555789773,668320,1645
X,1555789774,668331,1414
X,1555789774,668365,1274
X,1555789775,668251,1032
X,1555789776,668280,1655
X,1555789776,668258,1620
X,1555789777,668287,1161
X,1555789777,668342,991
X,1555789778,668192,980
A,1555789778,668327,591
T,1555789778,2911
U,1555789778,390
X,1555789780,668241,1125
X,1555789780,668248,2199
X,1555789781,669435,11520
X,1555789781,668392,796
X,1555789782,668400,1421
X,1555789783,668581,3069
X,1555789783,667361,6606
X,1555789784,668721,6558
X,1555789784,668174,8419
X,1555789785,668803,6980
X,1555789785,668833,2536
P,1555789786,5425
X,1555789786,668994,4926
X,1555789787,669202,2747
X,1555789787,669247,735
X,1555789788,668795,8368
X,1555789788,668981,6562
X,1555789789,668172,4685
X,1555789789,668284,2271
X,1555789790,668298,1903
X,1555789791,668371,4214
X,1555789791,668406,8846
X,1555789792,667716,3741
X,1555789792,668125,3571
X,1555789793,669664,6405
X,1555789793,659314,64965
X,1555789794,596707,65284
X,1555789794,331873,46669
X,1555789795,336625,40896
X,1555789796,335062,20183
X,1555789796,335119,28684
X,1555789796,336188,51458
X,1555789796,334630,14426
X,1555789797,335852,57075
X,1555789797,335330,40718
X,1555789798,334718,24693
X,1555789799,335225,18957
X,1555789799,335029,14945
O,1555789800,334597,10992
O,1555789800,334699,9156
O,1555789801,334881,6999
O,1555789801,334721,5919
O,1555789802,334597,4760
O,1555789803,334637,3915
O,1555789803,334690,3148
O,1555789804,334586,2684
O,1555789804,334508,2194
O,1555789805,334539,1872
O,1555789805,334555,1500
O,1555789806,334494,1301
O,1555789807,334451,1114
O,1555789807,334463,899
O,1555789808,334453,740
O,1555789808,334413,661
O,1555789809,334376,579
O,1555789809,334375,471
O,1555789810,334342,381
O,1555789811,334360,307
O,1555789811,334319,261
O,1555789812,334320,248
O,1555789812,334304,186
O,1555789813,334313,216
O,1555789813,334271,223
O,1555789814,334260,201
O,1555789814,334268,108
P,1555789815,5427
O,1555789815,334243,104
O,1555789816,334228,110
O,1555789816,334204,98
O,1555789817,334227,113
O,1555789817,334191,97
O,1555789818,334174,118
O,1555789818,334191,112
O,1555789819,334156,118
O,1555789820,334130,99
O,1555789820,334133,91
O,1555789821,334166,180
O,1555789821,334117,144
O,1555789822,334109,91
O,1555789822,334098,119
O,1555789823,334081,90
O,1555789824,334060,61
O,1555789824,334067,100
O,1555789825,334044,113
O,1555789825,334042,119
O,1555789826,334028,91
O,1555789826,334015,75
O,1555789827,334008,158
O,1555789828,334033,44
O,1555789828,334036,77
O,1555789829,334017,76
O,1555789829,334035,148
O,1555789830,333982,90
O,1555789830,334014,138
O,1555789831,334015,116
O,1555789832,334033,93
O,1555789832,334028,118
O,1555789833,334013,104
O,1555789833,334035,131
O,1555789834,333984,98
O,1555789834,333977,123
O,1555789835,333995,146
O,1555789835,333972,101
O,1555789836,333956,99
O,1555789837,333956,83
O,1555789837,333933,81
O,1555789837,333942,114
O,1555789837,333931,63
O,1555789838,333944,66
O,1555789838,333945,88
O,1555789839,333920,66
O,1555789840,333886,112
O,1555789840,333876,72
O,1555789841,333909,95
O,1555789841,333928,90
O,1555789842,333922,51
O,1555789842,333887,101
O,1555789843,333869,135
O,1555789844,333854,118
P,1555789844,5427
O,1555789844,333868,129
O,1555789845,333889,77
O,1555789845,333877,131
O,1555789846,333863,101
O,1555789846,333878,69
O,1555789847,333903,138
O,1555789848,333875,148
O,1555789848,333865,75
O,1555789849,333873,84
O,1555789849,333884,109
T,1555789849,2910
P,1555789874,5433
D,1555789898,420608
R,1555789898,700D98F84
X,1555789899,667202,34659
X,1555789900,670851,14285
X,1555789901,668229,32116
X,1555789901,667885,7291
X,1555789902,671103,28728
