H,1552360244,337272
X,1552360244,725094,2208
X,1552360244,725032,4295
X,1552360245,725209,1493
X,1552360245,725117,2805
X,1552360246,725375,1358
X,1552360246,725254,4114
X,1552360247,725295,777
X,1552360248,725352,2298
X,1552360248,725040,3847
X,1552360249,725295,2190
X,1552360249,725380,701
X,1552360250,725170,1115
X,1552360250,725304,559
X,1552360251,725410,1339
X,1552360252,725215,484
X,1552360252,725236,663
X,1552360253,725145,1691
X,1552360253,725162,3215
X,1552360254,725522,3929
X,1552360254,725480,1062
X,1552360255,725517,828
X,1552360255,725403,2306
X,1552360256,725686,1355
X,1552360257,725493,1095
X,1552360257,725478,2317
X,1552360258,725641,807
X,1552360258,725742,1584
X,1552360259,725663,2641
X,1552360259,725695,1019
X,1552360260,725750,2181
X,1552360261,725683,542
X,1552360261,725670,1190
X,1552360262,725554,2543
X,1552360262,725557,919
X,1552360263,725695,1906
X,1552360263,725659,1036
X,1552360264,725635,520
X,1552360265,725546,1629
X,1552360265,725786,2397
X,1552360266,725418,1790
X,1552360266,725694,841
X,1552360267,725703,679
X,1552360267,725667,2536
X,1552360268,725766,815
A,1552360268,725325,1035
T,1552360268,2747
R,1552360268,700D98F55
R,1552360268,700D98F55
R,1552360268,700D98F55
P,1552360270,5138
X,1552360270,725560,2403
X,1552360270,725900,4677
X,1552360271,725854,1340
X,1552360272,725710,2385
X,1552360272,725847,1525
X,1552360273,725795,1669
X,1552360273,726142,2966
X,1552360274,725989,2069
X,1552360274,725756,1832
X,1552360275,725643,862
X,1552360276,725640,1016
X,1552360276,725590,10069
X,1552360277,725177,2150
X,1552360277,725446,1158
X,1552360278,725412,617
X,1552360278,725191,1712
X,1552360279,725489,1392
X,1552360279,725421,1272
X,1552360279,725449,1357
X,1552360280,725552,1368
X,1552360280,725310,2690
X,1552360281,725557,1134
X,1552360281,725516,4063
X,1552360282,725511,1194
X,1552360283,725617,639
X,1552360283,725512,3426
X,1552360284,725606,1225
X,1552360284,725686,3471
X,1552360285,725624,1232
X,1552360285,725643,1457
X,1552360286,725629,3768
X,1552360287,725613,1393
X,1552360287,725711,2790
X,1552360288,725593,1555
X,1552360288,725574,1541
X,1552360289,725867,48440
X,1552360289,727315,16705
X,1552360290,726210,1689
X,1552360290,725914,16740
X,1552360291,726533,38137
X,1552360292,728436,27852
X,1552360292,725834,36430
X,1552360293,723257,9335
X,1552360293,725305,35288
X,1552360294,721929,5114
X,1552360294,721670,65081
X,1552360295,724140,22211
X,1552360296,573119,15460
X,1552360296,348747,60497
X,1552360297,344299,18644
X,1552360297,341630,48207
X,1552360298,341205,28179
X,1552360298,341267,17812
P,1552360299,5135
X,1552360299,341343,10865
X,1552360300,341417,6934
X,1552360300,341458,4537
X,1552360301,341427,3464
X,1552360301,341410,2324
X,1552360302,341265,1517
O,1552360302,341169,1113
O,1552360303,341134,870
O,1552360304,341095,633
O,1552360304,341060,476
O,1552360305,341036,366
O,1552360305,341019,314
O,1552360306,341019,216
O,1552360306,340945,203
O,1552360307,340955,97
O,1552360307,340907,159
O,1552360308,340866,128
O,1552360309,340836,125
O,1552360309,340826,102
O,1552360310,340809,119
O,1552360310,340804,88
O,1552360311,340773,193
O,1552360311,340742,113
O,1552360312,340709,70
O,1552360313,340706,108
O,1552360313,340687,110
O,1552360314,340686,137
O,1552360314,340666,94
O,1552360315,340654,90
O,1552360315,340658,83
O,1552360316,340647,100
O,1552360317,340604,133
O,1552360317,340614,101
O,1552360318,340601,118
O,1552360318,340612,123
O,1552360319,340578,89
O,1552360319,340596,57
O,1552360320,340563,80
O,1552360320,340559,99
O,1552360320,340570,142
O,1552360321,340582,64
O,1552360321,340557,71
O,1552360322,340547,68
O,1552360322,340550,98
O,1552360323,340548,88
O,1552360324,340544,70
O,1552360324,340540,136
O,1552360325,340538,86
O,1552360325,340541,110
O,1552360326,340532,136
O,1552360326,340521,119
O,1552360327,340486,163
O,1552360327,340496,98
P,1552360328,5137
O,1552360328,340470,120
O,1552360329,340482,62
O,1552360329,340495,99
O,1552360330,340453,83
O,1552360330,340447,111
O,1552360331,340492,75
O,1552360331,340459,95
O,1552360332,340458,97
O,1552360333,340429,140
O,1552360333,340441,89
O,1552360334,340419,88
O,1552360334,340436,132
O,1552360335,340424,113
