H,1552254467,337272
X,1552254467,731359,582
X,1552254468,731492,1313
X,1552254468,731466,694
X,1552254469,731177,2047
X,1552254469,731032,905
X,1552254470,731062,752
X,1552254471,731034,2087
P,1552254471,5147
X,1552254471,730858,1017
X,1552254472,730614,3680
X,1552254472,730567,604
X,1552254473,730554,890
X,1552254473,730596,1790
X,1552254474,730290,1775
X,1552254475,730136,3138
X,1552254475,730201,1018
X,1552254475,730071,910
X,1552254475,729377,1247
X,1552254476,729344,2984
X,1552254476,729937,1819
X,1552254477,730456,807
X,1552254478,730507,1692
X,1552254478,730851,839
X,1552254479,730734,2744
X,1552254479,730113,923
X,1552254480,730273,1160
X,1552254480,730788,1284
X,1552254481,730326,971
X,1552254482,729830,2140
X,1552254482,730130,1386
X,1552254483,730063,2330
X,1552254483,730471,814
X,1552254484,729594,2485
X,1552254484,729737,892
X,1552254485,729678,563
X,1552254485,729988,1789
X,1552254486,730115,777
X,1552254487,729677,2018
X,1552254487,729700,1353
X,1552254488,729547,1631
X,1552254488,729543,769
X,1552254489,729130,2737
X,1552254489,729618,621
X,1552254490,730030,748
X,1552254491,730075,1276
X,1552254491,730264,597
A,1552254491,730437,1923
T,1552254491,2816
X,1552254493,730341,1274
X,1552254494,729925,811
X,1552254494,729706,2523
X,1552254495,729980,744
X,1552254495,730106,433
X,1552254496,730131,2642
X,1552254497,730070,664
X,1552254497,730181,2382
X,1552254498,730379,773
X,1552254498,730413,539
X,1552254499,730461,1237
X,1552254499,730459,886
X,1552254500,730666,1769
P,1552254500,5149
X,1552254501,730765,525
X,1552254501,730782,605
X,1552254502,730699,1151
X,1552254502,730613,877
X,1552254503,730555,1148
X,1552254503,730917,631
X,1552254504,730797,565
X,1552254504,730676,1287
X,1552254505,730883,672
X,1552254506,731040,2897
X,1552254506,731160,824
X,1552254507,730980,563
X,1552254507,731248,764
X,1552254508,731380,730
X,1552254508,730980,2526
X,1552254509,731407,923
X,1552254510,731253,873
X,1552254510,730983,1185
X,1552254511,731679,969
A,1552254511,730759,1754
T,1552254511,2816
X,1552254513,731152,1159
X,1552254513,730969,1950
X,1552254514,730913,1052
X,1552254514,730413,2220
X,1552254515,731036,733
X,1552254516,731582,830
X,1552254516,732305,2039
X,1552254516,732222,1443
X,1552254516,731433,1531
X,1552254517,731586,919
X,1552254517,731036,824
X,1552254518,730747,1418
X,1552254518,730410,1475
X,1552254519,729786,3130
X,1552254520,729737,994
X,1552254520,730143,1250
X,1552254521,730738,1699
X,1552254521,730069,2266
X,1552254522,730273,3456
X,1552254522,730737,2762
X,1552254523,730506,1058
X,1552254524,731252,1817
X,1552254524,731105,2460
X,1552254525,731741,3250
X,1552254525,731628,896
X,1552254526,731343,1342
X,1552254526,730731,2686
X,1552254527,730877,712
X,1552254528,730764,2345
X,1552254528,730735,754
X,1552254529,730747,811
P,1552254529,5148
X,1552254529,730609,763
X,1552254530,730523,843
X,1552254530,730381,1334
X,1552254531,730505,678
X,1552254532,730673,483
X,1552254532,730893,994
X,1552254533,730714,604
X,1552254533,730498,3013
X,1552254534,730685,639
X,1552254534,730964,1083
X,1552254535,731328,1421
X,1552254536,731253,1245
X,1552254536,731008,2633
X,1552254537,730654,708
X,1552254537,730002,1079
X,1552254538,730466,1920
X,1552254538,730562,1418
X,1552254539,729911,2866
X,1552254539,729996,986
X,1552254540,729854,852
X,1552254541,730392,1254
X,1552254541,730139,812
A,1552254541,730710,1891
T,1552254541,2816
X,1552254543,730051,1484
X,1552254544,730192,868
X,1552254544,730066,1581
X,1552254545,730157,946
X,1552254545,730178,846
X,1552254546,730201,15248
X,1552254547,729641,5081
X,1552254547,730400,3621
X,1552254548,730370,1169
X,1552254548,730274,1697
X,1552254549,730417,985
X,1552254549,729866,1779
X,1552254550,729851,792
X,1552254551,730238,1102
X,1552254551,730129,1320
X,1552254552,730217,1016
X,1552254552,729835,1921
X,1552254553,730051,572
X,1552254553,730105,625
X,1552254554,730243,1379
X,1552254554,730398,1407
X,1552254555,729981,1568
X,1552254556,730136,884
X,1552254556,730276,1118
X,1552254557,730268,1210
X,1552254557,730350,955
X,1552254557,729849,3235
X,1552254557,729928,3275
X,1552254558,730130,1427
P,1552254558,5149
X,1552254559,729534,7391
X,1552254559,729793,1848
X,1552254560,728500,2657
