H,1552443229,337272
D,1552443229,438272
D,1552443231,437760
P,1552443232,5139
D,1552443233,439040
D,1552443235,438272
D,1552443238,437504
D,1552443240,438016
D,1552443241,435200
D,1552443243,436992
D,1552443246,440320
D,1552443248,439552
D,1552443250,439808
D,1552443252,438784
D,1552443254,438784
D,1552443257,438528
D,1552443259,438016
P,1552443261,5137
D,1552443261,437760
D,1552443263,436992
D,1552443265,438784
D,1552443268,436224
D,1552443270,432384
D,1552443272,439296
D,1552443274,438528
D,1552443276,438272
D,1552443279,438016
D,1552443281,437248
D,1552443282,438016
D,1552443284,434432
D,1552443286,437760
D,1552443289,437760
P,1552443290,5140
D,1552443291,438528
P,1552443320,5139
D,1552443340,311296
R,1552443340,700D98F55
R,1552443340,700D98F55
R,1552443340,700D98F55
X,1552443342,705067,50323
X,1552443342,703307,9261
X,1552443343,701285,32429
X,1552443344,702776,14767
X,1552443344,702493,37449
X,1552443345,703604,23439
X,1552443345,703929,1801
X,1552443346,704585,2575
X,1552443346,704472,1657
X,1552443347,704490,2587
X,1552443348,704104,23226
X,1552443348,704261,21590
X,1552443349,704745,2404
P,1552443349,5133
X,1552443349,704522,1470
X,1552443350,704496,1700
X,1552443350,704523,4114
X,1552443351,704508,2036
X,1552443352,704710,3003
X,1552443352,704619,873
X,1552443353,702777,12898
X,1552443353,652476,4005
X,1552443354,334856,887
X,1552443354,334435,37941
X,1552443355,335020,25422
X,1552443355,335362,16290
X,1552443356,335475,10423
X,1552443357,335625,7581
X,1552443357,335623,5550
X,1552443358,335589,3998
X,1552443358,335549,2952
X,1552443359,335501,2254
X,1552443359,335481,1841
O,1552443360,335508,1367
O,1552443361,335525,1045
O,1552443361,335538,740
O,1552443362,335513,760
O,1552443362,335485,545
O,1552443363,335304,403
O,1552443363,335339,433
O,1552443364,335477,290
O,1552443364,335402,328
O,1552443364,335430,248
O,1552443365,335400,323
O,1552443365,335369,581
O,1552443366,335386,343
O,1552443366,335406,181
O,1552443367,335421,221
O,1552443368,335505,879
O,1552443368,335427,609
O,1552443369,335055,295
O,1552443369,334607,772
O,1552443370,334622,1414
O,1552443370,334713,1004
O,1552443371,334966,739
O,1552443371,334922,700
O,1552443372,334412,612
O,1552443373,334725,1007
O,1552443373,334891,598
O,1552443374,335122,633
O,1552443374,335123,378
O,1552443375,335187,335
O,1552443375,335205,491
O,1552443376,335296,153
O,1552443377,335288,144
O,1552443377,335253,160
O,1552443378,335299,118
P,1552443378,5133
O,1552443378,335329,113
O,1552443379,335306,83
O,1552443379,335297,145
O,1552443380,335312,96
O,1552443381,335320,121
O,1552443381,335306,82
O,1552443382,335317,122
O,1552443382,335328,132
O,1552443383,335366,91
O,1552443383,335395,111
O,1552443384,335425,94
O,1552443385,335365,125
O,1552443385,335472,167
O,1552443386,335441,114
O,1552443386,335358,129
O,1552443387,335389,153
O,1552443387,335424,94
O,1552443388,335385,128
O,1552443389,335435,96
O,1552443389,335392,114
O,1552443390,335401,113
O,1552443390,335386,164
O,1552443391,335370,79
O,1552443391,335368,92
O,1552443392,335342,123
O,1552443392,335312,79
O,1552443393,335392,102
O,1552443394,335400,91
O,1552443394,335429,93
O,1552443395,335420,111
O,1552443395,335384,91
O,1552443396,335362,102
O,1552443396,335385,97
O,1552443397,335385,125
O,1552443398,335378,97
O,1552443398,335371,81
O,1552443399,335405,124
O,1552443399,335448,162
O,1552443400,335434,78
O,1552443400,335443,113
O,1552443401,335446,104
O,1552443402,335504,151
O,1552443402,335481,113
O,1552443403,335551,61
O,1552443403,335560,59
O,1552443404,335589,85
O,1552443404,335656,119
O,1552443405,335515,160
O,1552443405,335506,69
O,1552443405,335557,159
O,1552443406,335509,159
O,1552443406,335541,113
O,1552443407,335557,165
P,1552443407,5132
O,1552443407,335583,143
O,1552443408,335603,155
O,1552443408,335593,122
T,1552443409,2794
P,1552443437,5138
P,1552443466,5140
P,1552443496,5140
P,1552443526,5139
P,1552443555,5139
P,1552443584,5139
P,1552443613,5137
P,1552443643,5138
P,1552443672,5140
P,1552443701,5139
P,1552443731,5140
P,1552443760,5139
P,1552443790,5140
P,1552443819,5139
P,1552443849,5141
P,1552443878,5139
P,1552443907,5140
P,1552443937,5138
P,1552443966,5141
P,1552443995,5141
P,1552444024,5139
P,1552444054,5140
P,1552444084,5140
P,1552444113,5141
P,1552444143,5141
P,1552444172,5141
P,1552444201,5141
