H,1552622338,337272
X,1552622338,696792,1331
X,1552622338,697262,675
X,1552622339,697426,468
A,1552622339,696890,1313
T,1552622339,2804
U,1552622339,36693
X,1552622341,697549,581
X,1552622342,697519,600
X,1552622342,697257,689
X,1552622343,697438,632
X,1552622343,697547,535
X,1552622344,697612,719
X,1552622344,697431,7413
X,1552622345,697617,5229
X,1552622346,697411,6141
X,1552622346,697489,1603
X,1552622347,696856,851
X,1552622347,697267,920
X,1552622348,697252,424
X,1552622348,697362,633
X,1552622349,697104,1190
X,1552622349,697070,588
X,1552622350,697170,437
X,1552622351,697302,323
P,1552622351,5122
X,1552622351,697119,662
X,1552622352,696864,799
X,1552622352,697101,536
X,1552622353,697210,4473
X,1552622353,697137,1136
X,1552622354,696897,1465
X,1552622355,696861,701
X,1552622355,697267,619
X,1552622356,697340,533
X,1552622356,697016,824
A,1552622356,697238,756
T,1552622356,2804
U,1552622357,36693
X,1552622358,697388,786
X,1552622359,697065,892
X,1552622359,697239,610
X,1552622360,697259,388
X,1552622361,697337,537
X,1552622361,697057,471
X,1552622362,696998,508
X,1552622362,697068,420
X,1552622363,696868,634
X,1552622363,696214,961
X,1552622364,696321,1011
X,1552622365,696819,359
X,1552622365,696924,640
X,1552622366,696537,647
X,1552622366,696352,592
X,1552622367,696654,1449
X,1552622367,696398,1184
X,1552622368,696454,578
X,1552622368,696400,854
X,1552622369,695973,695
X,1552622369,696305,542
X,1552622369,696245,487
X,1552622370,696213,679
A,1552622370,696735,1415
T,1552622370,2804
U,1552622370,36693
X,1552622372,696225,1106
X,1552622372,696399,1229
X,1552622373,696445,932
X,1552622373,696079,725
X,1552622374,696200,725
X,1552622375,696001,809
X,1552622375,696128,896
X,1552622376,695864,1071
X,1552622376,696637,1220
X,1552622377,696383,803
X,1552622377,696379,927
X,1552622378,696389,824
X,1552622379,696473,1241
X,1552622379,696640,987
X,1552622380,696393,459
P,1552622380,5128
X,1552622380,696207,844
X,1552622381,696179,638
X,1552622381,696450,526
X,1552622382,696584,470
X,1552622382,696360,1099
X,1552622383,696522,535
X,1552622384,696661,409
X,1552622384,696818,541
X,1552622385,696572,574
X,1552622385,696448,853
X,1552622386,696676,463
A,1552622386,696407,817
T,1552622386,2804
U,1552622386,36693
X,1552622388,696645,865
X,1552622388,696677,452
X,1552622389,696567,598
X,1552622390,696193,994
X,1552622390,695592,1095
X,1552622391,696081,742
X,1552622391,695827,1424
X,1552622392,695881,1711
X,1552622392,695718,1099
X,1552622393,696453,927
X,1552622394,696397,610
X,1552622394,696471,336
X,1552622395,696357,860
X,1552622395,696060,1536
X,1552622396,696168,769
X,1552622396,696220,767
X,1552622397,696233,628
X,1552622398,696047,1013
X,1552622398,696211,450
X,1552622399,696409,877
X,1552622399,696472,733
X,1552622400,696230,914
X,1552622400,696273,498
X,1552622401,696283,520
X,1552622401,696625,541
X,1552622402,696435,678
A,1552622402,696370,596
T,1552622402,2804
U,1552622402,36693
X,1552622404,696496,823
X,1552622405,696327,899
X,1552622405,696237,1171
X,1552622406,696473,664
X,1552622406,696427,15767
X,1552622407,696996,1506
X,1552622407,696783,1042
X,1552622408,696977,5134
X,1552622409,696853,3367
X,1552622409,697026,5976
X,1552622410,697163,657
P,1552622410,5128
X,1552622410,697083,524
X,1552622410,696852,817
X,1552622410,696541,680
X,1552622411,696782,442
X,1552622412,696914,445
X,1552622412,696657,685
X,1552622413,696612,967
X,1552622413,696820,619
X,1552622414,696951,225
X,1552622414,696719,831
X,1552622415,696353,861
X,1552622415,696525,576
X,1552622416,696493,515
X,1552622417,696480,409
X,1552622417,696015,497
X,1552622418,696271,532
A,1552622418,696626,1148
T,1552622418,2804
U,1552622418,36693
X,1552622420,696229,776
X,1552622420,696506,611
X,1552622421,696592,317
X,1552622421,696576,664
X,1552622422,696165,793
X,1552622423,696383,616
X,1552622423,696493,427
X,1552622424,696551,488
X,1552622424,696216,751
X,1552622425,696247,1121
X,1552622425,696388,487
X,1552622426,696618,6116
X,1552622427,696436,2094
X,1552622427,696583,1431
X,1552622428,697042,833
X,1552622428,697251,552
X,1552622429,696993,671
X,1552622429,696685,1177
X,1552622430,696833,1976
X,1552622430,697319,1286
