H,1551926980,337272
X,1551926980,736992,12212
P,1551926981,5225
X,1551926981,735654,4084
X,1551926981,736256,2372
X,1551926982,736470,1388
X,1551926982,736514,1088
X,1551926983,736675,1176
X,1551926984,736823,944
X,1551926984,736335,33106
X,1551926985,737201,3346
X,1551926985,736570,966
X,1551926985,736611,909
X,1551926985,736764,1171
X,1551926986,736620,2299
X,1551926987,736516,654
X,1551926987,736500,1180
X,1551926988,736309,17380
X,1551926988,736286,5502
X,1551926989,736303,3391
X,1551926989,736606,924
X,1551926990,736631,855
X,1551926990,736604,922
X,1551926991,736625,734
X,1551926992,736464,1067
X,1551926992,736502,1243
X,1551926993,736453,496
X,1551926993,736386,712
X,1551926994,736679,479
X,1551926994,736357,7647
X,1551926995,736797,4138
X,1551926996,736516,1231
X,1551926996,736580,1710
X,1551926997,736453,843
X,1551926997,736360,1116
X,1551926998,736288,2408
X,1551926998,736332,1770
X,1551926999,736192,1320
X,1551927000,735832,737
X,1551927000,735908,1195
X,1551927001,736031,2646
X,1551927001,736431,1141
X,1551927002,736570,1368
X,1551927002,736650,1274
X,1551927003,736645,1419
X,1551927004,736503,2095
X,1551927004,736736,1406
X,1551927005,736617,1381
X,1551927005,736089,829
X,1551927006,736360,956
X,1551927006,736360,2063
X,1551927007,736586,1047
X,1551927008,736711,862
X,1551927008,737134,5211
X,1551927009,735854,6571
X,1551927009,736896,1356
P,1551927010,5226
X,1551927010,736653,826
X,1551927010,736757,1243
X,1551927011,736830,938
A,1551927011,736597,1471
T,1551927011,2776
R,1551927011,700D98F55
X,1551927013,737079,910
X,1551927013,737126,1202
X,1551927014,736617,14563
X,1551927015,737921,6812
X,1551927015,737100,1996
X,1551927016,737062,1620
X,1551927016,736929,1839
X,1551927017,736816,809
X,1551927017,736137,7916
X,1551927018,737216,1573
X,1551927019,737304,1523
X,1551927019,737094,955
X,1551927020,737096,816
X,1551927020,736757,2290
X,1551927021,736593,2513
X,1551927021,736022,1349
X,1551927022,735829,1220
X,1551927023,735889,1137
X,1551927023,736060,1559
X,1551927024,736121,4002
X,1551927024,736104,12208
X,1551927025,735659,1701
X,1551927025,735655,1261
X,1551927026,735783,1441
X,1551927026,735349,1982
X,1551927026,735736,1100
X,1551927027,735751,1410
X,1551927027,736024,1056
X,1551927028,736130,986
X,1551927028,736002,2281
X,1551927029,735890,1152
X,1551927029,735729,1481
X,1551927030,735967,1302
X,1551927031,735543,1112
X,1551927031,736245,1630
X,1551927032,736318,899
X,1551927032,736610,1021
X,1551927033,736513,805
X,1551927033,736348,8466
X,1551927034,736688,3693
X,1551927035,736749,1036
X,1551927035,737241,17687
X,1551927036,736672,4566
X,1551927036,736771,1171
X,1551927037,736561,4081
X,1551927037,736688,1320
X,1551927038,736718,1168
X,1551927039,736546,1261
P,1551927039,5226
X,1551927039,736406,15636
X,1551927040,736482,5337
X,1551927040,736522,914
X,1551927041,736605,1346
X,1551927041,736675,899
X,1551927042,736652,847
X,1551927042,736573,1968
X,1551927043,737581,9188
X,1551927044,736971,6813
X,1551927044,736947,1420
X,1551927045,737216,1062
X,1551927045,736941,1183
X,1551927046,736722,1239
X,1551927046,736562,1082
X,1551927047,736728,891
X,1551927048,736753,762
X,1551927048,736757,1367
X,1551927049,736615,3004
X,1551927049,736652,757
X,1551927050,736799,738
X,1551927050,736871,900
X,1551927051,736752,973
X,1551927052,736686,1569
X,1551927052,736794,1178
X,1551927053,736787,918
X,1551927053,736651,962
X,1551927054,736679,953
X,1551927054,736592,2527
X,1551927055,736579,795
A,1551927055,736707,966
T,1551927055,2776
R,1551927056,700D98F55
X,1551927057,736325,1590
X,1551927058,736478,1354
X,1551927058,736570,1353
X,1551927059,736468,815
X,1551927059,736442,763
X,1551927060,736340,1712
X,1551927061,736478,1393
X,1551927061,736394,1177
X,1551927062,736549,651
X,1551927062,736249,1445
X,1551927063,736532,1487
X,1551927063,736528,1001
X,1551927064,736633,1125
X,1551927065,736574,678
X,1551927065,736378,1731
X,1551927066,736459,1077
X,1551927066,736355,1327
X,1551927067,736258,946
X,1551927067,736377,516
X,1551927067,736074,2275
X,1551927067,736462,1113
P,1551927068,5223
X,1551927068,736553,1350
X,1551927069,736456,1105
X,1551927069,736537,1043
X,1551927070,736148,2978
X,1551927070,736359,2290
X,1551927071,736346,1120
X,1551927071,736412,561
