H,1552619545,337272
X,1552619545,689843,16861
X,1552619545,690912,11588
X,1552619546,689651,21508
X,1552619546,689705,22350
X,1552619547,691418,22813
X,1552619548,689991,20988
X,1552619548,690297,5811
X,1552619549,689803,16179
X,1552619549,690716,1555
X,1552619550,690272,14870
X,1552619550,690963,7405
X,1552619551,691139,1407
X,1552619552,688855,17591
X,1552619552,690806,21467
X,1552619553,690768,2686
X,1552619553,690837,1273
X,1552619554,690825,823
X,1552619554,690805,3643
X,1552619555,691036,1369
X,1552619555,690700,2154
X,1552619556,691407,563
X,1552619557,691033,720
X,1552619557,690885,772
A,1552619557,690550,1969
T,1552619557,2806
R,1552619558,700D98F55
P,1552619558,5119
X,1552619559,690939,564
X,1552619560,690955,611
X,1552619560,690969,831
X,1552619561,691023,821
X,1552619561,690532,22318
X,1552619562,691177,6918
X,1552619563,690570,2160
X,1552619563,690506,591
X,1552619564,690260,977
X,1552619564,690183,1036
X,1552619565,690626,13991
X,1552619565,688217,6804
X,1552619566,689065,25568
X,1552619567,690477,19192
X,1552619567,689956,27235
X,1552619568,688463,28997
X,1552619568,689444,37786
X,1552619569,690528,6368
X,1552619569,689844,3657
X,1552619570,689274,15996
X,1552619571,689889,14781
X,1552619571,690235,1315
X,1552619572,689857,1450
X,1552619572,690155,718
X,1552619573,689933,18079
X,1552619573,689813,11646
X,1552619574,690043,10742
X,1552619574,691365,34755
X,1552619575,691075,41575
X,1552619576,688546,30598
X,1552619576,689352,15067
X,1552619577,689100,21898
X,1552619577,690485,21185
X,1552619578,689733,23963
X,1552619578,689761,12689
X,1552619579,690991,25436
X,1552619580,690017,14620
X,1552619580,689426,16960
X,1552619580,691014,9511
X,1552619580,691727,11291
X,1552619581,691430,3687
X,1552619581,691155,1464
X,1552619582,690681,10453
X,1552619583,689394,31208
X,1552619583,691758,35702
X,1552619584,691216,24471
X,1552619584,688185,25964
X,1552619585,690792,23809
X,1552619585,690591,15552
X,1552619586,690623,3016
X,1552619587,689776,3417
X,1552619587,690354,6910
P,1552619587,5134
X,1552619588,689843,13817
X,1552619588,689908,5361
X,1552619589,689477,8970
X,1552619589,690364,19987
X,1552619590,689245,12092
X,1552619590,690546,16618
X,1552619591,690662,5028
X,1552619592,690566,4086
X,1552619592,690569,23536
X,1552619593,690423,4471
X,1552619593,689410,8321
X,1552619594,690227,17874
X,1552619594,689495,8695
X,1552619595,690092,19158
X,1552619596,689986,2813
X,1552619596,689954,2305
X,1552619597,689958,2618
X,1552619597,689908,11296
X,1552619598,690263,10029
X,1552619598,689536,6756
X,1552619599,690004,19274
X,1552619600,688217,21600
X,1552619600,689416,13693
X,1552619601,689827,13404
X,1552619601,690129,10225
X,1552619602,689784,35266
X,1552619602,690956,10098
X,1552619603,689109,15155
X,1552619604,691445,3231
X,1552619604,690338,19078
X,1552619605,690639,19992
X,1552619605,691723,3022
X,1552619606,690982,2168
X,1552619606,691392,7506
X,1552619607,691413,2053
X,1552619608,691138,1592
X,1552619608,690952,855
X,1552619609,690664,1018
X,1552619609,690240,732
X,1552619610,690053,11005
X,1552619610,690927,2319
X,1552619611,690599,1134
X,1552619611,690310,1135
X,1552619612,690158,1030
X,1552619613,690574,659
X,1552619613,690748,630
X,1552619614,690523,915
X,1552619614,690289,604
X,1552619615,690140,919
X,1552619615,690202,613
X,1552619616,690255,478
X,1552619617,690248,536
X,1552619617,690365,904
P,1552619618,5135
X,1552619618,690373,705
X,1552619618,690220,1190
X,1552619619,690282,926
A,1552619619,690499,883
T,1552619619,2806
R,1552619619,700D98F55
X,1552619621,690238,619
X,1552619621,690207,811
X,1552619621,689955,1514
X,1552619622,690167,677
X,1552619622,690284,716
X,1552619623,690278,670
X,1552619623,690206,856
X,1552619624,690175,666
X,1552619624,689955,735
X,1552619625,689219,21844
X,1552619625,689191,17097
X,1552619626,689831,2837
X,1552619627,690000,2687
X,1552619627,690806,1789
X,1552619628,691060,680
X,1552619628,690813,601
X,1552619629,690715,552
X,1552619629,690745,1092
X,1552619630,690769,413
X,1552619631,690899,780
X,1552619631,690853,584
X,1552619632,690841,527
X,1552619632,690794,528
X,1552619633,690744,515
X,1552619633,690687,541
X,1552619634,690274,20143
X,1552619635,691526,4219
X,1552619635,691392,419
X,1552619636,691100,578
A,1552619636,690608,1437
T,1552619636,2806
R,1552619636,700D98F55
