H,1552877352,337272
X,1552877352,718175,763
X,1552877352,717881,1796
X,1552877353,717865,722
X,1552877354,718214,697
X,1552877354,717669,1534
X,1552877355,717085,37342
X,1552877355,717613,4831
X,1552877356,717598,1374
X,1552877356,717428,1060
X,1552877357,717448,685
X,1552877357,717471,2518
X,1552877358,717323,7875
X,1552877359,716621,20180
X,1552877359,718335,20968
X,1552877360,716769,7232
X,1552877360,717135,16272
X,1552877361,717457,9773
X,1552877361,717564,2962
X,1552877362,717679,4789
X,1552877363,718242,5135
X,1552877363,718489,3932
X,1552877363,720420,11901
X,1552877363,715809,18616
X,1552877364,718073,2928
X,1552877364,718109,1802
X,1552877365,717629,22072
X,1552877366,717901,1857
X,1552877366,717878,1869
X,1552877367,718026,1268
X,1552877367,717652,2228
X,1552877368,717652,852
X,1552877368,717504,552
X,1552877369,717214,959
X,1552877370,717339,1175
X,1552877370,716778,12212
X,1552877371,717055,20920
X,1552877371,717019,22339
X,1552877372,717127,5147
X,1552877372,717059,2571
X,1552877373,717164,881
X,1552877373,717052,445
X,1552877374,717192,353
X,1552877375,718531,5425
X,1552877375,716697,17372
X,1552877376,716132,19965
X,1552877376,716422,9619
X,1552877377,717010,1026
X,1552877377,717002,2447
P,1552877378,5138
X,1552877378,716861,1714
X,1552877379,716822,928
X,1552877379,716334,29975
X,1552877380,718023,17036
X,1552877380,716515,2256
X,1552877381,716556,807
X,1552877381,716354,1249
X,1552877382,715704,831
A,1552877382,716798,4691
T,1552877382,2776
R,1552877382,700D98F55
R,1552877382,700D98F55
R,1552877382,700D98F55
X,1552877384,714388,9299
X,1552877385,715205,2726
X,1552877385,715729,811
X,1552877386,716224,2101
X,1552877386,716756,6975
X,1552877387,714671,24232
X,1552877387,715079,8325
X,1552877388,715428,1641
X,1552877389,715588,533
X,1552877389,716303,647
X,1552877390,715963,1671
X,1552877390,716318,8827
X,1552877391,716099,6838
X,1552877391,716638,1086
X,1552877392,716824,719
X,1552877392,716738,1342
X,1552877393,716832,704
X,1552877394,716945,2449
X,1552877394,716827,1284
X,1552877395,716362,28438
X,1552877395,715455,23076
X,1552877396,716301,1540
X,1552877396,716236,858
X,1552877397,716226,831
X,1552877398,715838,649
X,1552877398,715755,843
X,1552877399,715200,6559
X,1552877399,715480,5429
X,1552877400,715090,2811
X,1552877400,715656,2597
X,1552877401,716875,3920
X,1552877402,716998,1143
X,1552877402,716966,938
X,1552877403,717220,3104
X,1552877403,716128,1134
X,1552877404,716377,1010
X,1552877404,716376,1273
X,1552877404,715238,22430
X,1552877405,715224,2168
X,1552877405,715059,2164
X,1552877406,715187,510
X,1552877406,714949,1311
P,1552877407,5141
X,1552877407,715179,663
X,1552877407,715806,583
X,1552877408,715984,2213
X,1552877408,716206,824
X,1552877409,716416,52062
X,1552877410,715593,10716
X,1552877410,715037,1556
X,1552877411,715271,1033
X,1552877411,715349,23769
X,1552877412,716302,23328
X,1552877412,716064,1883
X,1552877413,716112,530
X,1552877414,716097,839
X,1552877414,715026,54812
X,1552877415,716791,798
X,1552877415,716157,2351
X,1552877416,715782,1597
X,1552877416,715050,30058
X,1552877417,716541,27413
X,1552877418,716613,5915
X,1552877418,715785,2495
X,1552877419,715274,828
X,1552877419,715516,879
X,1552877420,715550,588
A,1552877420,716000,1787
T,1552877420,2776
R,1552877420,700D98F55
X,1552877422,715431,22278
X,1552877422,716718,4621
X,1552877423,715859,926
X,1552877423,716063,729
X,1552877424,716186,3127
X,1552877425,715930,779
X,1552877425,715945,942
X,1552877426,715855,1049
X,1552877426,715861,986
X,1552877427,715521,13005
X,1552877427,715324,2533
X,1552877428,715575,1065
X,1552877429,715423,1309
X,1552877429,715294,1464
X,1552877430,715419,835
X,1552877430,715424,856
X,1552877431,716527,10193
X,1552877431,714335,14644
X,1552877432,715653,979
X,1552877433,715551,751
X,1552877433,715460,1027
X,1552877434,715612,692
X,1552877434,715631,889
X,1552877435,715612,1139
X,1552877435,715427,959
X,1552877436,715387,1433
X,1552877437,713874,23056
P,1552877437,5141
X,1552877437,712016,19415
X,1552877438,710947,53806
X,1552877438,719079,57463
X,1552877439,710795,16818
X,1552877439,713884,60979
X,1552877440,709889,19426
X,1552877441,723441,32944
X,1552877441,702570,28918
X,1552877442,485307,15989
X,1552877442,346677,59688
X,1552877443,343277,41447
