H,1555027876,337272
X,1555027876,810446,3362
X,1555027877,810379,1179
X,1555027877,810876,1226
X,1555027878,810912,1019
X,1555027878,810814,6483
X,1555027879,810993,2332
X,1555027879,811141,7601
X,1555027880,810796,4533
X,1555027881,810777,1997
X,1555027881,811027,5547
X,1555027882,810962,1498
X,1555027882,811116,1151
P,1555027883,5062
X,1555027883,811070,1209
X,1555027883,811335,1019
X,1555027884,811885,2903
X,1555027885,811916,2277
X,1555027885,811963,1834
X,1555027886,811036,4358
X,1555027886,811237,2035
X,1555027887,811330,1025
X,1555027887,810785,3152
X,1555027888,811258,1455
X,1555027889,810956,984
X,1555027889,810714,7582
X,1555027890,811081,1804
X,1555027890,811080,2933
X,1555027891,810889,1312
X,1555027891,810830,964
X,1555027892,810861,2021
X,1555027892,811180,1551
X,1555027893,811306,3038
X,1555027894,811181,2686
X,1555027894,810903,8319
X,1555027895,811802,3906
X,1555027895,810961,3448
X,1555027896,811036,1694
X,1555027896,811032,1711
X,1555027897,810645,2904
X,1555027898,811360,2820
X,1555027898,810900,1711
X,1555027899,810811,1199
X,1555027899,810936,1196
X,1555027900,810743,1094
X,1555027900,811334,1699
X,1555027901,811152,1745
X,1555027902,811038,845
X,1555027902,811032,1201
X,1555027903,811091,1057
X,1555027903,811408,2439
X,1555027904,811427,1362
X,1555027904,811337,1335
X,1555027905,811426,793
X,1555027905,811223,908
X,1555027905,810976,1664
X,1555027906,811247,1498
X,1555027906,811085,1784
X,1555027907,810771,833
X,1555027907,810786,844
X,1555027908,810723,2321
X,1555027908,811119,2392
X,1555027909,811239,1190
X,1555027910,811121,3314
X,1555027910,811102,2343
X,1555027911,810711,8235
X,1555027911,811278,2730
P,1555027912,5060
X,1555027912,811193,1331
X,1555027912,811085,2719
X,1555027913,811340,12741
X,1555027914,810778,8927
X,1555027914,811583,1653
X,1555027915,811480,1385
X,1555027915,811382,2937
X,1555027916,812124,1354
X,1555027916,810171,43203
X,1555027917,811531,5706
X,1555027918,811816,4246
X,1555027918,812116,3036
X,1555027919,812126,3697
X,1555027919,812094,1591
X,1555027920,812097,1113
X,1555027920,812176,762
X,1555027921,812092,1789
X,1555027922,812587,4521
X,1555027922,812802,1231
X,1555027923,812006,1518
X,1555027923,811497,1193
X,1555027924,811346,3671
X,1555027924,811414,2458
X,1555027925,810531,1890
X,1555027926,810621,1101
X,1555027926,810699,936
X,1555027927,810928,1694
X,1555027927,810982,3350
X,1555027928,811138,1588
X,1555027928,811130,1524
X,1555027929,811083,849
X,1555027929,810968,921
X,1555027930,810765,1478
X,1555027931,811195,2161
X,1555027931,811126,3946
X,1555027932,811226,2054
X,1555027932,811285,879
X,1555027933,811288,813
X,1555027933,811311,2290
X,1555027934,811463,3085
X,1555027935,811494,1058
X,1555027935,811739,1123
X,1555027936,812134,1275
X,1555027936,812331,1612
X,1555027937,811860,3190
X,1555027937,812005,752
X,1555027938,812117,2243
X,1555027939,811973,731
X,1555027939,811762,5872
X,1555027940,811684,4016
X,1555027940,811943,1356
X,1555027941,811850,1653
X,1555027941,811870,1193
P,1555027942,5062
X,1555027942,811785,1175
X,1555027943,811805,720
X,1555027943,811763,2221
X,1555027944,812015,1943
X,1555027944,812005,2410
X,1555027945,811744,973
X,1555027945,811715,1273
X,1555027946,811759,1604
X,1555027946,811986,8325
X,1555027946,811982,1660
X,1555027947,812000,881
X,1555027947,812145,838
X,1555027948,811756,1352
X,1555027948,812193,1997
X,1555027949,811933,1524
X,1555027949,811764,1250
X,1555027950,811576,1396
X,1555027951,811569,942
A,1555027951,811388,1477
T,1555027951,2794
R,1555027951,700D98F55
R,1555027951,700D98F55
R,1555027951,700D98F55
X,1555027953,811468,1110
X,1555027953,811351,913
X,1555027954,811361,976
X,1555027954,811421,2359
X,1555027955,811467,926
X,1555027955,811535,2161
X,1555027956,811493,1015
X,1555027957,811459,756
X,1555027957,811446,2053
X,1555027958,811647,1241
X,1555027958,811662,1424
X,1555027959,811559,1048
X,1555027959,811610,877
X,1555027960,811669,1037
X,1555027960,811363,1982
X,1555027961,811678,1571
X,1555027962,811969,1532
X,1555027962,812253,842
X,1555027963,812289,1000
X,1555027963,812133,1344
X,1555027964,812552,3189
X,1555027964,812392,1674
X,1555027965,812402,1437
X,1555027966,812542,1193
X,1555027966,812091,770
X,1555027967,811975,3122
X,1555027967,812262,2770
X,1555027968,812192,1583
