H,1552693111,337272
X,1552693111,724346,1337
X,1552693111,724746,1320
X,1552693112,725385,907
X,1552693112,724823,902
X,1552693113,724224,593
P,1552693113,5133
X,1552693113,724811,805
A,1552693113,725820,3215
T,1552693114,2827
R,1552693114,700D98F55
X,1552693115,725109,2897
X,1552693116,725318,2307
X,1552693117,725696,1591
X,1552693117,725711,725
X,1552693118,725508,1040
X,1552693118,725712,1023
X,1552693119,726410,1577
X,1552693119,726365,837
X,1552693120,726244,638
X,1552693120,726324,862
X,1552693121,726341,675
X,1552693122,726974,12615
X,1552693122,723939,16698
X,1552693123,726737,17527
X,1552693123,725656,1726
X,1552693124,726069,769
X,1552693124,726094,488
X,1552693125,726139,620
X,1552693126,726220,772
X,1552693126,725946,881
X,1552693127,725896,845
X,1552693127,725920,729
X,1552693128,726129,407
X,1552693128,726185,1078
X,1552693129,726213,605
X,1552693130,726068,339
X,1552693130,726237,729
X,1552693131,726527,552
X,1552693131,726485,951
X,1552693132,726503,540
X,1552693132,726282,610
A,1552693133,726185,816
T,1552693133,2827
R,1552693133,700D98F55
X,1552693135,726421,668
X,1552693135,726063,1013
X,1552693136,725973,582
X,1552693136,725923,735
X,1552693137,725282,1204
X,1552693137,725831,932
X,1552693138,725884,874
X,1552693139,725702,682
X,1552693139,725642,574
X,1552693140,725847,610
X,1552693140,725910,520
X,1552693141,726092,906
X,1552693141,725977,901
X,1552693142,725966,646
X,1552693143,725947,635
X,1552693143,726037,801
P,1552693143,5144
X,1552693144,726176,1527
X,1552693144,726144,764
X,1552693145,726009,728
X,1552693145,726057,582
X,1552693146,726073,477
X,1552693146,725934,666
X,1552693147,726097,1387
X,1552693147,726220,453
A,1552693147,725979,779
T,1552693147,2827
R,1552693147,700D98F55
X,1552693149,726191,438
X,1552693149,726394,918
X,1552693150,726198,725
X,1552693150,726138,1039
X,1552693151,726260,764
X,1552693152,726147,560
X,1552693152,726110,1077
X,1552693153,726379,691
X,1552693153,726146,1367
X,1552693154,726017,928
X,1552693154,725876,774
X,1552693155,725545,702
X,1552693156,726137,860
X,1552693156,725513,3799
X,1552693157,725335,1601
X,1552693157,725555,726
X,1552693158,725945,883
X,1552693158,725974,1772
X,1552693159,726598,1090
X,1552693160,726418,679
X,1552693160,726387,640
X,1552693161,726436,650
X,1552693161,726086,754
X,1552693162,725918,1084
X,1552693162,726178,878
X,1552693163,726049,803
X,1552693164,726239,840
X,1552693164,725415,1502
X,1552693165,724286,2728
X,1552693165,724298,2530
X,1552693166,721045,20784
X,1552693166,723262,25467
X,1552693167,722435,3770
X,1552693167,724262,2514
X,1552693168,724521,9918
X,1552693169,725650,10683
X,1552693169,726195,816
A,1552693169,726131,891
T,1552693169,2827
R,1552693170,700D98F55
X,1552693171,726741,704
X,1552693172,726650,912
X,1552693172,726655,639
P,1552693172,5139
X,1552693173,726637,503
X,1552693173,726750,2256
X,1552693174,726934,976
X,1552693175,727429,4036
X,1552693175,728270,778
X,1552693176,728112,1214
X,1552693176,727651,640
X,1552693177,723628,7906
X,1552693177,724412,22147
X,1552693178,725297,13822
X,1552693179,726759,19622
X,1552693179,726287,1252
X,1552693180,726676,744
X,1552693180,726580,520
X,1552693181,726545,866
X,1552693181,726679,926
X,1552693182,726599,701
X,1552693183,726853,708
X,1552693183,726419,1126
X,1552693184,726672,648
X,1552693184,726561,1842
X,1552693185,725806,1996
X,1552693185,726090,1185
X,1552693186,726699,667
X,1552693186,725957,1799
X,1552693187,726108,2209
X,1552693188,726448,1244
X,1552693188,725266,1834
X,1552693188,723339,5185
X,1552693188,723599,3003
X,1552693189,724023,3617
X,1552693189,725398,2912
X,1552693190,724955,2597
X,1552693191,724105,2953
X,1552693191,725346,3287
X,1552693192,726068,1492
X,1552693192,725605,1939
X,1552693193,725673,2670
X,1552693193,725529,3094
X,1552693194,726900,991
X,1552693195,726522,1914
X,1552693195,726296,1081
X,1552693196,726576,1807
X,1552693196,727226,1343
X,1552693197,726927,3267
X,1552693197,723359,26131
X,1552693198,722940,15129
X,1552693199,726336,13817
X,1552693199,726696,1560
X,1552693200,727150,673
X,1552693200,727576,1013
X,1552693201,726760,1495
X,1552693201,725604,3488
P,1552693201,5144
X,1552693202,726093,3061
X,1552693202,724684,1783
