H,1554090651,337272
P,1554090651,5099
O,1554090652,340004,1060
O,1554090652,339965,872
O,1554090653,339913,889
O,1554090653,339897,632
O,1554090654,339871,560
O,1554090654,339822,406
O,1554090655,339813,418
O,1554090656,339796,357
O,1554090656,339789,308
O,1554090657,339771,222
O,1554090657,339757,236
O,1554090658,339747,176
O,1554090658,339720,126
O,1554090659,339716,242
O,1554090660,339676,155
O,1554090660,339663,151
O,1554090661,339671,133
O,1554090661,339670,129
O,1554090662,339669,101
O,1554090662,339646,181
O,1554090663,339645,74
O,1554090664,339642,96
O,1554090664,339647,89
O,1554090665,339620,111
O,1554090665,339623,70
O,1554090666,339613,88
O,1554090666,339604,115
O,1554090667,339602,75
O,1554090668,339582,70
O,1554090668,339581,151
O,1554090669,339552,112
O,1554090669,339559,94
O,1554090670,339559,86
O,1554090670,339557,77
O,1554090671,339525,99
O,1554090671,339528,99
O,1554090672,339512,114
O,1554090673,339523,103
O,1554090673,339503,76
O,1554090674,339494,76
O,1554090674,339489,134
O,1554090675,339474,129
O,1554090675,339485,64
O,1554090676,339495,121
O,1554090677,339476,109
O,1554090677,339455,115
O,1554090678,339441,84
O,1554090678,339461,92
O,1554090679,339441,65
O,1554090679,339435,100
O,1554090680,339425,82
O,1554090681,339401,102
O,1554090681,339397,94
P,1554090681,5096
O,1554090682,339417,84
O,1554090682,339390,186
O,1554090683,339398,119
O,1554090683,339401,165
O,1554090684,339355,145
O,1554090685,339378,139
O,1554090685,339359,92
O,1554090686,339331,115
O,1554090686,339309,148
O,1554090687,339313,96
O,1554090687,339283,77
O,1554090688,339290,82
O,1554090689,339297,133
O,1554090689,339283,71
O,1554090689,339265,81
O,1554090689,339274,60
O,1554090690,339264,104
O,1554090690,339277,95
O,1554090691,339252,105
O,1554090691,339264,107
O,1554090692,339285,101
O,1554090693,339260,78
O,1554090693,339240,84
O,1554090694,339228,127
O,1554090694,339212,95
O,1554090695,339222,134
O,1554090695,339202,129
O,1554090696,339202,107
O,1554090697,339247,110
O,1554090697,339228,90
O,1554090698,339228,84
O,1554090698,339238,59
O,1554090699,339242,87
T,1554090699,2806
P,1554090710,5106
P,1554090740,5108
D,1554090765,485120
R,1554090765,700D98F55
R,1554090765,700D98F55
R,1554090765,700D98F55
X,1554090767,753115,52229
X,1554090768,765815,3997
X,1554090768,762248,20969
X,1554090769,763817,4442
X,1554090769,763877,2674
P,1554090770,5101
X,1554090770,763759,29285
X,1554090771,763497,8162
X,1554090771,762879,13649
X,1554090771,763705,14360
X,1554090771,763039,7289
X,1554090772,763248,6724
X,1554090772,764765,14452
X,1554090773,764935,4958
X,1554090773,760345,38777
X,1554090774,766499,11699
X,1554090775,765668,3772
X,1554090775,765380,1778
X,1554090776,764929,2423
X,1554090776,765484,2287
X,1554090777,765316,32105
X,1554090777,767115,34818
X,1554090778,765172,4170
X,1554090779,765647,7681
X,1554090779,766627,50903
X,1554090780,765025,20280
X,1554090780,764213,43548
X,1554090781,769419,34784
X,1554090781,764455,21192
X,1554090782,763710,3267
X,1554090783,763883,9071
X,1554090783,764454,2907
X,1554090784,763783,1090
X,1554090784,763874,3277
X,1554090785,763781,1243
X,1554090785,763287,1996
X,1554090786,762725,2211
X,1554090787,763230,867
X,1554090787,763396,1765
X,1554090788,763409,1581
X,1554090788,763627,3804
X,1554090789,763954,1229
X,1554090789,763602,1667
X,1554090790,763715,1698
X,1554090790,763650,3222
X,1554090791,763990,1611
X,1554090792,764124,29581
X,1554090792,763895,12749
X,1554090793,759648,14798
X,1554090793,765043,13691
X,1554090794,763954,11794
X,1554090794,762566,25319
X,1554090795,763766,30900
X,1554090796,763513,6788
X,1554090796,763408,3894
X,1554090797,763561,1961
X,1554090797,763499,2107
X,1554090798,763644,1381
X,1554090798,763625,1171
P,1554090799,5099
X,1554090799,763875,2396
X,1554090800,763793,1702
X,1554090800,763814,1652
X,1554090801,763841,3098
X,1554090801,763920,2111
X,1554090802,763989,1616
X,1554090802,764158,1338
X,1554090803,764118,2966
X,1554090804,764152,1529
X,1554090804,764167,981
X,1554090805,764084,2313
X,1554090805,764458,5906
X,1554090806,764329,8482
X,1554090806,764518,2768
X,1554090807,764164,1427
X,1554090808,764492,2408
X,1554090808,764442,1617
X,1554090809,764289,1458
