H,1552864356,337272
P,1552864356,5152
P,1552864385,5151
P,1552864415,5151
P,1552864444,5151
P,1552864474,5152
P,1552864503,5151
P,1552864532,5151
P,1552864562,5151
P,1552864591,5151
P,1552864620,5152
P,1552864649,5152
P,1552864679,5151
P,1552864709,5151
P,1552864738,5151
P,1552864768,5150
P,1552864797,5151
P,1552864826,5151
P,1552864856,5152
P,1552864886,5152
P,1552864915,5152
P,1552864944,5152
P,1552864974,5151
P,1552865004,5152
P,1552865033,5151
P,1552865062,5152
P,1552865092,5152
P,1552865121,5151
P,1552865150,5151
P,1552865180,5152
P,1552865209,5152
P,1552865238,5152
P,1552865267,5152
P,1552865298,5152
P,1552865327,5151
P,1552865356,5152
P,1552865386,5152
P,1552865415,5151
P,1552865444,5151
P,1552865473,5149
P,1552865503,5152
P,1552865532,5152
P,1552865561,5152
P,1552865592,5152
P,1552865621,5152
P,1552865650,5152
P,1552865679,5152
P,1552865709,5152
P,1552865738,5152
P,1552865767,5151
P,1552865797,5152
P,1552865826,5152
P,1552865855,5152
O,1552865860,330982,2186
O,1552865861,331169,76
O,1552865862,331166,93
O,1552865862,331170,42
O,1552865863,331178,102
O,1552865863,331165,75
O,1552865864,331137,115
O,1552865864,331142,135
O,1552865865,331140,78
O,1552865866,331154,148
O,1552865866,331123,71
O,1552865867,331122,97
O,1552865867,331116,71
O,1552865868,331110,80
O,1552865868,331117,126
O,1552865869,331109,81
O,1552865870,331055,116
O,1552865870,331072,90
O,1552865871,331057,109
O,1552865871,331009,121
O,1552865872,330993,66
O,1552865872,330959,107
O,1552865873,330943,119
O,1552865874,330915,103
O,1552865874,330903,129
O,1552865875,330894,145
O,1552865875,330853,84
O,1552865876,330873,120
O,1552865876,330878,86
O,1552865877,330940,158
O,1552865877,330881,128
O,1552865878,330880,123
O,1552865879,330925,139
O,1552865879,330954,95
O,1552865879,330929,127
O,1552865879,330906,88
O,1552865880,330906,124
O,1552865880,330908,126
O,1552865881,330887,104
O,1552865882,330873,122
O,1552865882,330871,116
O,1552865883,330895,101
O,1552865883,330861,49
O,1552865884,330862,96
O,1552865884,330854,121
P,1552865885,5146
O,1552865885,330806,80
O,1552865886,330793,87
O,1552865886,330807,94
O,1552865887,330819,62
O,1552865887,330803,76
O,1552865888,330808,156
O,1552865888,330804,131
O,1552865889,330772,55
O,1552865890,330772,77
O,1552865890,330743,82
O,1552865891,330758,105
O,1552865891,330761,77
O,1552865892,330746,114
O,1552865892,330754,92
O,1552865893,330735,114
O,1552865894,330743,128
O,1552865894,330722,96
O,1552865895,330684,99
O,1552865895,330691,115
O,1552865896,330712,91
O,1552865896,330696,88
O,1552865897,330710,89
O,1552865897,330707,101
O,1552865898,330700,176
O,1552865899,330708,94
O,1552865899,330700,73
O,1552865900,330682,74
O,1552865900,330686,127
O,1552865901,330631,102
O,1552865901,330645,90
O,1552865902,330646,67
O,1552865903,330600,123
O,1552865903,330591,86
O,1552865904,330578,102
O,1552865904,330570,97
O,1552865905,330587,71
O,1552865905,330553,95
O,1552865906,330541,102
O,1552865907,330533,114
O,1552865907,330526,122
O,1552865908,330521,131
O,1552865908,330509,126
O,1552865909,330528,106
O,1552865909,330485,91
O,1552865910,330468,90
O,1552865911,330450,108
O,1552865911,330472,119
O,1552865912,330443,149
O,1552865912,330445,136
O,1552865913,330443,126
O,1552865913,330419,136
O,1552865914,330429,97
O,1552865914,330414,76
P,1552865915,5146
O,1552865915,330445,88
O,1552865916,330431,58
O,1552865916,330439,90
T,1552865916,2783
P,1552865944,5151
P,1552865973,5152
P,1552866002,5152
P,1552866032,5151
P,1552866061,5151
P,1552866090,5151
P,1552866120,5152
P,1552866149,5152
P,1552866179,5152
P,1552866208,5152
P,1552866238,5151
P,1552866267,5152
P,1552866296,5152
P,1552866326,5150
P,1552866355,5152
P,1552866384,5152
P,1552866413,5152
P,1552866443,5150
P,1552866473,5152
P,1552866502,5151
P,1552866532,5152
P,1552866561,5151
P,1552866590,5150
P,1552866619,5151
P,1552866649,5151
P,1552866678,5152
P,1552866707,5151
P,1552866737,5152
P,1552866767,5152
P,1552866796,5151
P,1552866825,5151
P,1552866855,5150
P,1552866884,5151
P,1552866913,5151
P,1552866943,5151
P,1552866972,5151
P,1552867001,5151
P,1552867030,5152
P,1552867061,5151
P,1552867090,5152
P,1552867119,5152
P,1552867149,5150
P,1552867178,5151
P,1552867207,5152
P,1552867236,5152
P,1552867266,5151
P,1552867295,5152
