H,1552618527,337272
X,1552618527,689990,9165
X,1552618527,689259,41544
X,1552618528,693067,58872
X,1552618529,693161,35000
X,1552618529,691115,28939
X,1552618530,692107,24118
P,1552618530,5136
X,1552618530,691128,32652
X,1552618531,691825,48158
X,1552618531,691955,43999
X,1552618532,688795,24575
X,1552618533,689397,21075
X,1552618533,691195,28671
X,1552618534,690542,25675
X,1552618534,691145,10596
X,1552618535,690818,13638
X,1552618535,691204,2511
X,1552618536,691815,2162
X,1552618536,691172,3875
X,1552618537,691290,1180
X,1552618538,691014,1570
X,1552618538,690781,4330
X,1552618539,690139,19861
X,1552618539,691355,17022
X,1552618540,690836,23965
X,1552618540,690990,28620
X,1552618541,690171,31008
X,1552618542,691037,29217
X,1552618542,690935,22719
X,1552618543,691048,19685
X,1552618543,689752,20922
X,1552618544,690324,15902
X,1552618544,689886,21398
X,1552618545,689055,27124
X,1552618546,689542,18361
X,1552618546,690866,13891
X,1552618547,689970,16009
X,1552618547,688985,16001
X,1552618548,689846,23618
X,1552618548,689693,14344
X,1552618549,690525,1428
X,1552618550,691080,1946
X,1552618550,690998,2370
X,1552618551,692529,10069
X,1552618551,689617,14633
X,1552618552,690690,12178
X,1552618552,688677,10943
X,1552618553,691039,1945
X,1552618554,690713,899
X,1552618554,689620,1452
X,1552618555,690100,2378
X,1552618555,690072,6168
X,1552618555,690978,2233
X,1552618555,690671,1037
X,1552618556,690840,6834
X,1552618556,691022,2899
X,1552618557,689775,1740
X,1552618558,690045,2024
X,1552618558,690181,782
X,1552618559,690590,957
P,1552618559,5135
X,1552618559,690570,1386
X,1552618560,690578,1344
X,1552618560,690052,9764
X,1552618561,689190,26462
X,1552618562,691628,58474
X,1552618562,691910,60408
X,1552618563,690375,23036
X,1552618563,689551,22876
X,1552618564,690814,12998
X,1552618564,690961,9803
X,1552618565,689654,16291
X,1552618566,690572,35100
X,1552618566,690229,7588
X,1552618567,690637,9929
X,1552618567,689051,22282
X,1552618568,687939,26063
X,1552618568,689292,27489
X,1552618569,691494,20032
X,1552618570,690897,36051
X,1552618570,690117,22821
X,1552618571,690857,16591
X,1552618571,691922,21149
X,1552618572,690793,11925
X,1552618572,689270,8223
X,1552618573,690696,3274
X,1552618573,690114,1121
X,1552618574,689409,1886
X,1552618575,688323,8141
X,1552618575,689625,23956
X,1552618576,688454,19116
X,1552618576,687384,25641
X,1552618577,692243,25051
X,1552618577,688732,18704
X,1552618578,690942,19221
X,1552618579,690405,1940
X,1552618579,691304,23184
X,1552618580,689953,6836
X,1552618580,690092,1975
X,1552618581,690410,13387
X,1552618581,689918,14365
X,1552618582,690278,21049
X,1552618583,689682,19806
X,1552618583,690143,8079
X,1552618584,689710,2216
X,1552618584,689398,6554
X,1552618585,690160,26080
X,1552618585,689167,8230
X,1552618586,690388,17313
X,1552618587,691477,11892
X,1552618587,690658,6364
X,1552618588,688865,4404
X,1552618588,689916,23251
X,1552618589,690058,21589
P,1552618589,5136
X,1552618589,688958,10124
X,1552618590,689562,20305
X,1552618590,689459,12306
X,1552618591,690999,18226
X,1552618592,690594,3430
X,1552618592,690498,4159
X,1552618593,689937,13834
X,1552618593,690066,21202
X,1552618594,690495,5551
X,1552618594,690195,19404
X,1552618595,691024,21918
X,1552618596,690515,19429
X,1552618596,690539,22726
X,1552618596,690464,3781
X,1552618596,690150,9962
X,1552618597,690694,13306
X,1552618597,690096,10342
X,1552618598,690370,2075
X,1552618599,690605,999
X,1552618599,691048,13777
X,1552618600,691674,20811
X,1552618600,690731,35883
X,1552618601,690510,25961
X,1552618601,688953,5534
X,1552618602,691211,23381
X,1552618603,689390,21076
X,1552618603,691052,41440
X,1552618604,689939,27460
X,1552618604,690853,31463
X,1552618605,690232,21658
X,1552618605,690005,7906
X,1552618606,691834,4832
X,1552618607,690103,9056
X,1552618607,690964,3324
X,1552618608,690801,1624
X,1552618608,690106,5637
X,1552618609,690360,1297
X,1552618609,690431,1953
X,1552618610,690647,1189
X,1552618610,690360,1450
X,1552618611,690252,870
X,1552618612,690282,1079
X,1552618612,690339,1391
X,1552618613,689897,967
X,1552618613,689131,6788
X,1552618614,690697,1432
X,1552618614,690556,1088
X,1552618615,690234,714
X,1552618616,689894,1900
X,1552618616,689674,808
X,1552618617,690045,938
X,1552618617,689942,1211
X,1552618618,690269,1184
P,1552618618,5136
X,1552618618,690192,1084
X,1552618619,690267,1150
X,1552618620,690332,1461
