H,1554687276,337272
X,1554687276,783808,1340
X,1554687277,783853,1444
X,1554687277,783726,1383
X,1554687278,783778,4071
X,1554687278,783953,1100
X,1554687279,783874,1018
X,1554687279,783826,868
A,1554687279,783894,545
T,1554687280,2808
R,1554687280,700D98F55
X,1554687281,783850,2842
P,1554687282,5066
X,1554687282,783755,1155
X,1554687282,783605,2679
X,1554687283,783610,2963
X,1554687284,783455,2093
X,1554687284,784089,2010
X,1554687285,783391,3282
X,1554687285,783302,10355
X,1554687286,783422,3778
X,1554687286,783831,4835
X,1554687287,783878,2139
X,1554687288,783885,1447
X,1554687288,783875,1034
X,1554687289,783794,2449
X,1554687289,783849,4090
X,1554687290,783717,2058
X,1554687290,783820,876
X,1554687291,783558,1958
X,1554687292,784087,2167
X,1554687292,783959,2138
X,1554687292,783956,1587
X,1554687292,783935,1357
X,1554687293,783919,1157
X,1554687293,783873,1983
X,1554687294,784004,1045
X,1554687295,783926,1539
X,1554687295,784108,1434
X,1554687296,784051,1522
X,1554687296,783720,1900
X,1554687297,784041,1112
X,1554687297,783714,14358
X,1554687298,783708,1958
X,1554687298,783640,1142
X,1554687299,783728,1068
X,1554687300,783605,1839
X,1554687300,783750,763
X,1554687301,783659,1608
X,1554687301,783678,1243
X,1554687302,783247,10129
X,1554687302,783472,3597
X,1554687303,783919,1101
X,1554687304,783864,1014
X,1554687304,783900,906
X,1554687305,783718,1508
X,1554687305,783889,2387
X,1554687306,783845,1616
X,1554687306,783834,1158
X,1554687307,783865,756
X,1554687308,783673,1215
X,1554687308,783872,1517
X,1554687309,783934,880
X,1554687309,784029,1037
X,1554687310,784010,989
X,1554687310,783801,1198
P,1554687311,5069
X,1554687311,783948,2660
X,1554687312,783576,17358
X,1554687312,783691,4498
X,1554687313,783871,944
X,1554687313,783478,2378
X,1554687314,784234,8252
X,1554687314,783773,1438
X,1554687315,783817,775
X,1554687315,783789,1209
X,1554687316,783637,3435
X,1554687317,783749,2779
X,1554687317,783689,1817
X,1554687318,783800,1270
X,1554687318,783686,1408
X,1554687319,783725,4055
X,1554687319,783717,3660
X,1554687320,783778,2183
X,1554687321,783796,1381
X,1554687321,783704,1612
X,1554687322,783648,3182
X,1554687322,783859,1827
X,1554687323,783769,1772
X,1554687323,783685,1033
X,1554687324,783734,1193
X,1554687325,783585,2400
X,1554687325,783667,2386
X,1554687326,783718,1464
X,1554687326,783730,895
X,1554687327,783732,1412
X,1554687327,783556,2702
X,1554687328,783999,2111
X,1554687329,783661,2030
X,1554687329,783251,3442
X,1554687330,783261,1606
X,1554687330,783768,2351
X,1554687331,783605,3796
X,1554687331,783672,2375
X,1554687332,783647,1140
X,1554687332,783667,1331
X,1554687333,783433,5542
X,1554687333,783641,2927
X,1554687333,783608,1843
X,1554687334,783605,1136
X,1554687334,783598,1260
X,1554687335,783509,3283
X,1554687335,783671,1172
X,1554687336,783767,3736
X,1554687337,783376,2587
X,1554687337,783480,4885
X,1554687338,783490,2468
X,1554687338,783571,2119
X,1554687339,783648,1549
X,1554687339,783578,1522
P,1554687340,5067
X,1554687340,783336,2155
X,1554687341,783705,1057
X,1554687341,783632,1350
X,1554687342,783642,945
X,1554687342,783279,2317
X,1554687343,784028,2894
X,1554687343,783128,4472
X,1554687344,783643,1373
X,1554687345,783692,1349
X,1554687345,783510,1350
X,1554687346,783776,1611
X,1554687346,783696,1334
X,1554687347,783795,1030
X,1554687347,783787,955
X,1554687348,783643,1232
X,1554687349,783462,1503
X,1554687349,783573,2814
X,1554687350,783686,1166
X,1554687350,783670,1017
X,1554687351,783361,1740
X,1554687351,783599,839
X,1554687352,783398,1096
X,1554687352,783562,1515
X,1554687353,783615,1121
X,1554687354,783372,1450
X,1554687354,783482,1515
X,1554687355,783633,1086
X,1554687355,783553,870
X,1554687356,783322,25492
X,1554687356,784116,5772
X,1554687357,783771,1760
X,1554687358,784162,5583
X,1554687358,783238,5902
X,1554687359,783522,1006
X,1554687359,783640,1763
X,1554687360,783794,1922
X,1554687360,783669,1349
X,1554687361,783675,1034
X,1554687362,783513,1178
X,1554687362,783550,2622
X,1554687363,783604,1893
X,1554687363,783577,1241
X,1554687364,783569,1125
X,1554687364,783549,948
X,1554687365,783360,3424
X,1554687366,782737,11746
X,1554687366,783562,2082
X,1554687367,783533,1247
X,1554687367,783649,1560
X,1554687368,783401,2637
