H,1555033127,337272
D,1555033127,433664
D,1555033129,433408
D,1555033131,434176
D,1555033133,431360
D,1555033135,432896
D,1555033138,433152
D,1555033140,433920
D,1555033142,433664
D,1555033144,433152
P,1555033144,4981
D,1555033146,433408
D,1555033149,434176
D,1555033151,433664
D,1555033153,433664
D,1555033155,433920
D,1555033156,433408
D,1555033159,431104
D,1555033161,433408
D,1555033163,433408
D,1555033165,434688
D,1555033167,431616
D,1555033170,432128
D,1555033172,433152
P,1555033174,5060
D,1555033174,434176
D,1555033176,429056
D,1555033178,433664
D,1555033181,434432
D,1555033183,434176
D,1555033185,432896
D,1555033187,432384
D,1555033189,432640
D,1555033192,432896
D,1555033194,433664
D,1555033196,435200
D,1555033197,433408
D,1555033199,432384
D,1555033202,433920
P,1555033203,5059
D,1555033204,432896
D,1555033206,432896
D,1555033208,433152
D,1555033210,435712
D,1555033213,433152
D,1555033215,433408
D,1555033217,434432
D,1555033219,433664
D,1555033221,434688
D,1555033224,434688
D,1555033226,434176
D,1555033228,432384
D,1555033230,433408
D,1555033233,431104
P,1555033233,4968
D,1555033235,434944
D,1555033237,434176
D,1555033238,433920
D,1555033240,432896
D,1555033243,433664
D,1555033245,433152
D,1555033247,432384
D,1555033249,432896
D,1555033251,432384
D,1555033254,432128
D,1555033256,433664
D,1555033258,434688
D,1555033260,433664
P,1555033262,5057
D,1555033262,428288
D,1555033265,429568
D,1555033267,434688
D,1555033269,434432
D,1555033271,433408
D,1555033273,432896
D,1555033276,433664
D,1555033278,434944
D,1555033279,434944
D,1555033281,433408
D,1555033283,432896
D,1555033286,432896
D,1555033288,433408
D,1555033290,433920
P,1555033291,5058
D,1555033292,432384
D,1555033294,432896
D,1555033297,434688
D,1555033299,441344
D,1555033301,434944
D,1555033303,434688
D,1555033305,431872
D,1555033308,433920
D,1555033310,435968
D,1555033312,433664
D,1555033314,433920
D,1555033316,432384
D,1555033319,431616
D,1555033321,433920
P,1555033321,4965
D,1555033323,434176
D,1555033325,432128
D,1555033327,432896
D,1555033330,433920
D,1555033332,432640
D,1555033334,431360
D,1555033336,431104
D,1555033338,435200
D,1555033341,434432
D,1555033343,434176
D,1555033345,433408
D,1555033347,431616
D,1555033349,433152
P,1555033351,5057
D,1555033352,434944
D,1555033354,433920
D,1555033356,433664
D,1555033358,433408
D,1555033360,433152
D,1555033362,430336
D,1555033364,431360
D,1555033366,431872
D,1555033368,430848
D,1555033370,431872
D,1555033373,432896
D,1555033375,433408
D,1555033377,437504
D,1555033379,433920
P,1555033380,5058
D,1555033381,434688
D,1555033384,433664
D,1555033386,432640
D,1555033388,432896
D,1555033390,433408
D,1555033392,432640
D,1555033395,434688
D,1555033397,428288
D,1555033399,433920
D,1555033401,432896
D,1555033402,433408
D,1555033405,432640
D,1555033407,434432
D,1555033409,433664
P,1555033409,4973
D,1555033411,429824
D,1555033413,431616
D,1555033416,433920
D,1555033418,434176
D,1555033420,432128
D,1555033422,432896
D,1555033424,431872
D,1555033427,432128
D,1555033429,432384
D,1555033431,433664
D,1555033433,431872
D,1555033435,433152
D,1555033438,434432
P,1555033439,5057
D,1555033440,433920
D,1555033442,433408
D,1555033443,434176
D,1555033445,433664
D,1555033448,434432
D,1555033450,432128
D,1555033452,432896
D,1555033454,433408
D,1555033457,432128
D,1555033459,433408
D,1555033461,433664
D,1555033463,433920
D,1555033465,434688
D,1555033468,433920
P,1555033469,5057
D,1555033470,430592
D,1555033472,432640
D,1555033474,430080
D,1555033476,433152
D,1555033479,434944
D,1555033481,427008
D,1555033483,425728
D,1555033484,429568
D,1555033486,431872
D,1555033489,428032
D,1555033491,425728
D,1555033493,434688
D,1555033495,432640
D,1555033497,433152
P,1555033498,5056
D,1555033500,433152
D,1555033502,434944
D,1555033504,433920
D,1555033506,433408
D,1555033508,433664
D,1555033511,432640
D,1555033513,432896
D,1555033515,433920
D,1555033517,433920
D,1555033519,433920
D,1555033522,433664
D,1555033524,430080
D,1555033525,432640
P,1555033527,5057
D,1555033527,431104
D,1555033529,432128
D,1555033532,431104
D,1555033534,432384
D,1555033536,432384
D,1555033538,433920
D,1555033540,433408
D,1555033543,436736
D,1555033545,434432
D,1555033547,433920
D,1555033549,433152
D,1555033551,433664
D,1555033554,434432
D,1555033556,432128
P,1555033557,5058
D,1555033558,432384
D,1555033560,431872
D,1555033562,433152
D,1555033565,434432
D,1555033566,433664
D,1555033568,434176
D,1555033570,433152
D,1555033572,433664
D,1555033575,433664
D,1555033577,433664
D,1555033579,432384
D,1555033581,433408
D,1555033583,433408
D,1555033586,432896
P,1555033586,5056
D,1555033588,432384
D,1555033590,432896
D,1555033592,429312
D,1555033594,429824
D,1555033597,430592
D,1555033599,432896
D,1555033601,433408
D,1555033603,434176
D,1555033605,433152
D,1555033607,432640
D,1555033609,433152
D,1555033611,432896
D,1555033613,435712
P,1555033615,5056
D,1555033615,439552
D,1555033618,438016
D,1555033620,432896
D,1555033622,432128
D,1555033624,434176
D,1555033626,437504
D,1555033629,437504
D,1555033631,434688
D,1555033633,433152
D,1555033635,432640
