H,1552241746,337272
X,1552241746,689327,16658
X,1552241747,696817,46323
X,1552241748,692385,20639
X,1552241748,689890,37701
X,1552241749,690567,7464
X,1552241749,693233,23233
X,1552241750,692114,24311
X,1552241750,694882,9915
X,1552241751,695700,7807
X,1552241752,695208,24318
X,1552241752,695292,1747
X,1552241753,696122,3799
X,1552241753,695881,21427
X,1552241754,695751,2929
X,1552241754,696120,2153
X,1552241755,696415,1030
X,1552241756,696373,26143
X,1552241756,696361,5006
X,1552241757,696216,1710
X,1552241757,695698,1774
X,1552241758,697177,1486
X,1552241758,696368,16145
X,1552241759,696964,3441
X,1552241760,695516,5319
X,1552241760,694201,2915
X,1552241760,695179,4966
X,1552241760,697335,1710
X,1552241761,698135,2340
X,1552241761,698096,863
X,1552241762,696985,7200
X,1552241763,697629,9183
X,1552241763,697602,3922
X,1552241764,696363,2072
X,1552241764,696437,3098
X,1552241765,697776,947
X,1552241765,696724,10074
X,1552241766,695853,6182
X,1552241766,695425,18591
X,1552241767,696858,24361
X,1552241768,697158,2760
X,1552241768,697454,1810
X,1552241769,697538,1296
X,1552241769,697323,27761
X,1552241770,697648,5440
X,1552241770,697348,1671
X,1552241771,697568,798
X,1552241772,697545,2270
P,1552241772,5168
X,1552241772,696887,16679
X,1552241773,697066,859
X,1552241773,696865,3829
X,1552241774,696618,3224
X,1552241774,696984,2186
X,1552241775,697514,566
A,1552241775,698786,2891
T,1552241775,2846
R,1552241775,700D98F55
X,1552241777,695219,1423
X,1552241778,693484,3308
X,1552241778,689331,6678
X,1552241779,688496,6221
X,1552241779,689951,6082
X,1552241780,690197,4886
X,1552241780,687462,5890
X,1552241781,687471,5062
X,1552241781,688268,5509
X,1552241782,687840,5830
X,1552241783,693055,1889
X,1552241783,695146,2520
X,1552241784,697126,2762
X,1552241784,697313,1279
X,1552241785,697169,590
X,1552241785,697385,10311
X,1552241786,696930,5464
X,1552241787,696802,2086
X,1552241787,697380,12934
X,1552241788,697040,2433
X,1552241788,696479,2510
X,1552241789,696606,9509
X,1552241789,695812,1698
X,1552241790,695046,6178
X,1552241791,695951,3674
X,1552241791,696038,422
X,1552241792,695882,2143
X,1552241792,696100,980
X,1552241793,696379,682
X,1552241793,696173,4627
X,1552241794,696175,881
X,1552241795,696396,12622
X,1552241795,697366,3394
X,1552241796,696482,4328
X,1552241796,696390,2192
X,1552241797,696461,1830
X,1552241797,693843,23592
X,1552241798,692994,4038
X,1552241799,686764,10919
X,1552241799,688687,5900
X,1552241800,692615,3457
X,1552241800,691624,2871
X,1552241801,690349,7030
X,1552241801,690699,4313
P,1552241801,5168
X,1552241801,691782,12816
X,1552241801,693687,3436
X,1552241802,694262,1315
X,1552241803,693660,9901
X,1552241803,693629,2276
X,1552241804,693236,2184
X,1552241804,694508,2580
X,1552241805,693793,2381
X,1552241805,694310,1619
X,1552241806,691959,8975
X,1552241807,691286,3380
X,1552241807,692858,4180
X,1552241808,694485,2143
X,1552241808,695419,1450
X,1552241809,695914,1110
X,1552241809,695527,1021
X,1552241810,695030,1477
X,1552241811,695173,740
X,1552241811,695395,1575
X,1552241812,695830,3363
X,1552241812,696258,1457
X,1552241813,696511,1317
X,1552241813,696616,3813
X,1552241814,696384,2347
X,1552241815,696752,660
X,1552241815,696617,1680
X,1552241816,696590,940
X,1552241816,696576,884
X,1552241817,696507,523
X,1552241817,696389,805
X,1552241818,695838,849
X,1552241818,695367,2328
X,1552241819,694750,1927
X,1552241820,694582,1316
X,1552241820,694209,1672
X,1552241821,694412,1542
X,1552241821,692544,2306
X,1552241822,693517,3023
X,1552241822,692799,3011
X,1552241823,691648,5117
X,1552241824,690464,3425
X,1552241824,693844,3156
X,1552241825,694561,3558
X,1552241825,694616,1873
X,1552241826,694332,2249
X,1552241826,696212,1298
X,1552241827,696052,1385
X,1552241828,697012,1634
X,1552241828,697082,5507
X,1552241829,696834,4818
X,1552241829,697855,2405
X,1552241830,697246,1398
X,1552241830,696308,2126
P,1552241831,5168
X,1552241831,697388,3447
X,1552241832,690610,7915
X,1552241832,693621,7940
X,1552241833,691946,10381
X,1552241833,691811,4623
X,1552241834,690248,4757
X,1552241834,692192,4533
X,1552241835,694381,1722
X,1552241836,695223,2569
X,1552241836,694705,1276
X,1552241837,694817,2878
X,1552241837,695455,2470
X,1552241838,695504,1441
X,1552241838,695865,1395
X,1552241839,695935,1665
X,1552241839,696039,921
