H,1553021905,337272
X,1553021905,715264,3622
X,1553021906,716131,1384
X,1553021906,716232,985
X,1553021907,716048,1329
X,1553021907,716196,2592
X,1553021908,716189,1243
X,1553021908,716275,6412
X,1553021909,716678,1444
X,1553021909,717180,683
X,1553021910,717259,646
X,1553021911,716897,536
X,1553021911,716966,1595
X,1553021912,717309,504
X,1553021912,717267,1275
X,1553021913,717317,962
X,1553021913,717124,614
X,1553021914,716978,1344
X,1553021915,717321,3405
X,1553021915,716829,7280
X,1553021916,717868,1202
X,1553021916,717657,2122
X,1553021917,717020,2782
X,1553021917,716950,3822
X,1553021917,717937,6928
X,1553021918,715537,8127
X,1553021918,716689,8427
X,1553021919,717231,2278
X,1553021919,717075,335
X,1553021920,716805,10399
X,1553021920,717729,1176
X,1553021921,717555,540
X,1553021922,716877,1076
X,1553021922,716764,674
X,1553021923,716707,1452
X,1553021923,715450,7712
X,1553021924,714221,3899
X,1553021924,715791,1999
X,1553021925,716150,8156
X,1553021925,716144,1450
X,1553021926,714972,4459
X,1553021927,712099,4683
X,1553021927,713418,2120
X,1553021928,713037,2311
X,1553021928,713575,3604
P,1553021929,5140
X,1553021929,714443,1533
X,1553021929,715617,1929
X,1553021930,716787,2081
X,1553021931,716068,716
X,1553021931,715803,1120
X,1553021932,715369,605
X,1553021932,716594,1666
X,1553021933,716233,1042
X,1553021933,716372,1078
X,1553021934,715852,441
X,1553021935,716158,1254
X,1553021935,716475,1967
X,1553021936,716508,1020
X,1553021936,716767,668
X,1553021937,716655,628
A,1553021937,716631,3581
T,1553021937,2799
R,1553021937,700D98F55
R,1553021937,700D98F55
R,1553021937,700D98F55
X,1553021939,716150,830
X,1553021939,716489,839
X,1553021940,716231,1341
X,1553021941,714987,944
X,1553021941,715838,1201
X,1553021942,716770,1420
X,1553021942,716703,926
X,1553021943,716886,663
X,1553021943,716681,1078
X,1553021944,716556,662
X,1553021944,715539,1088
X,1553021945,716505,901
X,1553021946,716716,818
X,1553021946,716037,4705
X,1553021947,717926,3587
X,1553021947,715870,24754
X,1553021948,717487,26788
X,1553021948,716515,14520
X,1553021949,716902,15392
X,1553021950,715090,17369
X,1553021950,718062,23861
X,1553021951,714094,54134
X,1553021951,715861,4483
X,1553021952,717192,1668
X,1553021952,717249,1879
X,1553021953,715161,33218
X,1553021954,718025,29894
X,1553021954,717451,13095
X,1553021955,715051,24627
X,1553021955,719655,24124
X,1553021956,712981,4306
X,1553021956,716246,41568
X,1553021957,720484,4173
X,1553021958,715436,43716
X,1553021958,721342,11780
P,1553021958,5139
X,1553021958,725539,64719
X,1553021958,718869,12008
X,1553021959,721394,38042
X,1553021959,714454,29046
X,1553021960,717744,51405
X,1553021960,717512,20015
X,1553021961,715978,5036
X,1553021962,717343,11984
X,1553021962,714323,9089
X,1553021963,715937,1223
X,1553021963,714924,11956
X,1553021964,718198,8163
X,1553021964,717375,658
X,1553021965,716900,742
X,1553021966,717011,1013
X,1553021966,717272,1003
X,1553021967,717262,975
X,1553021967,717589,3664
X,1553021968,715065,2179
X,1553021968,716181,1562
X,1553021969,716406,1211
X,1553021970,716348,895
X,1553021970,716558,3659
X,1553021971,718320,7440
X,1553021971,716861,1331
X,1553021972,716781,6712
X,1553021972,715565,3543
X,1553021973,716152,894
X,1553021974,716166,1961
X,1553021974,716668,1033
X,1553021975,716487,1247
X,1553021975,716257,758
X,1553021976,716110,743
X,1553021976,716163,1001
X,1553021977,716496,1445
X,1553021977,716436,765
X,1553021978,716538,1582
X,1553021979,716605,715
X,1553021979,716648,1154
X,1553021980,716363,1196
X,1553021980,716410,1205
X,1553021981,716813,989
X,1553021981,716660,4913
X,1553021982,715820,2222
X,1553021983,715444,13045
X,1553021983,717481,6237
X,1553021984,715805,1812
X,1553021984,715879,1308
X,1553021985,716094,1175
X,1553021985,716441,1111
X,1553021986,716369,1301
X,1553021987,716525,1033
X,1553021987,716193,1664
X,1553021988,717361,6685
P,1553021988,5139
X,1553021988,714698,2079
X,1553021989,716405,875
X,1553021989,716218,902
A,1553021989,716493,2388
T,1553021990,2799
R,1553021990,700D98F55
X,1553021991,718849,16398
X,1553021992,717100,34933
X,1553021993,719745,17739
X,1553021993,716899,7651
X,1553021994,717069,10940
X,1553021994,716736,3643
X,1553021995,717099,1173
X,1553021995,716819,943
X,1553021996,716335,710
X,1553021996,715309,1431
