H,1554953474,337272
X,1554953474,795931,15850
X,1554953475,797670,4870
X,1554953476,797790,1445
X,1554953476,797230,19929
P,1554953476,5075
X,1554953476,797730,2058
X,1554953476,796277,16364
X,1554953477,796296,4460
X,1554953477,796070,4763
X,1554953478,795821,4001
X,1554953479,796804,1554
X,1554953479,796785,9327
X,1554953480,796214,4653
X,1554953480,796221,2354
X,1554953481,795978,4610
X,1554953481,795248,3953
X,1554953482,794840,2291
X,1554953483,795527,2293
X,1554953483,795098,3480
X,1554953484,795236,858
X,1554953484,795423,1777
X,1554953485,795689,4198
X,1554953485,796498,6333
X,1554953486,795889,5160
X,1554953487,796746,3879
X,1554953487,796886,1413
X,1554953488,797009,4663
X,1554953488,797112,3420
X,1554953489,796940,2740
X,1554953489,797039,17672
X,1554953490,799641,36817
X,1554953490,797690,5802
X,1554953491,797604,1916
X,1554953492,797557,1120
X,1554953492,797550,1242
X,1554953493,796762,1339
X,1554953493,797505,1422
X,1554953494,797075,2204
X,1554953494,797076,1174
X,1554953495,797276,716
X,1554953496,797041,3056
X,1554953496,796969,2927
X,1554953497,796684,1910
X,1554953497,796793,809
X,1554953498,795966,2654
X,1554953498,796621,4653
X,1554953499,796402,5121
X,1554953500,796435,2766
X,1554953500,796293,1539
X,1554953501,796396,2341
X,1554953501,796738,827
X,1554953502,796923,1670
X,1554953502,796782,1127
X,1554953503,796854,966
A,1554953503,796834,2143
T,1554953503,2829
R,1554953503,700D98F55
R,1554953503,700D98F55
R,1554953503,700D98F55
X,1554953505,797213,1816
P,1554953505,5074
X,1554953506,797074,1396
X,1554953506,797397,2789
X,1554953507,796984,1246
X,1554953507,797006,1532
X,1554953508,797400,1217
X,1554953508,796794,4037
X,1554953509,797105,2380
X,1554953509,797279,3147
X,1554953510,796697,1888
X,1554953511,797190,2954
X,1554953511,796274,9764
X,1554953512,796524,5815
X,1554953512,795975,16364
X,1554953513,795568,16846
X,1554953513,795380,20529
X,1554953514,795971,20698
X,1554953515,796766,14047
X,1554953515,796789,11100
X,1554953516,797814,23657
X,1554953516,796747,10479
X,1554953517,797254,14793
X,1554953517,796055,7818
X,1554953517,795257,27481
X,1554953518,794301,32845
X,1554953518,794353,32091
X,1554953519,793477,20644
X,1554953519,796160,7114
X,1554953520,796560,3050
X,1554953520,795279,10073
X,1554953521,796259,20764
X,1554953522,796411,57934
X,1554953522,798653,234
X,1554953523,796336,18333
X,1554953523,797561,10199
X,1554953524,797644,19679
X,1554953524,797328,4642
X,1554953525,797508,1685
X,1554953525,797254,4055
X,1554953526,797689,14932
X,1554953527,797677,2580
X,1554953527,797778,1756
X,1554953528,797212,5455
X,1554953528,797979,1626
X,1554953529,797780,3726
X,1554953529,797721,1266
X,1554953530,797626,6317
X,1554953531,797716,1291
X,1554953531,797408,1312
X,1554953532,797597,764
X,1554953532,797371,6615
X,1554953533,797768,3292
X,1554953533,797535,2894
X,1554953534,797796,1643
P,1554953535,5076
X,1554953535,797172,3189
X,1554953535,798041,21967
X,1554953536,798179,7008
X,1554953536,797523,13997
X,1554953537,797929,4513
X,1554953537,797714,3891
X,1554953538,797909,3150
X,1554953539,797796,1594
X,1554953539,797834,1178
X,1554953540,797683,3795
X,1554953540,797931,1292
X,1554953541,798087,4887
X,1554953541,797064,16075
X,1554953542,797713,5542
X,1554953543,798153,3995
X,1554953543,797891,1658
X,1554953544,797670,1235
X,1554953544,797711,1614
X,1554953545,797670,4261
X,1554953545,797665,2473
X,1554953546,797640,2371
X,1554953546,797070,1460
X,1554953547,796731,3704
X,1554953548,797583,3375
X,1554953548,797139,2387
X,1554953549,796639,5773
X,1554953549,796814,2938
X,1554953550,796928,4485
X,1554953550,797270,1905
X,1554953551,797622,26283
X,1554953552,798155,1848
X,1554953552,797797,8971
X,1554953553,797896,4246
X,1554953553,797959,1923
X,1554953554,797951,2976
X,1554953554,797718,1334
X,1554953555,797295,1913
X,1554953556,796763,3754
X,1554953556,795422,4178
X,1554953557,794825,5260
X,1554953557,795855,5085
X,1554953558,795026,2995
X,1554953558,795534,3244
X,1554953558,794872,4254
X,1554953559,793816,4592
X,1554953559,795616,3561
X,1554953560,795787,3860
X,1554953560,796440,3352
X,1554953561,793466,8042
X,1554953561,793248,5687
X,1554953562,793315,10755
X,1554953562,794460,9536
X,1554953563,794329,25766
P,1554953564,5074
X,1554953564,795241,50840
X,1554953564,794252,50871
