H,1555556337,337564
X,1555556337,671622,1292
X,1555556338,671520,1113
X,1555556338,671592,668
X,1555556339,671543,742
X,1555556339,671511,873
X,1555556340,671593,887
X,1555556341,671514,996
X,1555556341,671548,946
X,1555556342,671557,755
X,1555556342,671533,928
A,1555556342,671465,438
T,1555556342,2811
U,1555556343,0
X,1555556344,671511,701
X,1555556345,671512,899
X,1555556345,671550,827
X,1555556346,671543,1131
X,1555556347,671590,1435
X,1555556347,671555,898
X,1555556348,671543,985
X,1555556348,671556,1054
X,1555556349,671640,1249
X,1555556349,671589,923
X,1555556350,671539,874
X,1555556350,671584,943
X,1555556351,671612,771
X,1555556352,671567,1616
X,1555556352,671529,1261
X,1555556353,671604,892
X,1555556353,671522,892
X,1555556354,671574,1268
X,1555556354,671502,1464
X,1555556355,671611,1429
X,1555556356,671500,912
X,1555556356,671508,989
X,1555556357,671629,979
X,1555556357,671569,1149
X,1555556358,671539,995
X,1555556358,671539,783
X,1555556359,671623,930
P,1555556359,5538
X,1555556360,671356,5677
X,1555556360,671464,1765
X,1555556361,671550,4189
X,1555556361,671206,5033
X,1555556362,671555,1734
X,1555556362,671571,1289
X,1555556363,671534,678
X,1555556364,671396,2272
X,1555556364,671537,1083
X,1555556365,671501,1498
X,1555556365,671444,908
X,1555556366,671467,611
A,1555556366,671545,185
T,1555556366,2811
U,1555556366,0
X,1555556368,671514,1221
X,1555556368,671503,619
X,1555556369,671483,849
X,1555556369,671473,827
X,1555556370,671406,1153
X,1555556371,671436,744
X,1555556371,671468,773
X,1555556372,671412,829
X,1555556372,671537,976
X,1555556372,671402,1320
X,1555556372,671444,943
X,1555556373,671443,717
X,1555556374,671425,916
X,1555556374,671433,1212
X,1555556375,671429,1437
X,1555556375,671426,709
X,1555556376,671391,860
X,1555556376,671439,585
X,1555556377,671521,1389
X,1555556378,671406,1562
X,1555556378,671444,1020
X,1555556379,671404,906
X,1555556379,671404,1343
X,1555556380,671372,1446
X,1555556380,671386,1293
X,1555556381,671342,1281
X,1555556381,671258,1290
X,1555556382,671487,1478
X,1555556383,671422,1648
X,1555556383,671320,1418
X,1555556384,671336,904
X,1555556384,671318,889
X,1555556385,671478,995
X,1555556385,671320,1470
X,1555556386,671334,1251
X,1555556387,671384,777
X,1555556387,671364,592
X,1555556388,671343,933
A,1555556388,671425,219
T,1555556388,2811
U,1555556388,0
P,1555556388,5537
X,1555556390,671365,848
X,1555556390,671414,734
X,1555556391,671377,991
X,1555556391,671304,1367
X,1555556392,671211,787
X,1555556392,671155,765
X,1555556393,671434,2076
X,1555556394,670969,4189
X,1555556394,671302,1027
X,1555556395,671257,667
X,1555556395,671237,668
X,1555556396,671288,841
X,1555556396,671263,1292
X,1555556397,671301,1161
X,1555556398,671343,630
X,1555556398,671240,710
X,1555556399,671307,961
X,1555556399,671372,937
X,1555556400,671249,1350
X,1555556400,671268,629
X,1555556401,671292,751
X,1555556402,671114,4633
X,1555556402,671254,2548
X,1555556403,671169,964
X,1555556403,671196,809
X,1555556404,671093,960
X,1555556404,671156,771
X,1555556405,671219,1101
X,1555556406,671261,1189
X,1555556406,671207,861
X,1555556407,671162,1092
X,1555556407,671272,951
A,1555556407,671260,321
T,1555556407,2811
U,1555556408,0
X,1555556409,671187,916
X,1555556410,671093,1340
X,1555556410,671320,1803
X,1555556411,671343,1453
X,1555556411,671396,978
X,1555556412,671275,856
X,1555556413,671343,1290
X,1555556413,671318,1519
X,1555556413,671433,1228
X,1555556413,671302,896
X,1555556414,671249,1004
X,1555556414,671416,1130
X,1555556415,671345,1522
X,1555556416,671258,1215
X,1555556416,671256,807
X,1555556417,671306,616
X,1555556417,671241,1117
P,1555556417,5539
X,1555556418,671250,1112
X,1555556418,671266,755
X,1555556419,671201,596
X,1555556420,671274,971
X,1555556420,671103,7362
X,1555556421,671145,1759
X,1555556421,671107,2540
X,1555556422,671227,2265
X,1555556422,671140,1259
X,1555556423,671180,892
X,1555556424,671191,602
X,1555556424,671125,657
X,1555556425,671279,1244
X,1555556425,671162,3270
X,1555556426,671197,2426
X,1555556426,671218,568
X,1555556427,671151,737
X,1555556427,671291,878
X,1555556428,671272,1056
X,1555556429,671215,1517
X,1555556429,671228,544
X,1555556430,671150,1024
X,1555556430,671234,1049
