H,1554235166,337272
X,1554235166,759292,7327
X,1554235167,761806,6437
X,1554235167,762593,6822
X,1554235168,763800,9706
X,1554235168,760275,2929
X,1554235169,761445,12233
X,1554235169,764751,5540
X,1554235170,765495,5321
X,1554235171,763475,3769
X,1554235171,761450,7497
X,1554235172,763191,4836
X,1554235172,762320,5357
P,1554235173,5114
X,1554235173,763321,7890
X,1554235173,761142,5556
X,1554235174,759888,13978
X,1554235175,761241,3150
X,1554235175,762406,4660
X,1554235176,763580,2559
X,1554235176,764604,839
X,1554235177,764610,1639
X,1554235177,764388,1334
X,1554235178,764749,1666
X,1554235179,764989,1300
X,1554235179,765644,4220
X,1554235180,764229,3681
X,1554235180,764907,1942
X,1554235181,764876,2094
X,1554235181,765086,2154
X,1554235182,764799,1879
X,1554235183,764242,1850
X,1554235183,764214,2188
X,1554235184,763107,1924
X,1554235184,762628,2149
X,1554235185,761773,2196
X,1554235185,762544,1735
X,1554235186,763539,1426
X,1554235186,763841,3089
X,1554235187,764859,7333
X,1554235188,764709,2768
X,1554235188,764655,1115
X,1554235189,765084,1177
X,1554235189,763937,1448
X,1554235190,764731,1551
X,1554235190,761454,4191
X,1554235191,762373,6642
X,1554235192,762569,3784
X,1554235192,762313,4395
X,1554235193,763337,4007
X,1554235193,763687,2352
X,1554235194,763613,1070
X,1554235194,764096,1349
X,1554235195,763942,1525
X,1554235196,764362,3584
X,1554235196,763924,2597
X,1554235197,764608,1654
X,1554235197,764553,2016
X,1554235198,764362,1688
X,1554235198,764544,1181
X,1554235199,764567,1292
X,1554235200,764731,1350
X,1554235200,764820,2059
X,1554235201,765092,1360
X,1554235201,765210,2267
X,1554235201,766103,1724
X,1554235201,766033,1642
X,1554235202,765747,1684
P,1554235202,5114
X,1554235202,766073,1482
X,1554235203,765431,5545
X,1554235204,765190,2270
X,1554235204,765481,3261
X,1554235205,766647,3251
X,1554235205,765884,2027
X,1554235206,766089,3246
X,1554235206,765758,1978
X,1554235207,765571,1901
X,1554235208,765510,2150
X,1554235208,765232,1530
X,1554235209,765113,3011
X,1554235209,765316,1802
X,1554235210,765224,1765
X,1554235210,764940,1147
X,1554235211,764932,1040
X,1554235212,764926,2241
X,1554235212,764975,836
X,1554235213,764836,2145
X,1554235213,764777,2093
X,1554235214,764792,1751
X,1554235214,764433,1765
X,1554235215,764391,2977
X,1554235216,764352,2005
X,1554235216,763962,6116
X,1554235217,764182,3003
X,1554235217,763263,2492
X,1554235218,764371,3946
X,1554235218,764689,1920
X,1554235219,763802,2982
X,1554235220,764059,1172
X,1554235220,763768,1023
X,1554235221,763424,1289
X,1554235221,763906,1913
X,1554235222,763821,1081
X,1554235222,764172,1669
X,1554235223,764463,1527
X,1554235223,764559,1786
X,1554235224,764505,2322
X,1554235225,764668,1713
X,1554235225,764625,1015
X,1554235226,765169,1360
X,1554235226,765319,1588
X,1554235227,765123,3565
X,1554235227,764920,2216
X,1554235228,764647,1558
X,1554235229,764733,1325
X,1554235229,764456,21934
X,1554235230,764990,3495
X,1554235230,764369,4056
X,1554235231,764421,2992
X,1554235231,763165,2669
X,1554235232,763345,1974
P,1554235232,5112
X,1554235233,763244,3605
X,1554235233,762464,3333
X,1554235234,763325,1830
X,1554235234,762858,1955
X,1554235235,763096,3181
X,1554235235,763259,1327
X,1554235236,763845,1191
X,1554235237,764098,1525
X,1554235237,764253,1644
X,1554235238,763983,1225
X,1554235238,763979,2370
X,1554235239,764229,777
X,1554235239,764354,1976
X,1554235240,764163,6839
X,1554235240,764483,1532
X,1554235241,764150,365
X,1554235242,764510,1592
X,1554235242,764125,1734
X,1554235242,764445,1704
X,1554235242,764483,1317
X,1554235243,764301,1797
X,1554235243,764228,1462
X,1554235244,764744,1090
X,1554235245,764230,2376
X,1554235245,764608,1443
X,1554235246,764312,1250
X,1554235246,763904,1261
X,1554235247,763503,902
X,1554235247,762966,2293
X,1554235248,763303,1573
X,1554235249,764415,3342
X,1554235249,764118,1825
X,1554235250,764129,2249
X,1554235250,764060,2656
X,1554235251,763752,2262
X,1554235251,763453,1536
X,1554235252,763810,1058
X,1554235253,763817,1619
X,1554235253,764417,2152
X,1554235254,764668,1195
X,1554235254,765112,3336
X,1554235255,765204,2600
X,1554235255,765129,1977
X,1554235256,765180,1716
X,1554235257,765226,1913
X,1554235257,764857,1676
X,1554235258,765379,4703
X,1554235258,764836,2991
X,1554235259,764352,3187
